road,random--la17,random--la109,random--la1018,random--la216,random--la219,random--la222,random--la310,random--la323,random--la46,random--la49,random--la53,random--la520,random--la66,random--la610,random--la616,random--la625,random--la626,random--la79,random--la711,random--la719,random--la811,random--la814,random--la816,random--la819,random--la821,random--la822,random--la912,random--la914,random--la918,random--la921
random--la53,0.8222222222222222,0.7888888888888889,0.798611111111111,0.7827160493827161,0.8128654970760234,0.8355555555555556,0.8046783625730993,0.8,0.7638888888888888,0.803921568627451,1.0,0.847953216374269,0.8222222222222222,0.8538011695906432,0.8269005847953216,0.8126984126984127,0.802962962962963,0.8222222222222222,0.8063492063492064,0.7748148148148148,0.8047619047619048,0.7921568627450981,0.7883040935672515,0.8052287581699347,0.8091503267973856,0.8175438596491228,0.7975308641975309,0.8409356725146199,0.8070175438596491,0.8502923976608188
random--la520,0.837037037037037,0.8333333333333333,0.8097222222222222,0.8222222222222222,0.7871345029239766,0.8059259259259259,0.7953216374269005,0.8116959064327485,0.7680555555555555,0.8026143790849674,0.847953216374269,1.0,0.7777777777777778,0.8865497076023392,0.8432748538011696,0.7936507936507937,0.7881481481481482,0.8188034188034188,0.7888888888888889,0.802962962962963,0.7952380952380953,0.8091503267973856,0.7883040935672515,0.7934640522875817,0.788235294117647,0.8128654970760234,0.7962962962962963,0.7988304093567251,0.7976608187134503,0.8
random--la66,0.8281481481481482,0.8083333333333333,0.8,0.782716049382716,0.856140350877193,0.8148148148148149,0.8328502415458937,0.8099999999999999,0.8305555555555556,0.7986928104575164,0.8222222222222222,0.7777777777777778,1.0,0.7990338164251207,0.8154589371980676,0.788888888888889,0.8074074074074074,0.8376068376068376,0.7746031746031746,0.8222222222222222,0.8650793650793651,0.8013071895424837,0.8128654970760234,0.8457516339869281,0.807843137254902,0.8,0.7938271604938272,0.7787037037037038,0.8476190476190476,0.8
random--la610,0.8637037037037038,0.8444444444444444,0.8319444444444444,0.8419753086419752,0.8070175438596491,0.7911111111111111,0.8193236714975846,0.8366666666666667,0.8041666666666667,0.8274509803921568,0.8538011695906432,0.8865497076023392,0.7990338164251207,1.0,0.8502415458937198,0.8126984126984127,0.8133333333333334,0.8495726495726496,0.8317460317460318,0.8014814814814815,0.807936507936508,0.8392156862745098,0.8198830409356725,0.8169934640522876,0.8209150326797385,0.7915343915343915,0.8086419753086419,0.8328502415458937,0.819047619047619,0.8116402116402116
random--la616,0.8518518518518519,0.8,0.8180555555555555,0.8185185185185185,0.8444444444444444,0.842962962962963,0.7893719806763284,0.8255555555555556,0.798611111111111,0.8026143790849674,0.8269005847953216,0.8432748538011696,0.8154589371980676,0.8502415458937198,1.0,0.7936507936507936,0.7881481481481482,0.8803418803418803,0.807936507936508,0.8162962962962963,0.8158730158730159,0.8143790849673203,0.7929824561403509,0.8418300653594771,0.8196078431372549,0.7883597883597884,0.8358024691358025,0.8405797101449275,0.8285714285714285,0.8232804232804232
random--la625,0.8031746031746031,0.7984126984126985,0.9,0.8142857142857143,0.7619047619047619,0.7936507936507937,0.7793650793650794,0.807936507936508,0.7873015873015873,0.7968253968253969,0.8126984126984127,0.7936507936507937,0.788888888888889,0.8126984126984127,0.7936507936507936,1.0,0.7380952380952381,0.8188034188034188,0.7777777777777778,0.7476190476190476,0.7825396825396825,0.7904761904761904,0.7984126984126985,0.7841269841269842,0.7984126984126984,0.7841269841269841,0.7968253968253969,0.7857142857142857,0.807936507936508,0.7968253968253969
random--la626,0.7985185185185185,0.7911111111111111,0.7762962962962963,0.8251851851851852,0.8266666666666667,0.7762962962962963,0.8577777777777778,0.8088888888888889,0.7777777777777778,0.7822222222222223,0.802962962962963,0.7881481481481482,0.8074074074074074,0.8133333333333334,0.7881481481481482,0.7380952380952381,1.0,0.8256410256410256,0.8158730158730159,0.7733333333333333,0.7984126984126985,0.7851851851851852,0.8207407407407408,0.7985185185185185,0.7925925925925925,0.8207407407407408,0.8133333333333334,0.8074074074074074,0.8325925925925926,0.8311111111111111
random--la79,0.8427350427350427,0.8598290598290599,0.8393162393162393,0.8581196581196582,0.8017094017094017,0.7863247863247863,0.829059829059829,0.8495726495726496,0.8427350427350427,0.8735042735042735,0.8222222222222222,0.8188034188034188,0.8376068376068376,0.8495726495726496,0.8803418803418803,0.8188034188034188,0.8256410256410256,1.0,0.8222222222222222,0.7897435897435897,0.8273504273504274,0.9128205128205128,0.8735042735042735,0.8034188034188035,0.829059829059829,0.8102564102564103,0.8324786324786325,0.829059829059829,0.8170940170940171,0.811965811965812
random--la711,0.8126984126984127,0.7936507936507936,0.7857142857142857,0.8095238095238095,0.7920634920634921,0.7714285714285715,0.7888888888888889,0.8047619047619048,0.7492063492063492,0.7555555555555555,0.8063492063492064,0.7888888888888889,0.7746031746031746,0.8317460317460318,0.807936507936508,0.7777777777777778,0.8158730158730159,0.8222222222222222,1.0,0.8111111111111111,0.8301587301587302,0.8444444444444444,0.8174603174603174,0.7920634920634921,0.8174603174603174,0.7968253968253969,0.8063492063492064,0.7936507936507937,0.8031746031746032,0.834920634920635
random--la719,0.7911111111111111,0.837037037037037,0.7777777777777778,0.8251851851851851,0.8044444444444445,0.7718518518518519,0.8311111111111111,0.8088888888888889,0.7585185185185186,0.8059259259259259,0.7748148148148148,0.802962962962963,0.8222222222222222,0.8014814814814815,0.8162962962962963,0.7476190476190476,0.7733333333333333,0.7897435897435897,0.8111111111111111,1.0,0.807936507936508,0.8355555555555556,0.7970370370370371,0.8014814814814815,0.7896296296296296,0.7733333333333334,0.8118518518518518,0.8385185185185186,0.8103703703703704,0.8162962962962963
random--la811,0.8206349206349206,0.807936507936508,0.8015873015873016,0.8111111111111111,0.8476190476190477,0.8111111111111111,0.8365079365079365,0.8126984126984127,0.8142857142857143,0.8603174603174604,0.8047619047619048,0.7952380952380953,0.8650793650793651,0.807936507936508,0.8158730158730159,0.7825396825396825,0.7984126984126985,0.8273504273504274,0.8301587301587301,0.807936507936508,1.0,0.7873015873015873,0.8952380952380953,0.8492063492063493,0.7936507936507937,0.8317460317460318,0.8317460317460318,0.8269841269841269,0.873015873015873,0.8285714285714286
random--la814,0.8385185185185184,0.8222222222222222,0.8263888888888888,0.8797385620915033,0.7856209150326797,0.7866666666666666,0.8065359477124183,0.8562091503267973,0.7930555555555555,0.8313725490196079,0.7921568627450981,0.8091503267973856,0.8013071895424837,0.8392156862745098,0.8143790849673203,0.7904761904761904,0.7851851851851852,0.9128205128205128,0.8444444444444444,0.8355555555555556,0.7873015873015873,1.0,0.8091503267973856,0.7947712418300654,0.803921568627451,0.8261437908496732,0.8392156862745098,0.8457516339869281,0.8091503267973856,0.788235294117647
random--la816,0.8044444444444445,0.8027777777777778,0.8388888888888889,0.808641975308642,0.8093567251461988,0.8251851851851852,0.8315789473684211,0.8444444444444444,0.8375,0.8130718954248366,0.7883040935672514,0.7883040935672514,0.8128654970760234,0.8198830409356725,0.7929824561403509,0.7984126984126985,0.8207407407407408,0.8735042735042735,0.8174603174603174,0.7970370370370371,0.8952380952380953,0.8091503267973856,1.0,0.8196078431372549,0.8169934640522876,0.7999999999999999,0.8,0.8339181286549707,0.8385964912280702,0.8035087719298245
random--la819,0.84,0.8166666666666667,0.8194444444444444,0.7725490196078432,0.8758169934640523,0.8237037037037037,0.865359477124183,0.85359477124183,0.8222222222222222,0.8196078431372549,0.8052287581699347,0.7934640522875817,0.8457516339869281,0.8169934640522876,0.8418300653594771,0.7841269841269842,0.7985185185185185,0.8034188034188035,0.7920634920634921,0.8014814814814815,0.8492063492063493,0.7947712418300653,0.8196078431372549,1.0,0.7973856209150327,0.803921568627451,0.7973856209150326,0.8091503267973856,0.8849673202614379,0.8287581699346405
random--la821,0.8414814814814815,0.788888888888889,0.8069444444444445,0.8091503267973856,0.7869281045751634,0.7911111111111111,0.8130718954248366,0.8418300653594771,0.7972222222222223,0.8156862745098039,0.8091503267973856,0.788235294117647,0.807843137254902,0.8209150326797385,0.8196078431372549,0.7984126984126984,0.7925925925925925,0.829059829059829,0.8174603174603174,0.7896296296296296,0.7936507936507937,0.803921568627451,0.8169934640522876,0.7973856209150327,1.0,0.8352941176470587,0.8052287581699347,0.8274509803921568,0.8431372549019608,0.8104575163398693
random--la822,0.8311111111111111,0.7791666666666667,0.7847222222222222,0.7938271604938272,0.7742690058479532,0.8014814814814815,0.7947089947089947,0.8555555555555555,0.7666666666666666,0.8143790849673203,0.8175438596491228,0.8128654970760234,0.8,0.7915343915343915,0.7883597883597884,0.7841269841269841,0.8207407407407408,0.8102564102564103,0.7968253968253969,0.7733333333333334,0.8317460317460318,0.8261437908496732,0.7999999999999999,0.803921568627451,0.8352941176470587,1.0,0.8049382716049382,0.8,0.782010582010582,0.7904761904761904
random--la912,0.8014814814814815,0.8263888888888888,0.7888888888888889,0.8024691358024691,0.7962962962962963,0.7762962962962963,0.8012345679012346,0.8098765432098766,0.8041666666666667,0.8104575163398693,0.7975308641975309,0.7962962962962963,0.7938271604938272,0.8086419753086419,0.8358024691358025,0.7968253968253969,0.8133333333333334,0.8324786324786325,0.8063492063492064,0.8118518518518518,0.8317460317460318,0.8392156862745098,0.8,0.7973856209150326,0.8052287581699347,0.8049382716049382,1.0,0.828395061728395,0.8234567901234568,0.7950617283950617
random--la914,0.8237037037037037,0.7972222222222223,0.8305555555555556,0.8407407407407407,0.8222222222222222,0.802962962962963,0.7681159420289856,0.8866666666666667,0.788888888888889,0.8235294117647058,0.8409356725146199,0.7988304093567251,0.7787037037037038,0.8328502415458937,0.8405797101449275,0.7857142857142857,0.8074074074074074,0.829059829059829,0.7936507936507937,0.8385185185185186,0.8269841269841269,0.8457516339869281,0.8339181286549707,0.8091503267973856,0.8274509803921568,0.8,0.828395061728395,1.0,0.8052910052910053,0.8201058201058201
random--la918,0.8207407407407408,0.8305555555555555,0.8305555555555555,0.8271604938271605,0.8573099415204678,0.8222222222222222,0.8719576719576719,0.85,0.8222222222222222,0.8261437908496732,0.8070175438596491,0.7976608187134503,0.8476190476190476,0.819047619047619,0.8285714285714285,0.807936507936508,0.8325925925925926,0.8170940170940171,0.8031746031746032,0.8103703703703704,0.873015873015873,0.8091503267973856,0.8385964912280702,0.8849673202614379,0.8431372549019608,0.782010582010582,0.8234567901234568,0.8052910052910053,1.0,0.8391534391534391
random--la921,0.8044444444444445,0.8097222222222222,0.8361111111111111,0.8185185185185185,0.8491228070175438,0.8251851851851852,0.8285714285714286,0.8188888888888889,0.8152777777777778,0.8248366013071895,0.8502923976608188,0.8,0.8,0.8116402116402116,0.8232804232804232,0.7968253968253969,0.8311111111111111,0.811965811965812,0.834920634920635,0.8162962962962963,0.8285714285714286,0.788235294117647,0.8035087719298245,0.8287581699346405,0.8104575163398693,0.7904761904761904,0.7950617283950617,0.8201058201058201,0.8391534391534391,1.0
