road,random--la11,random--la111,random--la1018,random--la215,random--la37,random--la311,random--la322,random--la415,random--la53,random--la58,random--la61,random--la610,random--la614,random--la615,random--la617,random--la627,random--la75,random--la711,random--la714,random--la84,random--la88,random--la814,random--la819,random--la820,random--la821,random--la822,random--la93,random--la912,random--la916,random--la921
random--la61,0.7707602339181286,0.7986111111111112,0.8277777777777778,0.8051282051282052,0.7986928104575164,0.8070175438596491,0.7695906432748538,0.8198830409356725,0.7964912280701754,0.8577777777777778,1.0,0.8035087719298245,0.8200000000000001,0.7851851851851852,0.7941520467836257,0.8027777777777778,0.8116959064327486,0.7904761904761906,0.8333333333333334,0.7730994152046784,0.7555555555555555,0.7830065359477124,0.7699346405228757,0.7525925925925926,0.8156862745098039,0.7812865497076024,0.8175438596491228,0.7765432098765432,0.8031746031746032,0.8081871345029239
random--la610,0.8198830409356725,0.8402777777777778,0.8319444444444444,0.8393162393162393,0.8274509803921568,0.8275132275132275,0.8191919191919191,0.8269005847953216,0.8538011695906432,0.8133333333333334,0.8035087719298245,1.0,0.8222222222222222,0.7888888888888889,0.8055555555555556,0.8305555555555555,0.8212121212121212,0.8317460317460318,0.8365079365079365,0.8257309941520468,0.8188034188034188,0.8392156862745098,0.8169934640522876,0.8400000000000001,0.8209150326797385,0.7915343915343915,0.8093567251461988,0.8086419753086419,0.8492063492063492,0.8116402116402116
random--la614,0.8311111111111111,0.8333333333333334,0.8422222222222222,0.8266666666666667,0.8688888888888889,0.8377777777777777,0.8755555555555555,0.8688888888888889,0.8711111111111112,0.8222222222222222,0.8200000000000001,0.8222222222222222,1.0,0.7888888888888889,0.8377777777777777,0.8755555555555555,0.8222222222222222,0.8155555555555556,0.8533333333333333,0.8333333333333334,0.8177777777777778,0.808888888888889,0.8955555555555555,0.8644444444444445,0.8288888888888889,0.8511111111111112,0.8488888888888889,0.8355555555555556,0.8244444444444445,0.8400000000000001
random--la615,0.7716049382716049,0.7972222222222223,0.8333333333333334,0.8051282051282052,0.7803921568627451,0.7827160493827161,0.754320987654321,0.8061728395061728,0.8061728395061728,0.7844444444444445,0.7851851851851852,0.7888888888888889,0.7888888888888889,1.0,0.7691358024691358,0.7930555555555555,0.8037037037037037,0.807936507936508,0.780952380952381,0.7814814814814814,0.7743589743589743,0.7738562091503268,0.7660130718954249,0.7762962962962963,0.7686274509803921,0.7901234567901234,0.7987654320987655,0.7987654320987655,0.7714285714285715,0.7938271604938272
random--la617,0.8409356725146199,0.7958333333333334,0.7972222222222222,0.8307692307692308,0.7751633986928105,0.8033333333333333,0.7733333333333333,0.8654970760233918,0.8128654970760234,0.8355555555555556,0.7941520467836257,0.8055555555555556,0.8377777777777777,0.7691358024691358,1.0,0.8222222222222222,0.8077777777777777,0.7555555555555555,0.8444444444444444,0.8093567251461988,0.7692307692307692,0.7738562091503268,0.8091503267973856,0.8207407407407408,0.788235294117647,0.7733333333333333,0.8269005847953216,0.8074074074074074,0.8825396825396825,0.83
random--la627,0.8097222222222222,0.8111111111111111,0.8138888888888889,0.811965811965812,0.8166666666666667,0.8,0.8583333333333334,0.8416666666666667,0.8138888888888889,0.8400000000000001,0.8027777777777778,0.8305555555555555,0.8755555555555555,0.7930555555555555,0.8222222222222222,1.0,0.8291666666666667,0.8142857142857143,0.819047619047619,0.8277777777777777,0.7914529914529914,0.825,0.8305555555555556,0.794074074074074,0.8458333333333333,0.875,0.8069444444444445,0.8,0.8507936507936509,0.8375
random--la75,0.8514619883040936,0.8291666666666667,0.826388888888889,0.8632478632478633,0.8640522875816994,0.8529100529100528,0.8090909090909091,0.8210526315789474,0.8105263157894737,0.8088888888888889,0.8116959064327486,0.8212121212121212,0.8222222222222222,0.8037037037037037,0.8077777777777777,0.8291666666666667,1.0,0.8492063492063493,0.8174603174603174,0.8444444444444443,0.8769230769230769,0.8784313725490196,0.8248366013071895,0.8725925925925926,0.849673202614379,0.7978835978835979,0.8140350877192982,0.8320987654320988,0.8269841269841269,0.8253968253968254
random--la711,0.7825396825396825,0.7666666666666666,0.7857142857142857,0.8393162393162393,0.8095238095238095,0.8142857142857143,0.7825396825396825,0.8015873015873016,0.8063492063492064,0.8733333333333333,0.7904761904761906,0.8317460317460318,0.8155555555555556,0.807936507936508,0.7555555555555555,0.8142857142857143,0.8492063492063493,1.0,0.7857142857142857,0.8634920634920635,0.8341880341880342,0.8444444444444444,0.7920634920634921,0.8317460317460318,0.8174603174603174,0.7968253968253969,0.7698412698412698,0.8063492063492064,0.7825396825396825,0.834920634920635
random--la714,0.8301587301587301,0.8285714285714286,0.8253968253968254,0.8324786324786325,0.8047619047619048,0.8206349206349206,0.8238095238095238,0.8523809523809525,0.8317460317460317,0.8133333333333334,0.8333333333333334,0.8365079365079365,0.8533333333333333,0.780952380952381,0.8444444444444444,0.819047619047619,0.8174603174603174,0.7857142857142857,1.0,0.7888888888888889,0.7777777777777778,0.8095238095238095,0.8650793650793651,0.7873015873015874,0.8428571428571429,0.8015873015873016,0.8476190476190476,0.8142857142857143,0.8253968253968254,0.8222222222222222
random--la84,0.7660818713450293,0.8125,0.8138888888888889,0.8034188034188035,0.7699346405228759,0.847953216374269,0.823391812865497,0.8011695906432749,0.8269005847953216,0.7822222222222223,0.7730994152046784,0.8257309941520468,0.8333333333333334,0.7814814814814814,0.8093567251461988,0.8277777777777777,0.8444444444444443,0.8634920634920635,0.7888888888888889,1.0,0.8905982905982907,0.8196078431372549,0.7960784313725491,0.7896296296296296,0.8026143790849674,0.8187134502923976,0.8456140350877193,0.8049382716049382,0.8126984126984127,0.7953216374269005
random--la88,0.8034188034188035,0.8136752136752137,0.7982905982905983,0.8393162393162393,0.8153846153846154,0.864957264957265,0.776068376068376,0.7897435897435897,0.8341880341880342,0.7822222222222223,0.7555555555555555,0.8188034188034188,0.8177777777777778,0.7743589743589743,0.7692307692307692,0.7914529914529914,0.8769230769230769,0.8341880341880342,0.7777777777777778,0.8905982905982907,1.0,0.8529914529914531,0.8307692307692307,0.788034188034188,0.8170940170940171,0.8239316239316239,0.8256410256410256,0.8273504273504273,0.8034188034188035,0.788034188034188
random--la814,0.8287581699346405,0.8486111111111111,0.8263888888888888,0.8341880341880342,0.8326797385620914,0.8392156862745098,0.8026143790849674,0.8013071895424837,0.7921568627450981,0.8288888888888889,0.7830065359477124,0.8392156862745098,0.808888888888889,0.7738562091503268,0.7738562091503268,0.825,0.8784313725490196,0.8444444444444444,0.8095238095238095,0.8196078431372549,0.8529914529914531,1.0,0.7947712418300654,0.837037037037037,0.803921568627451,0.8261437908496732,0.8104575163398693,0.8392156862745098,0.8063492063492064,0.788235294117647
random--la819,0.8104575163398693,0.8222222222222222,0.8194444444444444,0.7931623931623932,0.7947712418300654,0.8209150326797385,0.7843137254901961,0.85359477124183,0.8052287581699347,0.8244444444444444,0.7699346405228757,0.8169934640522876,0.8955555555555555,0.7660130718954249,0.8091503267973856,0.8305555555555556,0.8248366013071895,0.7920634920634921,0.8650793650793651,0.7960784313725491,0.8307692307692307,0.7947712418300653,1.0,0.7911111111111111,0.7973856209150327,0.803921568627451,0.8143790849673203,0.7973856209150326,0.8412698412698413,0.8287581699346405
random--la820,0.8340740740740741,0.8177777777777777,0.8044444444444445,0.8290598290598291,0.8074074074074074,0.8044444444444445,0.8133333333333334,0.7896296296296296,0.7540740740740741,0.7955555555555556,0.7525925925925926,0.8400000000000001,0.8644444444444445,0.7762962962962963,0.8207407407407408,0.794074074074074,0.8725925925925926,0.8317460317460318,0.7873015873015874,0.7896296296296296,0.788034188034188,0.837037037037037,0.7911111111111111,1.0,0.8118518518518518,0.7896296296296297,0.7822222222222223,0.8192592592592592,0.8031746031746032,0.8296296296296296
random--la821,0.7895424836601307,0.7916666666666666,0.8069444444444445,0.8051282051282052,0.8248366013071895,0.8274509803921568,0.8352941176470589,0.8248366013071895,0.8091503267973856,0.8111111111111111,0.8156862745098039,0.8209150326797385,0.8288888888888889,0.7686274509803921,0.788235294117647,0.8458333333333333,0.849673202614379,0.8174603174603174,0.8428571428571429,0.8026143790849674,0.8170940170940171,0.803921568627451,0.7973856209150327,0.8118518518518518,1.0,0.8352941176470587,0.7895424836601307,0.8052287581699347,0.8301587301587301,0.8104575163398693
random--la822,0.7953216374269007,0.7791666666666667,0.7847222222222222,0.8239316239316239,0.7934640522875817,0.782010582010582,0.7873015873015874,0.8222222222222222,0.8175438596491228,0.8044444444444445,0.7812865497076024,0.7915343915343915,0.8511111111111112,0.7901234567901234,0.7733333333333333,0.875,0.7978835978835979,0.7968253968253969,0.8015873015873016,0.8187134502923976,0.8239316239316239,0.8261437908496732,0.803921568627451,0.7896296296296297,0.8352941176470587,1.0,0.8046783625730994,0.8049382716049382,0.8222222222222222,0.7904761904761904
random--la93,0.7824561403508772,0.8291666666666666,0.7916666666666666,0.8358974358974359,0.8274509803921568,0.8011695906432749,0.8128654970760234,0.8526315789473684,0.854970760233918,0.8466666666666667,0.8175438596491228,0.8093567251461988,0.8488888888888889,0.7987654320987655,0.8269005847953216,0.8069444444444445,0.8140350877192982,0.7698412698412698,0.8476190476190476,0.8456140350877193,0.8256410256410256,0.8104575163398693,0.8143790849673203,0.7822222222222223,0.7895424836601307,0.8046783625730994,1.0,0.8148148148148148,0.8333333333333333,0.8245614035087719
random--la912,0.8753086419753087,0.8194444444444444,0.7888888888888889,0.8307692307692307,0.776470588235294,0.8037037037037037,0.8012345679012346,0.7975308641975308,0.7975308641975309,0.8311111111111111,0.7765432098765432,0.8086419753086419,0.8355555555555556,0.7987654320987655,0.8074074074074074,0.8,0.8320987654320988,0.8063492063492064,0.8142857142857143,0.8049382716049382,0.8273504273504273,0.8392156862745098,0.7973856209150326,0.8192592592592592,0.8052287581699347,0.8049382716049382,0.8148148148148148,1.0,0.7777777777777778,0.7950617283950617
random--la916,0.8253968253968254,0.8238095238095238,0.7984126984126985,0.776068376068376,0.8063492063492064,0.8015873015873016,0.8476190476190476,0.8857142857142857,0.8063492063492064,0.8177777777777777,0.8031746031746032,0.8492063492063492,0.8244444444444445,0.7714285714285715,0.8825396825396825,0.8507936507936509,0.8269841269841269,0.7825396825396825,0.8253968253968254,0.8126984126984127,0.8034188034188035,0.8063492063492064,0.8412698412698413,0.8031746031746032,0.8301587301587301,0.8222222222222222,0.8333333333333333,0.7777777777777778,1.0,0.8301587301587301
random--la921,0.808187134502924,0.8291666666666666,0.8361111111111111,0.8324786324786325,0.7973856209150326,0.817989417989418,0.8063492063492064,0.8327485380116959,0.8502923976608188,0.8333333333333334,0.8081871345029239,0.8116402116402116,0.8400000000000001,0.7938271604938272,0.83,0.8375,0.8253968253968254,0.834920634920635,0.8222222222222222,0.7953216374269005,0.788034188034188,0.788235294117647,0.8287581699346405,0.8296296296296296,0.8104575163398693,0.7904761904761904,0.8245614035087719,0.7950617283950617,0.8301587301587301,1.0
