road,random--la14,random--la108,random--la24,random--la28,random--la214,random--la218,random--la220,random--la35,random--la42,random--la44,random--la412,random--la59,random--la510,random--la517,random--la520,random--la61,random--la63,random--la616,random--la623,random--la625,random--la75,random--la77,random--la79,random--la714,random--la87,random--la818,random--la821,random--la824,random--la92,random--la917
random--la412,0.7983193277310925,0.8293650793650794,0.8775510204081632,0.7843915343915344,0.8095238095238095,0.8167388167388168,0.8201058201058201,0.8253968253968254,0.8262322472848789,0.8211640211640212,1.0,0.8452380952380952,0.8178780284043442,0.871031746031746,0.7936507936507937,0.8003341687552215,0.8809523809523809,0.8153717627401837,0.8095238095238095,0.8376068376068377,0.8111946532999165,0.800976800976801,0.8049886621315193,0.8380952380952381,0.8125,0.8068783068783069,0.81203007518797,0.7777777777777779,0.8011695906432749,0.8390022675736961
random--la59,0.8267195767195767,0.8015873015873016,0.7687074829931972,0.7764550264550265,0.8253968253968255,0.8066378066378067,0.8201058201058201,0.8333333333333334,0.8161375661375662,0.8148148148148148,0.8452380952380952,1.0,0.8029100529100529,0.7599206349206349,0.8201058201058201,0.8015873015873016,0.8201058201058201,0.8068783068783069,0.8029100529100529,0.835978835978836,0.8783068783068783,0.8082010582010583,0.83994708994709,0.7962962962962963,0.8796296296296297,0.791005291005291,0.8306878306878307,0.8029100529100529,0.8042328042328043,0.7883597883597884
random--la510,0.7815126050420169,0.8267195767195767,0.8956916099773242,0.798941798941799,0.8193499622071051,0.8037518037518038,0.819047619047619,0.8144078144078144,0.7928949357520787,0.8243386243386244,0.8178780284043442,0.8029100529100529,1.0,0.8412698412698413,0.8087301587301587,0.7761069340016709,0.818342151675485,0.798941798941799,0.8010582010582011,0.8412698412698413,0.8488284202569917,0.8058608058608059,0.8049886621315193,0.8126984126984128,0.810515873015873,0.798941798941799,0.7936507936507937,0.784920634920635,0.7658730158730159,0.7913832199546486
random--la517,0.7996031746031746,0.7936507936507937,0.8299319727891157,0.7976190476190477,0.8353174603174603,0.8511904761904762,0.8472222222222222,0.7837301587301587,0.8234126984126984,0.8412698412698414,0.871031746031746,0.7599206349206349,0.8412698412698413,1.0,0.9226190476190477,0.8154761904761905,0.8849206349206349,0.8174603174603174,0.8055555555555556,0.8353174603174603,0.8650793650793651,0.8015873015873016,0.8015873015873016,0.8253968253968255,0.7797619047619048,0.7638888888888888,0.7678571428571429,0.8055555555555556,0.8908730158730159,0.8174603174603174
random--la520,0.803921568627451,0.7976190476190477,0.8140589569160999,0.8346560846560847,0.8103174603174603,0.8845598845598845,0.8084656084656086,0.8461538461538461,0.8396825396825397,0.8380952380952381,0.7936507936507937,0.8201058201058201,0.8087301587301587,0.9226190476190477,1.0,0.8253968253968255,0.8544973544973545,0.807936507936508,0.8317460317460318,0.8095238095238095,0.8658730158730159,0.7863247863247864,0.8117913832199546,0.8052910052910053,0.8035714285714286,0.7738095238095238,0.7736006683375105,0.788888888888889,0.7984126984126985,0.8582766439909297
random--la61,0.8244631185807657,0.8082010582010583,0.8775510204081632,0.8240740740740741,0.8078529657477026,0.8874458874458875,0.8412698412698413,0.8156288156288156,0.8412698412698413,0.8433862433862434,0.8003341687552215,0.8015873015873016,0.7761069340016709,0.8154761904761905,0.8253968253968255,1.0,0.8033509700176368,0.8312447786131997,0.7714285714285715,0.8034188034188035,0.8178780284043443,0.7545787545787546,0.7868480725623583,0.817989417989418,0.8115079365079365,0.8214285714285714,0.7961570593149541,0.8020050125313284,0.8212197159565581,0.7925170068027212
random--la63,0.8300653594771242,0.8478835978835979,0.8820861678004536,0.8465608465608466,0.8509700176366843,0.8340548340548342,0.8253968253968255,0.8766788766788767,0.8386243386243386,0.8402116402116402,0.8809523809523809,0.8201058201058201,0.818342151675485,0.8849206349206349,0.8544973544973545,0.8033509700176368,1.0,0.8474426807760141,0.8158730158730159,0.7960927960927962,0.8818342151675486,0.7777777777777777,0.8208616780045352,0.8296296296296297,0.826388888888889,0.791005291005291,0.808641975308642,0.8289241622574955,0.8112874779541447,0.8106575963718821
random--la616,0.8253968253968254,0.8267195767195767,0.8684807256235828,0.8333333333333334,0.8134920634920636,0.8398268398268398,0.8285714285714285,0.8693528693528694,0.8465608465608466,0.817989417989418,0.8153717627401837,0.8068783068783069,0.798941798941799,0.8174603174603174,0.807936507936508,0.8312447786131997,0.8474426807760141,1.0,0.7904761904761906,0.7777777777777778,0.8073593073593074,0.7863247863247863,0.8480725623582767,0.8137566137566137,0.7926587301587302,0.7751322751322752,0.7936507936507937,0.7912698412698412,0.780952380952381,0.8219954648526078
random--la623,0.8666666666666667,0.8624338624338624,0.8367346938775511,0.8267195767195767,0.7968253968253969,0.8167388167388168,0.8338624338624339,0.8034188034188035,0.8285714285714286,0.819047619047619,0.8095238095238095,0.8029100529100529,0.8010582010582011,0.8055555555555556,0.8317460317460318,0.7714285714285715,0.8158730158730159,0.7904761904761906,1.0,0.8534798534798536,0.8476190476190477,0.7936507936507937,0.8321995464852608,0.7756613756613757,0.7936507936507936,0.8280423280423281,0.8465608465608465,0.8444444444444444,0.782010582010582,0.7993197278911566
random--la625,0.8192918192918193,0.8293650793650794,0.8208616780045351,0.8068783068783069,0.7631257631257632,0.7777777777777779,0.8058608058608059,0.7912087912087912,0.7924297924297924,0.7948717948717949,0.8376068376068377,0.835978835978836,0.8412698412698413,0.8353174603174603,0.8095238095238095,0.8034188034188035,0.7960927960927962,0.7777777777777778,0.8534798534798536,1.0,0.8595848595848596,0.8156288156288156,0.8144078144078144,0.7704517704517705,0.7826617826617827,0.8015873015873016,0.8290598290598291,0.7899877899877901,0.7643467643467643,0.8400488400488402
random--la75,0.8366013071895425,0.835978835978836,0.8072562358276644,0.8174603174603174,0.8167388167388168,0.8282828282828283,0.8656084656084656,0.8400488400488401,0.8405483405483406,0.8095238095238095,0.8111946532999165,0.8783068783068783,0.8488284202569917,0.8650793650793651,0.8658730158730159,0.8178780284043443,0.8818342151675486,0.8073593073593074,0.8476190476190477,0.8595848595848596,1.0,0.8351648351648352,0.8390022675736961,0.8582010582010582,0.8095238095238095,0.8082010582010583,0.837092731829574,0.8134920634920635,0.7944444444444445,0.8276643990929705
random--la77,0.7838827838827839,0.8214285714285714,0.7233560090702948,0.7791005291005291,0.7985347985347986,0.7691197691197691,0.7863247863247863,0.7802197802197802,0.7606837606837606,0.8070818070818071,0.800976800976801,0.8082010582010583,0.8058608058608059,0.8015873015873016,0.7863247863247864,0.7545787545787546,0.7777777777777777,0.7863247863247863,0.7936507936507937,0.8156288156288156,0.8351648351648352,1.0,0.829059829059829,0.7362637362637363,0.7741147741147741,0.798941798941799,0.8131868131868132,0.8412698412698413,0.778998778998779,0.7728937728937728
random--la79,0.8582766439909297,0.835978835978836,0.8367346938775511,0.8915343915343915,0.8424036281179139,0.8080808080808082,0.8344671201814059,0.8156288156288156,0.8526077097505669,0.8163265306122449,0.8049886621315193,0.83994708994709,0.8049886621315193,0.8015873015873016,0.8117913832199546,0.7868480725623583,0.8208616780045352,0.8480725623582767,0.8321995464852608,0.8144078144078144,0.8390022675736961,0.829059829059829,1.0,0.8412698412698414,0.780045351473923,0.8227513227513228,0.8480725623582767,0.7981859410430839,0.8367346938775511,0.8140589569160999
random--la714,0.8328042328042329,0.8015873015873016,0.9229024943310657,0.7685185185185186,0.817989417989418,0.8080808080808082,0.8148148148148149,0.8095238095238095,0.8148148148148149,0.8232804232804233,0.8380952380952381,0.7962962962962963,0.8126984126984128,0.8253968253968255,0.8052910052910053,0.817989417989418,0.8296296296296297,0.8137566137566137,0.7756613756613757,0.7704517704517705,0.8582010582010582,0.7362637362637363,0.8412698412698414,1.0,0.7777777777777778,0.7804232804232805,0.798941798941799,0.8317460317460318,0.7883597883597884,0.7947845804988662
random--la87,0.7797619047619048,0.7671957671957672,0.7913832199546486,0.7751322751322751,0.8432539682539683,0.8282828282828283,0.7830687830687831,0.8168498168498168,0.8115079365079365,0.7936507936507937,0.8125,0.8796296296296297,0.810515873015873,0.7797619047619048,0.8035714285714286,0.8115079365079365,0.826388888888889,0.7926587301587302,0.7936507936507936,0.7826617826617827,0.8095238095238095,0.7741147741147741,0.780045351473923,0.7777777777777778,1.0,0.7896825396825398,0.816468253968254,0.7926587301587302,0.8214285714285714,0.7913832199546486
random--la818,0.8253968253968255,0.7883597883597884,0.81859410430839,0.8452380952380952,0.7976190476190477,0.8268398268398268,0.8306878306878307,0.7843915343915344,0.8201058201058201,0.8068783068783069,0.8068783068783069,0.791005291005291,0.798941798941799,0.7638888888888888,0.7738095238095238,0.8214285714285714,0.791005291005291,0.7751322751322752,0.8280423280423281,0.8015873015873016,0.8082010582010583,0.798941798941799,0.8227513227513228,0.7804232804232805,0.7896825396825398,1.0,0.8267195767195767,0.9047619047619048,0.8068783068783069,0.761904761904762
random--la821,0.8412698412698413,0.8134920634920635,0.8208616780045352,0.8227513227513228,0.8137009189640769,0.8023088023088023,0.8105820105820106,0.8327228327228328,0.8212197159565581,0.7957671957671958,0.8120300751879699,0.8306878306878307,0.7936507936507937,0.7678571428571429,0.7736006683375105,0.7961570593149541,0.808641975308642,0.7936507936507937,0.8465608465608465,0.8290598290598291,0.837092731829574,0.8131868131868132,0.8480725623582767,0.798941798941799,0.816468253968254,0.8267195767195767,1.0,0.8070175438596492,0.7844611528822055,0.8095238095238095
random--la824,0.8104575163398693,0.8148148148148149,0.8684807256235828,0.8465608465608466,0.8277777777777778,0.834054834054834,0.7841269841269841,0.838827838827839,0.8142857142857143,0.837037037037037,0.7777777777777779,0.8029100529100529,0.784920634920635,0.8055555555555556,0.788888888888889,0.8020050125313284,0.8289241622574955,0.7912698412698412,0.8444444444444444,0.7899877899877901,0.8134920634920635,0.8412698412698413,0.7981859410430839,0.8317460317460318,0.7926587301587302,0.9047619047619048,0.8070175438596492,1.0,0.7666666666666667,0.8027210884353742
random--la92,0.7824463118580767,0.828042328042328,0.8480725623582767,0.7857142857142857,0.7849206349206349,0.8643578643578644,0.8285714285714286,0.8131868131868132,0.8055555555555556,0.8402116402116402,0.8011695906432749,0.8042328042328043,0.7658730158730159,0.8908730158730159,0.7984126984126985,0.8212197159565581,0.8112874779541447,0.780952380952381,0.782010582010582,0.7643467643467643,0.7944444444444445,0.778998778998779,0.8367346938775511,0.7883597883597884,0.8214285714285714,0.8068783068783069,0.7844611528822055,0.7666666666666667,1.0,0.8231292517006803
random--la917,0.7891156462585034,0.835978835978836,0.8117913832199546,0.8386243386243386,0.8038548752834468,0.8311688311688312,0.7936507936507937,0.8131868131868132,0.8276643990929706,0.826530612244898,0.8390022675736961,0.7883597883597884,0.7913832199546486,0.8174603174603174,0.8582766439909297,0.7925170068027212,0.8106575963718821,0.8219954648526078,0.7993197278911566,0.8400488400488402,0.8276643990929705,0.7728937728937728,0.8140589569160999,0.7947845804988662,0.7913832199546486,0.761904761904762,0.8095238095238095,0.8027210884353742,0.8231292517006803,1.0
