road,random--la14,random--la108,random--la24,random--la28,random--la214,random--la218,random--la220,random--la35,random--la42,random--la44,random--la412,random--la59,random--la510,random--la517,random--la520,random--la61,random--la63,random--la616,random--la623,random--la625,random--la75,random--la77,random--la79,random--la714,random--la87,random--la818,random--la821,random--la824,random--la92,random--la917
random--la63,0.5333333333333333,0.46153846153846156,0.38461538461538464,0.35714285714285715,0.6666666666666666,0.5384615384615384,0.7692307692307693,0.5714285714285714,0.7857142857142857,0.5333333333333333,0.5625,0.5714285714285714,0.625,0.35714285714285715,0.5625,0.6428571428571429,1.0,0.8571428571428571,0.5384615384615384,0.4,0.7857142857142857,0.375,0.6428571428571429,0.7142857142857143,0.6428571428571429,0.5,0.6666666666666666,0.6,0.5333333333333333,0.5
random--la616,0.6666666666666666,0.5,0.42857142857142855,0.4,0.6875,0.5714285714285714,0.6666666666666666,0.6,0.8,0.6666666666666666,0.6875,0.6,0.75,0.4,0.6875,0.6666666666666666,0.8571428571428571,1.0,0.5714285714285714,0.5333333333333333,0.8,0.5,0.7857142857142857,0.625,0.6666666666666666,0.5333333333333333,0.8,0.625,0.6666666666666666,0.6428571428571429
random--la623,0.35714285714285715,0.5,0.5555555555555556,0.5,0.4,0.45454545454545453,0.46153846153846156,0.2857142857142857,0.5,0.5833333333333334,0.5,0.5,0.4666666666666667,0.5,0.5,0.46153846153846156,0.5384615384615384,0.5714285714285714,1.0,0.3076923076923077,0.4,0.2857142857142857,0.5833333333333334,0.5384615384615384,0.46153846153846156,0.7,0.5,0.6666666666666666,0.35714285714285715,0.4166666666666667
random--la625,0.3333333333333333,0.3333333333333333,0.5,0.6,0.5714285714285714,0.3076923076923077,0.42857142857142855,0.5833333333333334,0.4666666666666667,0.3333333333333333,0.4666666666666667,0.46153846153846156,0.5333333333333333,0.3333333333333333,0.6923076923076923,0.5384615384615384,0.4,0.5333333333333333,0.3076923076923077,1.0,0.5714285714285714,0.46153846153846156,0.5384615384615384,0.4,0.42857142857142855,0.38461538461538464,0.4666666666666667,0.5,0.5384615384615384,0.6363636363636364
random--la75,0.6,0.42857142857142855,0.26666666666666666,0.42857142857142855,0.7333333333333333,0.4,0.7142857142857143,0.6428571428571429,0.8571428571428571,0.5,0.625,0.4375,0.6875,0.25,0.625,0.7142857142857143,0.7857142857142857,0.8,0.4,0.5714285714285714,1.0,0.4375,0.6,0.6666666666666666,0.5,0.375,0.625,0.5625,0.5,0.4666666666666667
random--la77,0.6153846153846154,0.21428571428571427,0.23076923076923078,0.21428571428571427,0.4375,0.38461538461538464,0.23529411764705882,0.42857142857142855,0.35294117647058826,0.4,0.5333333333333333,0.3333333333333333,0.6,0.3076923076923077,0.5333333333333333,0.5,0.375,0.5,0.2857142857142857,0.46153846153846156,0.4375,1.0,0.4,0.375,0.4,0.46153846153846156,0.4375,0.4666666666666667,0.6153846153846154,0.5833333333333334
random--la79,0.5714285714285714,0.6363636363636364,0.4166666666666667,0.5,0.7142857142857143,0.35714285714285715,0.5714285714285714,0.5,0.7142857142857143,0.5714285714285714,0.6,0.75,0.6666666666666666,0.38461538461538464,0.7142857142857143,0.5714285714285714,0.6428571428571429,0.7857142857142857,0.5833333333333334,0.5384615384615384,0.6,0.4,1.0,0.6428571428571429,0.4666666666666667,0.5384615384615384,0.6,0.5333333333333333,0.6923076923076923,0.6666666666666666
random--la714,0.5333333333333333,0.46153846153846156,0.2857142857142857,0.46153846153846156,0.7857142857142857,0.3333333333333333,0.6428571428571429,0.5714285714285714,0.7857142857142857,0.5333333333333333,0.6666666666666666,0.6923076923076923,0.7333333333333333,0.46153846153846156,0.6666666666666666,0.6428571428571429,0.7142857142857143,0.625,0.5384615384615384,0.4,0.6666666666666666,0.375,0.6428571428571429,1.0,0.5333333333333333,0.6153846153846154,0.5625,0.7142857142857143,0.5333333333333333,0.4
random--la87,0.4666666666666667,0.2857142857142857,0.5454545454545454,0.38461538461538464,0.5,0.5833333333333334,0.5714285714285714,0.5,0.5,0.6923076923076923,0.6,0.6153846153846154,0.5625,0.6363636363636364,0.5,0.4666666666666667,0.6428571428571429,0.6666666666666666,0.46153846153846156,0.42857142857142855,0.5,0.4,0.4666666666666667,0.5333333333333333,1.0,0.5384615384615384,0.8461538461538461,0.5333333333333333,0.5714285714285714,0.42857142857142855
random--la818,0.42857142857142855,0.45454545454545453,0.5,0.3333333333333333,0.4666666666666667,0.3076923076923077,0.3333333333333333,0.35714285714285715,0.4666666666666667,0.6666666666666666,0.4666666666666667,0.5833333333333334,0.5333333333333333,0.6,0.5714285714285714,0.42857142857142855,0.5,0.5333333333333333,0.7,0.38461538461538464,0.375,0.46153846153846156,0.5384615384615384,0.6153846153846154,0.5384615384615384,1.0,0.4666666666666667,0.75,0.5384615384615384,0.5
random--la821,0.6,0.3333333333333333,0.46153846153846156,0.42857142857142855,0.625,0.6153846153846154,0.6,0.5333333333333333,0.625,0.7142857142857143,0.7333333333333333,0.6428571428571429,0.6875,0.5384615384615384,0.625,0.5,0.6666666666666666,0.8,0.5,0.4666666666666667,0.625,0.4375,0.6,0.5625,0.8461538461538461,0.4666666666666667,1.0,0.5625,0.6,0.4666666666666667
random--la824,0.4375,0.46153846153846156,0.5,0.46153846153846156,0.6666666666666666,0.42857142857142855,0.5333333333333333,0.4666666666666667,0.5625,0.5333333333333333,0.6666666666666666,0.5714285714285714,0.7333333333333333,0.46153846153846156,0.7857142857142857,0.6428571428571429,0.6,0.625,0.6666666666666666,0.5,0.5625,0.4666666666666667,0.5333333333333333,0.7142857142857143,0.5333333333333333,0.75,0.5625,1.0,0.5333333333333333,0.5
random--la92,0.5714285714285714,0.38461538461538464,0.4166666666666667,0.2857142857142857,0.7142857142857143,0.35714285714285715,0.4666666666666667,0.5,0.5,0.5714285714285714,0.7142857142857143,0.6153846153846154,0.7857142857142857,0.38461538461538464,0.7142857142857143,0.5714285714285714,0.5333333333333333,0.6666666666666666,0.35714285714285715,0.5384615384615384,0.5,0.6153846153846154,0.6923076923076923,0.5333333333333333,0.5714285714285714,0.5384615384615384,0.6,0.5333333333333333,1.0,0.8181818181818182
random--la917,0.42857142857142855,0.3333333333333333,0.5,0.3333333333333333,0.5714285714285714,0.4166666666666667,0.42857142857142855,0.46153846153846156,0.4666666666666667,0.42857142857142855,0.5714285714285714,0.46153846153846156,0.6428571428571429,0.3333333333333333,0.6923076923076923,0.5384615384615384,0.5,0.6428571428571429,0.4166666666666667,0.6363636363636364,0.4666666666666667,0.5833333333333334,0.6666666666666666,0.4,0.42857142857142855,0.5,0.4666666666666667,0.5,0.8181818181818182,1.0
