road,random--la17,random--la19,random--la107,random--la1010,random--la1014,random--la24,random--la218,random--la219,random--la223,random--la231,random--la33,random--la42,random--la43,random--la412,random--la413,random--la423,random--la427,random--la431,random--la435,random--la54,random--la623,random--la74,random--la712,random--la729,random--la731,random--la86,random--la87,random--la828,random--la910,random--la924
random--la33,0.8174603174603174,0.7904761904761906,0.8714285714285714,0.8142857142857143,0.811965811965812,0.8376068376068376,0.8317460317460317,0.834920634920635,0.7833333333333333,0.8206349206349206,1.0,0.8523809523809525,0.8285714285714285,0.8333333333333334,0.7984126984126985,0.8158730158730159,0.8063492063492064,0.834920634920635,0.8044444444444445,0.8095238095238095,0.8285714285714285,0.8051282051282052,0.8428571428571429,0.8412698412698413,0.7619047619047619,0.8269841269841269,0.8015873015873016,0.8206349206349206,0.8476190476190477,0.8017094017094017
random--la42,0.8021164021164021,0.8873015873015873,0.869281045751634,0.8613756613756614,0.8341880341880342,0.8205128205128205,0.8432748538011696,0.834920634920635,0.8425925925925926,0.8355555555555556,0.8523809523809525,1.0,0.8084656084656084,0.8507936507936509,0.8444444444444444,0.8222222222222222,0.807843137254902,0.8465608465608465,0.8422222222222222,0.8458333333333333,0.8253968253968254,0.8341880341880342,0.817283950617284,0.8130718954248366,0.7866666666666666,0.8185185185185185,0.8084656084656084,0.8269005847953216,0.8174603174603174,0.8581196581196582
random--la43,0.801058201058201,0.8317460317460317,0.8248366013071895,0.8116402116402116,0.8529914529914531,0.8205128205128205,0.7976608187134503,0.8105820105820105,0.8481481481481482,0.8311111111111111,0.8285714285714285,0.8084656084656084,1.0,0.8206349206349206,0.7911111111111111,0.7866666666666666,0.8143790849673203,0.7978835978835979,0.8355555555555556,0.8430555555555556,0.8158730158730159,0.811965811965812,0.808641975308642,0.85359477124183,0.7807407407407407,0.8049382716049382,0.801058201058201,0.8,0.8031746031746032,0.811965811965812
random--la412,0.807936507936508,0.7920634920634921,0.8285714285714285,0.8317460317460317,0.8444444444444444,0.8598290598290599,0.8412698412698413,0.8301587301587301,0.8314814814814815,0.8317460317460317,0.8333333333333334,0.8507936507936509,0.8206349206349206,1.0,0.7873015873015873,0.8142857142857143,0.8142857142857143,0.8523809523809524,0.788888888888889,0.8031746031746032,0.8142857142857143,0.788034188034188,0.8063492063492064,0.8126984126984127,0.7920634920634921,0.8015873015873016,0.8476190476190477,0.8174603174603174,0.861904761904762,0.8256410256410256
random--la413,0.8474074074074074,0.7857142857142857,0.8014814814814815,0.8148148148148149,0.8478632478632478,0.8085470085470086,0.7866666666666666,0.8266666666666667,0.7888888888888889,0.8192592592592592,0.7984126984126985,0.8444444444444444,0.7911111111111111,0.7873015873015873,1.0,0.802962962962963,0.802962962962963,0.7881481481481482,0.7777777777777777,0.7659259259259259,0.7634920634920634,0.8444444444444444,0.7985185185185185,0.8014814814814815,0.7525925925925926,0.8148148148148149,0.7807407407407407,0.7792592592592592,0.8396825396825397,0.7931623931623932
random--la423,0.8148148148148149,0.7968253968253969,0.7718518518518519,0.8044444444444444,0.7726495726495727,0.7965811965811966,0.7851851851851852,0.8385185185185186,0.8166666666666667,0.8592592592592593,0.8158730158730159,0.8222222222222222,0.7866666666666666,0.8142857142857143,0.802962962962963,1.0,0.7748148148148148,0.802962962962963,0.8088888888888889,0.8355555555555556,0.7619047619047619,0.8717948717948718,0.8266666666666667,0.8074074074074075,0.7511111111111112,0.7911111111111111,0.8192592592592592,0.8222222222222222,0.7523809523809524,0.8752136752136752
random--la427,0.7869281045751634,0.8238095238095238,0.807843137254902,0.8052287581699347,0.8,0.7589743589743589,0.8313725490196078,0.807843137254902,0.812962962962963,0.8352941176470589,0.8063492063492064,0.807843137254902,0.8143790849673203,0.8142857142857143,0.802962962962963,0.7748148148148148,1.0,0.7934640522875818,0.8888888888888888,0.8375,0.7968253968253969,0.8273504273504274,0.8313725490196079,0.8117647058823529,0.7777777777777778,0.803921568627451,0.8091503267973856,0.8143790849673203,0.7904761904761904,0.7948717948717949
random--la431,0.7925925925925925,0.8476190476190476,0.8,0.8231884057971014,0.8085470085470086,0.841025641025641,0.8222222222222222,0.8303030303030303,0.8333333333333334,0.8155555555555556,0.834920634920635,0.8465608465608465,0.7978835978835979,0.8523809523809524,0.7881481481481482,0.802962962962963,0.7934640522875818,1.0,0.8622222222222222,0.8361111111111111,0.8444444444444444,0.8256410256410256,0.7975308641975308,0.8222222222222222,0.762962962962963,0.7987654320987654,0.8191919191919191,0.8198830409356725,0.8174603174603174,0.8769230769230769
random--la435,0.8422222222222222,0.7977777777777778,0.8511111111111112,0.8177777777777777,0.8244444444444444,0.7644444444444445,0.9088888888888889,0.8488888888888889,0.8288888888888889,0.8711111111111112,0.8044444444444445,0.8422222222222222,0.8355555555555556,0.788888888888889,0.7777777777777777,0.8088888888888889,0.8888888888888888,0.8622222222222222,1.0,0.8222222222222222,0.8377777777777777,0.8044444444444445,0.8222222222222222,0.8177777777777778,0.7977777777777778,0.7955555555555556,0.8355555555555556,0.8022222222222222,0.8088888888888889,0.8444444444444444
random--la54,0.8,0.7952380952380952,0.8333333333333334,0.8277777777777778,0.8136752136752137,0.8222222222222222,0.8222222222222222,0.8041666666666667,0.8111111111111111,0.8277777777777777,0.8095238095238095,0.8458333333333333,0.8430555555555556,0.8031746031746032,0.7659259259259259,0.8355555555555556,0.8375,0.8361111111111111,0.8222222222222222,1.0,0.8714285714285714,0.7863247863247863,0.8180555555555555,0.8319444444444444,0.7496296296296296,0.7888888888888889,0.7972222222222223,0.8361111111111111,0.792063492063492,0.8188034188034188
random--la623,0.7841269841269841,0.7777777777777778,0.8317460317460318,0.8317460317460318,0.829059829059829,0.8136752136752137,0.8396825396825397,0.8174603174603174,0.8277777777777778,0.807936507936508,0.8285714285714285,0.8253968253968254,0.8158730158730159,0.8142857142857143,0.7634920634920634,0.7619047619047619,0.7968253968253969,0.8444444444444444,0.8377777777777777,0.8714285714285714,1.0,0.8256410256410256,0.8380952380952381,0.807936507936508,0.7682539682539682,0.8301587301587302,0.8126984126984127,0.8015873015873016,0.8031746031746032,0.8564102564102565
random--la74,0.8700854700854701,0.8700854700854701,0.8444444444444444,0.8632478632478633,0.8495726495726497,0.7863247863247863,0.8324786324786324,0.8444444444444444,0.8666666666666667,0.8136752136752137,0.8051282051282052,0.8341880341880342,0.811965811965812,0.788034188034188,0.8444444444444444,0.8717948717948718,0.8273504273504274,0.8256410256410256,0.8044444444444445,0.7863247863247863,0.8256410256410256,1.0,0.811965811965812,0.8495726495726497,0.8136752136752137,0.8341880341880342,0.8170940170940171,0.8256410256410257,0.7982905982905983,0.8290598290598291
random--la712,0.8123456790123457,0.8746031746031746,0.7973856209150326,0.8358024691358025,0.8239316239316239,0.8017094017094017,0.8074074074074074,0.8246913580246913,0.8648148148148148,0.8123456790123457,0.8428571428571429,0.817283950617284,0.808641975308642,0.8063492063492064,0.7985185185185185,0.8266666666666667,0.8313725490196079,0.7975308641975308,0.8222222222222222,0.8180555555555555,0.8380952380952381,0.811965811965812,1.0,0.8366013071895425,0.762962962962963,0.7962962962962963,0.7888888888888889,0.808641975308642,0.8206349206349206,0.8136752136752137
random--la729,0.8222222222222222,0.834920634920635,0.8026143790849674,0.8392156862745098,0.8495726495726497,0.8547008547008548,0.8392156862745098,0.8065359477124183,0.8703703703703703,0.8339869281045752,0.8412698412698413,0.8130718954248366,0.85359477124183,0.8126984126984127,0.8014814814814815,0.8074074074074075,0.8117647058823529,0.8222222222222222,0.8177777777777778,0.8319444444444444,0.807936507936508,0.8495726495726497,0.8366013071895425,1.0,0.7718518518518518,0.8300653594771241,0.8313725490196078,0.8300653594771242,0.8031746031746032,0.8188034188034188
random--la731,0.7911111111111111,0.780952380952381,0.7881481481481482,0.7733333333333333,0.7829059829059829,0.764102564102564,0.768888888888889,0.8148148148148149,0.8222222222222222,0.7703703703703704,0.7619047619047619,0.7866666666666666,0.7807407407407407,0.7920634920634921,0.7525925925925926,0.7511111111111111,0.7777777777777778,0.762962962962963,0.7977777777777778,0.7496296296296296,0.7682539682539682,0.8136752136752137,0.762962962962963,0.7718518518518518,1.0,0.7748148148148148,0.8325925925925926,0.7792592592592592,0.7682539682539682,0.7914529914529915
random--la86,0.8530864197530864,0.7936507936507936,0.8013071895424837,0.828395061728395,0.8461538461538461,0.8136752136752137,0.8135802469135802,0.8024691358024691,0.8037037037037037,0.7987654320987654,0.8269841269841269,0.8185185185185185,0.8049382716049382,0.8015873015873016,0.8148148148148149,0.7911111111111111,0.803921568627451,0.7987654320987654,0.7955555555555556,0.7888888888888889,0.8301587301587302,0.8341880341880342,0.7962962962962963,0.8300653594771241,0.7748148148148148,1.0,0.8358024691358025,0.8246913580246913,0.8063492063492064,0.8034188034188035
random--la87,0.7947089947089947,0.7968253968253968,0.7803921568627451,0.8303030303030303,0.811965811965812,0.8307692307692308,0.8140350877192982,0.803030303030303,0.8314814814814815,0.8011111111111111,0.8015873015873016,0.8084656084656084,0.801058201058201,0.8476190476190477,0.7807407407407407,0.8192592592592592,0.8091503267973856,0.8191919191919191,0.8355555555555556,0.7972222222222223,0.8126984126984127,0.8170940170940171,0.7888888888888889,0.8313725490196078,0.8325925925925926,0.8358024691358025,1.0,0.8444444444444444,0.8126984126984127,0.8307692307692308
random--la828,0.7742690058479532,0.8222222222222222,0.7869281045751635,0.8339181286549707,0.829059829059829,0.8529914529914531,0.808187134502924,0.8093567251461988,0.8462962962962963,0.8514619883040936,0.8206349206349206,0.8269005847953216,0.8,0.8174603174603174,0.7792592592592592,0.8222222222222222,0.8143790849673203,0.8198830409356725,0.8022222222222222,0.8361111111111111,0.8015873015873016,0.8256410256410257,0.808641975308642,0.8300653594771242,0.7792592592592592,0.8246913580246913,0.8444444444444444,1.0,0.7920634920634921,0.8085470085470086
random--la910,0.8396825396825397,0.7873015873015873,0.8126984126984127,0.8174603174603174,0.8324786324786325,0.8854700854700854,0.8063492063492064,0.8063492063492064,0.7962962962962963,0.8174603174603174,0.8476190476190476,0.8174603174603174,0.8031746031746032,0.861904761904762,0.8396825396825397,0.7523809523809524,0.7904761904761904,0.8174603174603174,0.8088888888888889,0.792063492063492,0.8031746031746032,0.7982905982905983,0.8206349206349206,0.8031746031746032,0.7682539682539682,0.8063492063492064,0.8126984126984127,0.7920634920634921,1.0,0.8051282051282052
random--la924,0.7931623931623931,0.8085470085470086,0.8239316239316239,0.8341880341880341,0.7982905982905983,0.8341880341880342,0.8683760683760684,0.8239316239316239,0.7999999999999999,0.7880341880341881,0.8017094017094017,0.8581196581196582,0.811965811965812,0.8256410256410256,0.7931623931623932,0.8752136752136752,0.7948717948717949,0.8769230769230769,0.8444444444444444,0.8188034188034188,0.8564102564102565,0.8290598290598291,0.8136752136752137,0.8188034188034188,0.7914529914529915,0.8034188034188035,0.8307692307692308,0.8085470085470086,0.8051282051282052,1.0
