road,random--la18,random--la1018,random--la214,random--la219,random--la222,random--la31,random--la310,random--la311,random--la322,random--la46,random--la49,random--la412,random--la57,random--la510,random--la511,random--la520,random--la61,random--la610,random--la616,random--la619,random--la627,random--la711,random--la714,random--la84,random--la811,random--la813,random--la814,random--la822,random--la921,random--la922
random--la412,0.8196078431372549,0.8097222222222222,0.8160493827160494,0.8234567901234567,0.7925925925925925,0.8345679012345679,0.8222222222222222,0.8209876543209876,0.8135802469135802,0.8152777777777778,0.8026143790849674,1.0,0.7999999999999999,0.8876543209876543,0.8185185185185184,0.7765432098765432,0.7925925925925926,0.8481481481481482,0.808641975308642,0.807843137254902,0.8305555555555556,0.8206349206349206,0.8238095238095238,0.8148148148148149,0.8095238095238095,0.8118518518518518,0.8169934640522876,0.8197530864197531,0.8308641975308642,0.8320987654320988
random--la57,0.8065359477124183,0.7944444444444444,0.8260869565217391,0.8292397660818713,0.8237037037037037,0.7988304093567251,0.8357487922705313,0.8063492063492064,0.8131313131313131,0.8263888888888888,0.8313725490196078,0.7999999999999999,1.0,0.8084656084656084,0.8666666666666667,0.816374269005848,0.7953216374269005,0.8318840579710145,0.817391304347826,0.8196078431372549,0.8305555555555556,0.8476190476190476,0.8349206349206348,0.7929824561403509,0.8698412698412699,0.7985185185185185,0.8287581699346405,0.7862433862433862,0.8296296296296296,0.8345679012345679
random--la510,0.8143790849673203,0.8055555555555556,0.8031746031746032,0.8,0.8088888888888889,0.839766081871345,0.8063492063492064,0.7947089947089947,0.7798941798941799,0.8791666666666667,0.8261437908496732,0.8876543209876543,0.8084656084656084,1.0,0.8433862433862434,0.8070175438596491,0.7649122807017544,0.8084656084656084,0.8084656084656084,0.8196078431372549,0.8277777777777778,0.7809523809523811,0.8095238095238095,0.7929824561403509,0.8777777777777778,0.8266666666666667,0.8352941176470587,0.8306878306878307,0.7968253968253968,0.7987654320987655
random--la511,0.7686274509803921,0.7944444444444444,0.7851851851851852,0.7976608187134503,0.7777777777777778,0.8327485380116959,0.7841269841269841,0.7883597883597884,0.7767195767195767,0.7847222222222223,0.7830065359477124,0.8185185185185184,0.8666666666666667,0.8433862433862434,1.0,0.7637426900584795,0.776608187134503,0.7968253968253968,0.7989417989417988,0.7960784313725491,0.8361111111111111,0.8126984126984127,0.8015873015873015,0.7614035087719299,0.8412698412698413,0.7822222222222223,0.8052287581699347,0.7608465608465609,0.7904761904761904,0.7975308641975308
random--la520,0.7777777777777778,0.8097222222222222,0.8187134502923976,0.7871345029239766,0.8059259259259259,0.7789473684210526,0.7953216374269005,0.8011695906432748,0.7988304093567251,0.7680555555555555,0.8026143790849674,0.7765432098765432,0.816374269005848,0.8070175438596491,0.7637426900584795,1.0,0.8432748538011696,0.8865497076023392,0.8432748538011696,0.7816993464052289,0.8402777777777778,0.7888888888888889,0.8333333333333333,0.7894736842105263,0.7952380952380953,0.8296296296296296,0.8091503267973856,0.8128654970760234,0.8,0.7666666666666666
random--la61,0.803921568627451,0.8277777777777778,0.776608187134503,0.7918128654970761,0.7792592592592593,0.7789473684210526,0.7707602339181286,0.8070175438596491,0.7695906432748538,0.7777777777777778,0.7725490196078432,0.7925925925925926,0.7953216374269005,0.7649122807017544,0.776608187134503,0.8432748538011696,1.0,0.8035087719298245,0.7777777777777778,0.7921568627450981,0.8027777777777778,0.7904761904761906,0.8333333333333334,0.7730994152046784,0.7682539682539683,0.802962962962963,0.7830065359477124,0.7812865497076024,0.8081871345029239,0.7938271604938272
random--la610,0.796078431372549,0.8319444444444444,0.8115942028985508,0.8070175438596491,0.7911111111111111,0.8280701754385965,0.8193236714975846,0.8275132275132275,0.8191919191919191,0.8041666666666667,0.8274509803921568,0.8481481481481482,0.8318840579710145,0.8084656084656084,0.7968253968253968,0.8865497076023392,0.8035087719298245,1.0,0.8502415458937198,0.792156862745098,0.8305555555555555,0.8317460317460318,0.8365079365079365,0.8257309941520468,0.807936507936508,0.8325925925925926,0.8392156862745098,0.7915343915343915,0.8116402116402116,0.8197530864197531
random--la616,0.8,0.8180555555555555,0.8048309178743962,0.8444444444444444,0.842962962962963,0.8023391812865497,0.7893719806763284,0.8137566137566138,0.8363636363636364,0.798611111111111,0.8026143790849674,0.808641975308642,0.817391304347826,0.8084656084656084,0.7989417989417988,0.8432748538011696,0.7777777777777778,0.8502415458937198,1.0,0.7947712418300654,0.825,0.807936507936508,0.8920634920634921,0.7660818713450293,0.8158730158730159,0.8355555555555556,0.8143790849673203,0.7883597883597884,0.8232804232804232,0.7962962962962963
random--la619,0.7594771241830065,0.7749999999999999,0.8104575163398693,0.8379084967320262,0.8103703703703704,0.780392156862745,0.803921568627451,0.7934640522875817,0.7999999999999999,0.7791666666666667,0.8326797385620914,0.807843137254902,0.8196078431372549,0.8196078431372549,0.7960784313725491,0.7816993464052289,0.7921568627450981,0.792156862745098,0.7947712418300654,1.0,0.8138888888888889,0.7682539682539682,0.8174603174603174,0.7882352941176471,0.8031746031746032,0.7985185185185184,0.7633986928104575,0.7947712418300654,0.8156862745098039,0.7738562091503268
random--la627,0.8027777777777778,0.8138888888888889,0.8569444444444445,0.8111111111111111,0.8133333333333334,0.8097222222222222,0.8125,0.8,0.8583333333333334,0.8513888888888889,0.8194444444444444,0.8305555555555556,0.8305555555555556,0.8277777777777778,0.8361111111111111,0.8402777777777778,0.8027777777777778,0.8305555555555555,0.825,0.8138888888888889,1.0,0.8142857142857143,0.819047619047619,0.8277777777777777,0.8301587301587302,0.8148148148148149,0.825,0.875,0.8375,0.8583333333333334
random--la711,0.788888888888889,0.7857142857142857,0.8206349206349206,0.7920634920634921,0.7714285714285715,0.807936507936508,0.7888888888888889,0.8142857142857143,0.7825396825396825,0.7492063492063492,0.7555555555555555,0.8206349206349206,0.8476190476190476,0.7809523809523811,0.8126984126984127,0.7888888888888889,0.7904761904761906,0.8317460317460318,0.807936507936508,0.7682539682539682,0.8142857142857143,1.0,0.7857142857142857,0.8634920634920635,0.8301587301587302,0.7666666666666666,0.8444444444444444,0.7968253968253969,0.834920634920635,0.7920634920634921
random--la714,0.846031746031746,0.8253968253968254,0.8492063492063493,0.819047619047619,0.8396825396825397,0.853968253968254,0.8174603174603174,0.8206349206349206,0.8238095238095238,0.8984126984126984,0.8555555555555556,0.8238095238095238,0.8349206349206348,0.8095238095238095,0.8015873015873015,0.8333333333333333,0.8333333333333334,0.8365079365079365,0.8920634920634921,0.8174603174603174,0.819047619047619,0.7857142857142857,1.0,0.7888888888888889,0.8380952380952381,0.8587301587301588,0.8095238095238095,0.8015873015873016,0.8222222222222222,0.8063492063492064
random--la84,0.8326797385620915,0.8138888888888889,0.816374269005848,0.8081871345029239,0.8103703703703704,0.8070175438596491,0.8116959064327485,0.847953216374269,0.823391812865497,0.8,0.7960784313725491,0.8148148148148149,0.7929824561403509,0.7929824561403509,0.7614035087719299,0.7894736842105263,0.7730994152046784,0.8257309941520468,0.7660818713450293,0.7882352941176471,0.8277777777777777,0.8634920634920635,0.7888888888888889,1.0,0.7936507936507936,0.8103703703703704,0.8196078431372549,0.8187134502923976,0.7953216374269005,0.7876543209876543
random--la811,0.7777777777777778,0.8015873015873016,0.8634920634920635,0.8476190476190477,0.8111111111111111,0.8,0.8365079365079365,0.8507936507936509,0.8682539682539683,0.8142857142857143,0.8603174603174604,0.8095238095238095,0.8698412698412699,0.8777777777777778,0.8412698412698413,0.7952380952380953,0.7682539682539683,0.807936507936508,0.8158730158730159,0.8031746031746032,0.8301587301587302,0.8301587301587301,0.838095238095238,0.7936507936507936,1.0,0.8380952380952381,0.7873015873015873,0.8317460317460318,0.8285714285714286,0.8253968253968255
random--la813,0.8133333333333334,0.8177777777777777,0.8162962962962963,0.8592592592592593,0.7970370370370371,0.8592592592592593,0.8281481481481481,0.8088888888888889,0.8296296296296296,0.7925925925925926,0.8251851851851852,0.8118518518518518,0.7985185185185185,0.8266666666666667,0.7822222222222223,0.8296296296296296,0.802962962962963,0.8325925925925926,0.8355555555555556,0.7985185185185184,0.8148148148148149,0.7666666666666666,0.8587301587301588,0.8103703703703704,0.8380952380952381,1.0,0.8177777777777777,0.8103703703703704,0.8414814814814815,0.8325925925925927
random--la814,0.8,0.8263888888888888,0.8026143790849674,0.7856209150326797,0.7866666666666666,0.803921568627451,0.8065359477124183,0.8392156862745098,0.8026143790849674,0.7930555555555555,0.8313725490196079,0.8169934640522876,0.8287581699346405,0.8352941176470587,0.8052287581699347,0.8091503267973856,0.7830065359477124,0.8392156862745098,0.8143790849673203,0.7633986928104575,0.825,0.8444444444444444,0.8095238095238095,0.8196078431372549,0.7873015873015873,0.8177777777777777,1.0,0.8261437908496732,0.788235294117647,0.7999999999999999
random--la822,0.8601307189542484,0.7847222222222222,0.8074074074074074,0.7742690058479532,0.8014814814814815,0.8175438596491228,0.7947089947089947,0.782010582010582,0.7873015873015874,0.7666666666666666,0.8143790849673203,0.8197530864197531,0.7862433862433862,0.8306878306878307,0.7608465608465608,0.8128654970760234,0.7812865497076024,0.7915343915343915,0.7883597883597884,0.7947712418300654,0.875,0.7968253968253969,0.8015873015873016,0.8187134502923976,0.8317460317460318,0.8103703703703704,0.8261437908496732,1.0,0.7904761904761904,0.7654320987654321
random--la921,0.8169934640522876,0.8361111111111111,0.8391534391534391,0.8491228070175438,0.8251851851851852,0.8140350877192982,0.8285714285714286,0.817989417989418,0.8063492063492064,0.8152777777777778,0.8248366013071895,0.8308641975308642,0.8296296296296296,0.7968253968253969,0.7904761904761904,0.8,0.8081871345029239,0.8116402116402116,0.8232804232804232,0.8156862745098039,0.8375,0.834920634920635,0.8222222222222222,0.7953216374269005,0.8285714285714286,0.8414814814814815,0.788235294117647,0.7904761904761904,1.0,0.8148148148148149
random--la922,0.7803921568627451,0.8208333333333333,0.8629629629629629,0.8061728395061728,0.8237037037037037,0.7975308641975308,0.8222222222222222,0.817283950617284,0.7802469135802469,0.7875,0.7803921568627451,0.8320987654320988,0.8345679012345679,0.7987654320987655,0.7975308641975308,0.7666666666666666,0.7938271604938272,0.8197530864197531,0.7962962962962963,0.7738562091503268,0.8583333333333334,0.7920634920634921,0.8063492063492064,0.7876543209876543,0.8253968253968255,0.8325925925925927,0.7999999999999999,0.7654320987654321,0.8148148148148149,1.0
