road,random--la18,random--la111,random--la102,random--la109,random--la1018,random--la23,random--la211,random--la214,random--la215,random--la219,random--la311,random--la318,random--la321,random--la415,random--la57,random--la511,random--la517,random--la68,random--la617,random--la627,random--la74,random--la77,random--la711,random--la713,random--la714,random--la87,random--la819,random--la822,random--la914,random--la916
random--la311,0.7686274509803922,0.8263888888888888,0.8037037037037037,0.8055555555555556,0.8486111111111111,0.8098765432098766,0.8527777777777779,0.8052910052910053,0.8547008547008548,0.8210526315789474,1.0,0.8592592592592593,0.8351851851851853,0.8245614035087719,0.8063492063492064,0.7883597883597884,0.8277777777777777,0.7688888888888888,0.8033333333333333,0.8,0.8296296296296296,0.7931623931623931,0.8142857142857143,0.775,0.8206349206349206,0.7972222222222223,0.8209150326797385,0.782010582010582,0.8412698412698413,0.8015873015873016
random--la318,0.7925925925925926,0.8222222222222223,0.8203703703703704,0.8685185185185186,0.8314814814814815,0.8425925925925926,0.8305555555555556,0.8296296296296296,0.8537037037037037,0.812962962962963,0.8592592592592593,1.0,0.7981481481481482,0.8351851851851853,0.8314814814814815,0.787037037037037,0.8194444444444444,0.8574074074074074,0.812962962962963,0.85,0.8246913580246914,0.7833333333333333,0.8685185185185185,0.7981481481481482,0.8296296296296296,0.7796296296296296,0.825925925925926,0.8222222222222222,0.8296296296296296,0.8574074074074074
random--la321,0.7814814814814814,0.8833333333333333,0.8351851851851853,0.8481481481481482,0.8240740740740741,0.8166666666666667,0.7444444444444445,0.7851851851851852,0.8092592592592592,0.7759259259259259,0.8351851851851853,0.7981481481481482,1.0,0.7759259259259259,0.8055555555555556,0.7740740740740741,0.8444444444444444,0.7555555555555555,0.7777777777777778,0.7981481481481482,0.7901234567901235,0.7851851851851852,0.7740740740740741,0.7481481481481482,0.8018518518518519,0.7537037037037037,0.7814814814814816,0.774074074074074,0.8148148148148148,0.7537037037037038
random--la415,0.8287581699346405,0.8416666666666667,0.808641975308642,0.8125,0.8319444444444445,0.8530864197530864,0.825,0.8385964912280702,0.8341880341880342,0.8292397660818713,0.8245614035087719,0.8351851851851853,0.7759259259259259,1.0,0.8070175438596491,0.8467836257309942,0.8111111111111111,0.7659259259259259,0.8654970760233918,0.8416666666666667,0.8617283950617284,0.764102564102564,0.8015873015873016,0.8277777777777777,0.8523809523809525,0.7819444444444444,0.85359477124183,0.8222222222222222,0.8035087719298246,0.8857142857142857
random--la57,0.8065359477124183,0.8111111111111111,0.7962962962962963,0.8208333333333333,0.7944444444444444,0.817283950617284,0.8944444444444445,0.8260869565217391,0.8153846153846154,0.8292397660818713,0.8063492063492064,0.8314814814814815,0.8055555555555556,0.8070175438596491,1.0,0.8666666666666667,0.8083333333333333,0.7822222222222223,0.8166666666666667,0.8305555555555556,0.8716049382716049,0.7572649572649572,0.8476190476190476,0.8125,0.8349206349206348,0.7791666666666667,0.8457516339869281,0.7862433862433862,0.8157407407407407,0.8460317460317461
random--la511,0.7686274509803921,0.8027777777777778,0.7975308641975308,0.7805555555555554,0.7944444444444444,0.7925925925925925,0.8166666666666667,0.7851851851851852,0.7948717948717949,0.7976608187134503,0.7883597883597884,0.787037037037037,0.7740740740740741,0.8467836257309942,0.8666666666666667,1.0,0.85,0.8162962962962963,0.7666666666666666,0.8361111111111111,0.8469135802469135,0.788034188034188,0.8126984126984127,0.7805555555555556,0.8015873015873015,0.7888888888888889,0.8549019607843137,0.7608465608465609,0.8063492063492064,0.7888888888888889
random--la517,0.7444444444444445,0.7972222222222223,0.8333333333333334,0.8916666666666667,0.7583333333333333,0.7722222222222223,0.8111111111111111,0.8416666666666667,0.8444444444444444,0.8083333333333333,0.8277777777777777,0.8194444444444444,0.8444444444444444,0.8111111111111111,0.8083333333333333,0.85,1.0,0.8666666666666667,0.7916666666666667,0.8138888888888889,0.7972222222222223,0.788888888888889,0.7916666666666667,0.7694444444444445,0.7944444444444445,0.7777777777777778,0.8083333333333333,0.7944444444444445,0.8472222222222222,0.8222222222222222
random--la68,0.768888888888889,0.7807407407407407,0.7525925925925926,0.7955555555555556,0.7822222222222223,0.7748148148148148,0.7611111111111112,0.7822222222222223,0.7846153846153845,0.7525925925925926,0.7688888888888888,0.8574074074074074,0.7555555555555555,0.7659259259259259,0.7822222222222223,0.8162962962962963,0.8666666666666667,1.0,0.7570370370370371,0.7955555555555556,0.7925925925925926,0.7982905982905982,0.8587301587301588,0.7422222222222221,0.7507936507936508,0.7866666666666666,0.7955555555555556,0.7748148148148148,0.797037037037037,0.7714285714285715
random--la617,0.8209150326797385,0.7958333333333334,0.7962962962962963,0.8541666666666666,0.7972222222222222,0.8086419753086419,0.8194444444444444,0.7955555555555556,0.8307692307692308,0.8011695906432748,0.8033333333333333,0.812962962962963,0.7777777777777778,0.8654970760233918,0.8166666666666667,0.7666666666666666,0.7916666666666667,0.7570370370370371,1.0,0.8222222222222222,0.8790123456790123,0.747008547008547,0.7555555555555555,0.8083333333333333,0.8444444444444444,0.7805555555555556,0.8091503267973856,0.7733333333333333,0.7622222222222221,0.8825396825396825
random--la627,0.8027777777777778,0.8111111111111111,0.8125,0.8305555555555555,0.8138888888888889,0.8152777777777778,0.7972222222222223,0.8569444444444445,0.811965811965812,0.8111111111111111,0.8,0.85,0.7981481481481482,0.8416666666666667,0.8305555555555556,0.8361111111111111,0.8138888888888889,0.7955555555555556,0.8222222222222222,1.0,0.8617283950617284,0.7777777777777778,0.8142857142857143,0.8097222222222222,0.819047619047619,0.8,0.8305555555555556,0.875,0.8430555555555556,0.8507936507936509
random--la74,0.8345679012345679,0.8469135802469135,0.8987654320987655,0.8320987654320988,0.8469135802469135,0.8246913580246914,0.8972222222222223,0.837037037037037,0.8123456790123457,0.8617283950617284,0.8296296296296296,0.8246913580246914,0.7901234567901235,0.8617283950617284,0.8716049382716049,0.8469135802469135,0.7972222222222223,0.7925925925925926,0.8790123456790123,0.8617283950617284,1.0,0.7481481481481482,0.7703703703703704,0.8691358024691358,0.8641975308641976,0.7901234567901235,0.8617283950617284,0.8666666666666667,0.8419753086419753,0.8123456790123457
random--la77,0.7504273504273504,0.764102564102564,0.7658119658119658,0.7606837606837606,0.764102564102564,0.8188034188034188,0.7722222222222223,0.8222222222222222,0.8444444444444444,0.7572649572649572,0.7931623931623931,0.7833333333333333,0.7851851851851852,0.764102564102564,0.7572649572649572,0.788034188034188,0.788888888888889,0.7982905982905982,0.747008547008547,0.7777777777777778,0.7481481481481482,1.0,0.8376068376068376,0.7401709401709402,0.7401709401709402,0.7811965811965812,0.8085470085470086,0.776068376068376,0.7692307692307692,0.788034188034188
random--la711,0.788888888888889,0.7666666666666666,0.8031746031746032,0.7936507936507936,0.7857142857142857,0.8476190476190477,0.7916666666666667,0.8206349206349206,0.8393162393162393,0.7920634920634921,0.8142857142857143,0.8685185185185185,0.7740740740740741,0.8015873015873016,0.8476190476190476,0.8126984126984127,0.7916666666666667,0.8587301587301588,0.7555555555555555,0.8142857142857143,0.7703703703703704,0.8376068376068376,1.0,0.7698412698412698,0.7857142857142857,0.8142857142857143,0.7920634920634921,0.7968253968253969,0.7936507936507937,0.7825396825396825
random--la713,0.8027777777777778,0.7541666666666667,0.8222222222222222,0.8208333333333333,0.7819444444444444,0.8111111111111111,0.825,0.8194444444444444,0.8068376068376069,0.8097222222222222,0.775,0.7981481481481482,0.7481481481481482,0.8277777777777777,0.8125,0.7805555555555556,0.7694444444444445,0.7422222222222221,0.8083333333333333,0.8097222222222222,0.8691358024691358,0.7401709401709402,0.7698412698412698,1.0,0.8126984126984127,0.7708333333333334,0.8111111111111111,0.8333333333333333,0.7999999999999999,0.8222222222222222
random--la714,0.846031746031746,0.8285714285714286,0.861904761904762,0.8269841269841269,0.8253968253968254,0.8222222222222222,0.8444444444444444,0.8492063492063493,0.8324786324786325,0.819047619047619,0.8206349206349206,0.8296296296296296,0.8018518518518519,0.8523809523809525,0.8349206349206348,0.8015873015873015,0.7944444444444445,0.7507936507936508,0.8444444444444444,0.819047619047619,0.8641975308641976,0.7401709401709402,0.7857142857142857,0.8126984126984127,1.0,0.7698412698412698,0.8650793650793651,0.8015873015873016,0.8142857142857143,0.8253968253968254
random--la87,0.7666666666666667,0.8055555555555556,0.7805555555555556,0.8333333333333333,0.7694444444444444,0.8416666666666667,0.8055555555555556,0.8527777777777779,0.7794871794871795,0.8055555555555556,0.7972222222222223,0.7796296296296296,0.7537037037037037,0.7819444444444444,0.7791666666666667,0.7888888888888889,0.7777777777777778,0.7866666666666666,0.7805555555555556,0.8,0.7901234567901235,0.7811965811965812,0.8142857142857143,0.7708333333333334,0.7698412698412698,1.0,0.8027777777777778,0.7736111111111111,0.7722222222222221,0.7984126984126985
random--la819,0.8013071895424837,0.8222222222222222,0.8052287581699347,0.8166666666666667,0.8194444444444444,0.8222222222222222,0.8361111111111111,0.807843137254902,0.7931623931623932,0.8758169934640523,0.8209150326797385,0.825925925925926,0.7814814814814816,0.85359477124183,0.8457516339869281,0.8549019607843137,0.8083333333333333,0.7955555555555556,0.8091503267973856,0.8305555555555556,0.8617283950617284,0.8085470085470086,0.7920634920634921,0.8111111111111111,0.8650793650793651,0.8027777777777778,1.0,0.803921568627451,0.8091503267973856,0.8412698412698413
random--la822,0.8601307189542484,0.7791666666666667,0.8111111111111111,0.7791666666666667,0.7847222222222222,0.7938271604938272,0.8305555555555556,0.8074074074074074,0.8239316239316239,0.7742690058479532,0.782010582010582,0.8222222222222222,0.774074074074074,0.8222222222222222,0.7862433862433862,0.7608465608465608,0.7944444444444445,0.7748148148148148,0.7733333333333333,0.875,0.8666666666666667,0.776068376068376,0.7968253968253969,0.8333333333333333,0.8015873015873016,0.7736111111111111,0.803921568627451,1.0,0.8,0.8222222222222222
random--la914,0.8313725490196079,0.8277777777777777,0.817283950617284,0.7972222222222223,0.8305555555555556,0.8333333333333334,0.8527777777777779,0.8144927536231884,0.8461538461538461,0.8222222222222222,0.8412698412698413,0.8296296296296296,0.8148148148148148,0.8035087719298246,0.8157407407407407,0.8063492063492064,0.8472222222222222,0.797037037037037,0.7622222222222221,0.8430555555555556,0.8419753086419753,0.7692307692307692,0.7936507936507937,0.7999999999999999,0.8142857142857143,0.7722222222222221,0.8091503267973856,0.8,1.0,0.8142857142857143
random--la916,0.8269841269841269,0.8238095238095238,0.8111111111111111,0.8253968253968254,0.7984126984126985,0.8285714285714285,0.8166666666666667,0.8428571428571429,0.776068376068376,0.834920634920635,0.8015873015873016,0.8574074074074074,0.7537037037037038,0.8857142857142857,0.8460317460317461,0.7888888888888889,0.8222222222222222,0.7714285714285715,0.8825396825396825,0.8507936507936509,0.8123456790123457,0.788034188034188,0.7825396825396825,0.8222222222222222,0.8253968253968254,0.7984126984126985,0.8412698412698413,0.8222222222222222,0.8142857142857143,1.0
