road,random--la18,random--la109,random--la219,random--la222,random--la31,random--la310,random--la311,random--la322,random--la44,random--la46,random--la412,random--la53,random--la57,random--la511,random--la520,random--la610,random--la616,random--la617,random--la626,random--la627,random--la75,random--la711,random--la84,random--la85,random--la811,random--la814,random--la816,random--la822,random--la912,random--la921
random--la412,0.8196078431372549,0.7833333333333333,0.8234567901234567,0.7925925925925925,0.8345679012345679,0.8222222222222222,0.8209876543209876,0.8135802469135802,0.7925925925925925,0.8152777777777778,1.0,0.7839506172839507,0.7999999999999999,0.8185185185185184,0.7765432098765432,0.8481481481481482,0.808641975308642,0.7901234567901234,0.7925925925925926,0.8305555555555556,0.8222222222222222,0.8206349206349206,0.8148148148148149,0.8148148148148148,0.8095238095238095,0.8169934640522876,0.8320987654320988,0.8197530864197531,0.8061728395061728,0.8308641975308642
random--la53,0.8352941176470589,0.7888888888888889,0.8128654970760234,0.8355555555555556,0.823391812865497,0.8046783625730993,0.791812865497076,0.8175438596491228,0.8666666666666667,0.7638888888888888,0.7839506172839507,1.0,0.7999999999999999,0.7649122807017543,0.847953216374269,0.8538011695906432,0.8269005847953216,0.8128654970760234,0.802962962962963,0.8138888888888889,0.8105263157894737,0.8063492063492064,0.8269005847953216,0.8098765432098766,0.8047619047619048,0.7921568627450981,0.7883040935672515,0.8175438596491228,0.7975308641975309,0.8502923976608188
random--la57,0.8065359477124183,0.8208333333333333,0.8292397660818713,0.8237037037037037,0.7988304093567251,0.8357487922705313,0.8063492063492064,0.8131313131313131,0.8074074074074074,0.8263888888888888,0.7999999999999999,0.7999999999999999,1.0,0.8666666666666667,0.816374269005848,0.8318840579710145,0.817391304347826,0.8166666666666667,0.8133333333333334,0.8305555555555556,0.8161616161616161,0.8476190476190476,0.7929824561403509,0.8135802469135802,0.8698412698412699,0.8287581699346405,0.8210526315789474,0.7862433862433862,0.8333333333333334,0.8296296296296296
random--la511,0.7686274509803921,0.7805555555555554,0.7976608187134503,0.7777777777777778,0.8327485380116959,0.7841269841269841,0.7883597883597884,0.7767195767195767,0.8177777777777777,0.7847222222222223,0.8185185185185184,0.7649122807017543,0.8666666666666667,1.0,0.7637426900584795,0.7968253968253968,0.7989417989417988,0.7666666666666666,0.8,0.8361111111111111,0.7957671957671957,0.8126984126984127,0.7614035087719299,0.7740740740740741,0.8412698412698413,0.8052287581699347,0.7894736842105263,0.7608465608465609,0.7691358024691358,0.7904761904761904
random--la520,0.7777777777777778,0.8333333333333333,0.7871345029239766,0.8059259259259259,0.7789473684210526,0.7953216374269005,0.8011695906432748,0.7988304093567251,0.8533333333333334,0.7680555555555555,0.7765432098765432,0.847953216374269,0.816374269005848,0.7637426900584795,1.0,0.8865497076023392,0.8432748538011696,0.7964912280701755,0.7881481481481482,0.8402777777777778,0.8467836257309942,0.7888888888888889,0.7894736842105263,0.7888888888888889,0.7952380952380953,0.8091503267973856,0.7883040935672515,0.8128654970760234,0.7962962962962963,0.8
random--la610,0.796078431372549,0.8444444444444444,0.8070175438596491,0.7911111111111111,0.8280701754385965,0.8193236714975846,0.8275132275132275,0.8191919191919191,0.8281481481481482,0.8041666666666667,0.8481481481481482,0.8538011695906432,0.8318840579710145,0.7968253968253968,0.8865497076023392,1.0,0.8502415458937198,0.8055555555555556,0.8133333333333334,0.8305555555555555,0.8212121212121212,0.8317460317460318,0.8257309941520468,0.8061728395061728,0.807936507936508,0.8392156862745098,0.8198830409356725,0.7915343915343915,0.8086419753086419,0.8116402116402116
random--la616,0.8,0.8,0.8444444444444444,0.842962962962963,0.8023391812865497,0.7893719806763284,0.8137566137566138,0.8363636363636364,0.8429629629629629,0.798611111111111,0.808641975308642,0.8269005847953216,0.817391304347826,0.7989417989417988,0.8432748538011696,0.8502415458937198,1.0,0.7888888888888889,0.7881481481481482,0.825,0.8414141414141414,0.807936507936508,0.7660818713450293,0.817283950617284,0.8158730158730159,0.8143790849673203,0.7929824561403509,0.7883597883597884,0.8358024691358025,0.8232804232804232
random--la617,0.8209150326797385,0.8541666666666666,0.8011695906432748,0.8118518518518518,0.8198830409356724,0.8344444444444444,0.8033333333333333,0.7733333333333333,0.8177777777777778,0.8055555555555556,0.7901234567901234,0.8128654970760234,0.8166666666666667,0.7666666666666666,0.7964912280701755,0.8055555555555556,0.7888888888888889,1.0,0.8162962962962963,0.8222222222222222,0.8077777777777777,0.7555555555555555,0.8093567251461988,0.7703703703703704,0.8523809523809525,0.7738562091503268,0.8888888888888888,0.7733333333333333,0.8074074074074074,0.83
random--la626,0.8296296296296296,0.7911111111111111,0.8266666666666667,0.7762962962962963,0.8059259259259259,0.8577777777777778,0.8162962962962963,0.7748148148148148,0.8548148148148148,0.7777777777777778,0.7925925925925926,0.802962962962963,0.8133333333333334,0.8,0.7881481481481482,0.8133333333333334,0.7881481481481482,0.8162962962962963,1.0,0.7837037037037037,0.8251851851851852,0.8158730158730159,0.802962962962963,0.794074074074074,0.7984126984126985,0.7851851851851852,0.8207407407407408,0.8207407407407408,0.8133333333333334,0.8311111111111111
random--la627,0.8027777777777778,0.8305555555555555,0.8111111111111111,0.8133333333333334,0.8097222222222222,0.8125,0.8,0.8583333333333334,0.8074074074074075,0.8513888888888889,0.8305555555555556,0.8138888888888889,0.8305555555555556,0.8361111111111111,0.8402777777777778,0.8305555555555555,0.825,0.8222222222222222,0.7837037037037037,1.0,0.8291666666666667,0.8142857142857143,0.8277777777777777,0.8138888888888889,0.8301587301587302,0.825,0.8333333333333334,0.875,0.8,0.8375
random--la75,0.807843137254902,0.8694444444444445,0.8257309941520468,0.8296296296296297,0.815204678362573,0.804040404040404,0.8529100529100528,0.8090909090909091,0.8177777777777777,0.8097222222222222,0.8222222222222222,0.8105263157894737,0.8161616161616161,0.7957671957671957,0.8467836257309942,0.8212121212121212,0.8414141414141414,0.8077777777777777,0.8251851851851852,0.8291666666666667,1.0,0.8492063492063493,0.8444444444444443,0.8074074074074074,0.8269841269841269,0.8784313725490196,0.8315789473684211,0.7978835978835979,0.8320987654320988,0.8253968253968254
random--la711,0.788888888888889,0.7936507936507936,0.7920634920634921,0.7714285714285715,0.807936507936508,0.7888888888888889,0.8142857142857143,0.7825396825396825,0.8206349206349206,0.7492063492063492,0.8206349206349206,0.8063492063492064,0.8476190476190476,0.8126984126984127,0.7888888888888889,0.8317460317460318,0.807936507936508,0.7555555555555555,0.8158730158730159,0.8142857142857143,0.8492063492063493,1.0,0.8634920634920635,0.807936507936508,0.8301587301587302,0.8444444444444444,0.8174603174603174,0.7968253968253969,0.8063492063492064,0.834920634920635
random--la84,0.8326797385620915,0.8027777777777778,0.8081871345029239,0.8103703703703704,0.8070175438596491,0.8116959064327485,0.847953216374269,0.823391812865497,0.8207407407407408,0.8,0.8148148148148149,0.8269005847953216,0.7929824561403509,0.7614035087719299,0.7894736842105263,0.8257309941520468,0.7660818713450293,0.8093567251461988,0.802962962962963,0.8277777777777777,0.8444444444444443,0.8634920634920635,1.0,0.8259259259259258,0.7936507936507936,0.8196078431372549,0.8023391812865497,0.8187134502923976,0.8049382716049382,0.7953216374269005
random--la85,0.8104575163398693,0.775,0.8345679012345679,0.8103703703703704,0.8160493827160493,0.8135802469135802,0.8111111111111111,0.8185185185185185,0.8059259259259259,0.8194444444444444,0.8148148148148149,0.8098765432098766,0.8135802469135802,0.7740740740740741,0.7888888888888889,0.8061728395061728,0.817283950617284,0.7703703703703704,0.794074074074074,0.8138888888888889,0.8074074074074074,0.807936507936508,0.8259259259259258,1.0,0.853968253968254,0.803921568627451,0.7839506172839505,0.8148148148148148,0.8308641975308642,0.8185185185185185
random--la811,0.7777777777777778,0.807936507936508,0.8476190476190477,0.8111111111111111,0.8,0.8365079365079365,0.8507936507936509,0.8682539682539683,0.8015873015873016,0.8142857142857143,0.8095238095238095,0.8047619047619048,0.8698412698412699,0.8412698412698413,0.7952380952380953,0.807936507936508,0.8158730158730159,0.8523809523809525,0.7984126984126985,0.8301587301587302,0.8269841269841269,0.8301587301587301,0.7936507936507936,0.853968253968254,1.0,0.7873015873015873,0.8952380952380953,0.8317460317460318,0.8317460317460318,0.8285714285714286
random--la814,0.8,0.8222222222222222,0.7856209150326797,0.7866666666666666,0.803921568627451,0.8065359477124183,0.8392156862745098,0.8026143790849674,0.7999999999999999,0.7930555555555555,0.8169934640522876,0.7921568627450981,0.8287581699346405,0.8052287581699347,0.8091503267973856,0.8392156862745098,0.8143790849673203,0.7738562091503268,0.7851851851851852,0.825,0.8784313725490196,0.8444444444444444,0.8196078431372549,0.803921568627451,0.7873015873015873,1.0,0.8091503267973856,0.8261437908496732,0.8392156862745098,0.788235294117647
random--la816,0.7803921568627451,0.8027777777777778,0.8093567251461988,0.8251851851851852,0.7988304093567251,0.8315789473684211,0.839766081871345,0.8198830409356725,0.802962962962963,0.8375,0.8320987654320988,0.7883040935672514,0.8210526315789474,0.7894736842105263,0.7883040935672514,0.8198830409356725,0.7929824561403509,0.8888888888888888,0.8207407407407408,0.8333333333333334,0.8315789473684211,0.8174603174603174,0.8023391812865497,0.7839506172839505,0.8952380952380953,0.8091503267973856,1.0,0.7999999999999999,0.8,0.8035087719298245
random--la822,0.8601307189542484,0.7791666666666667,0.7742690058479532,0.8014814814814815,0.8175438596491228,0.7947089947089947,0.782010582010582,0.7873015873015874,0.8088888888888889,0.7666666666666666,0.8197530864197531,0.8175438596491228,0.7862433862433862,0.7608465608465608,0.8128654970760234,0.7915343915343915,0.7883597883597884,0.7733333333333333,0.8207407407407408,0.875,0.7978835978835979,0.7968253968253969,0.8187134502923976,0.8148148148148148,0.8317460317460318,0.8261437908496732,0.7999999999999999,1.0,0.8049382716049382,0.7904761904761904
random--la912,0.7843137254901961,0.8263888888888888,0.7962962962962963,0.7762962962962963,0.7999999999999999,0.8012345679012346,0.8037037037037037,0.8012345679012346,0.7925925925925926,0.8041666666666667,0.8061728395061728,0.7975308641975309,0.8333333333333334,0.7691358024691358,0.7962962962962963,0.8086419753086419,0.8358024691358025,0.8074074074074074,0.8133333333333334,0.8,0.8320987654320988,0.8063492063492064,0.8049382716049382,0.8308641975308642,0.8317460317460318,0.8392156862745098,0.8,0.8049382716049382,1.0,0.7950617283950617
random--la921,0.8169934640522876,0.8097222222222222,0.8491228070175438,0.8251851851851852,0.8140350877192982,0.8285714285714286,0.817989417989418,0.8063492063492064,0.8992592592592592,0.8152777777777778,0.8308641975308642,0.8502923976608188,0.8296296296296296,0.7904761904761904,0.8,0.8116402116402116,0.8232804232804232,0.83,0.8311111111111111,0.8375,0.8253968253968254,0.834920634920635,0.7953216374269005,0.8185185185185185,0.8285714285714286,0.788235294117647,0.8035087719298245,0.7904761904761904,0.7950617283950617,1.0
