road,random--la11,random--la17,random--la18,random--la111,random--la1018,random--la219,random--la222,random--la31,random--la310,random--la311,random--la322,random--la46,random--la412,random--la53,random--la510,random--la511,random--la520,random--la610,random--la616,random--la626,random--la714,random--la84,random--la85,random--la811,random--la814,random--la816,random--la819,random--la821,random--la822,random--la912
random--la714,0.8301587301587301,0.8222222222222222,0.846031746031746,0.8285714285714286,0.8253968253968254,0.819047619047619,0.8396825396825397,0.853968253968254,0.8174603174603174,0.8206349206349206,0.8238095238095238,0.8984126984126984,0.8238095238095238,0.8317460317460317,0.8095238095238095,0.8015873015873015,0.8333333333333333,0.8365079365079365,0.8920634920634921,0.807936507936508,1.0,0.7888888888888889,0.8126984126984127,0.8380952380952381,0.8095238095238095,0.8285714285714285,0.8650793650793651,0.8428571428571429,0.8015873015873016,0.8142857142857143
random--la84,0.7660818713450293,0.8237037037037037,0.8326797385620915,0.8125,0.8138888888888889,0.8081871345029239,0.8103703703703704,0.8070175438596491,0.8116959064327485,0.847953216374269,0.823391812865497,0.8,0.8148148148148149,0.8269005847953216,0.7929824561403509,0.7614035087719299,0.7894736842105263,0.8257309941520468,0.7660818713450293,0.802962962962963,0.7888888888888889,1.0,0.8259259259259258,0.7936507936507936,0.8196078431372549,0.8023391812865497,0.7960784313725491,0.8026143790849674,0.8187134502923976,0.8049382716049382
random--la85,0.828395061728395,0.8177777777777777,0.8104575163398693,0.7986111111111112,0.7902777777777779,0.8345679012345679,0.8103703703703704,0.8160493827160493,0.8135802469135802,0.8111111111111111,0.8185185185185185,0.8194444444444444,0.8148148148148149,0.8098765432098766,0.828395061728395,0.7740740740740741,0.7888888888888889,0.8061728395061728,0.817283950617284,0.794074074074074,0.8126984126984127,0.8259259259259258,1.0,0.853968253968254,0.803921568627451,0.7839506172839505,0.8052287581699347,0.8065359477124183,0.8148148148148148,0.8308641975308642
random--la811,0.8047619047619048,0.8206349206349206,0.7777777777777778,0.8222222222222222,0.8015873015873016,0.8476190476190477,0.8111111111111111,0.8,0.8365079365079365,0.8507936507936509,0.8682539682539683,0.8142857142857143,0.8095238095238095,0.8047619047619048,0.8777777777777778,0.8412698412698413,0.7952380952380953,0.807936507936508,0.8158730158730159,0.7984126984126985,0.838095238095238,0.7936507936507936,0.853968253968254,1.0,0.7873015873015873,0.8952380952380953,0.8492063492063493,0.7936507936507937,0.8317460317460318,0.8317460317460318
random--la814,0.8287581699346405,0.8385185185185184,0.8,0.8486111111111111,0.8263888888888888,0.7856209150326797,0.7866666666666666,0.803921568627451,0.8065359477124183,0.8392156862745098,0.8026143790849674,0.7930555555555555,0.8169934640522876,0.7921568627450981,0.8352941176470587,0.8052287581699347,0.8091503267973856,0.8392156862745098,0.8143790849673203,0.7851851851851852,0.8095238095238095,0.8196078431372549,0.803921568627451,0.7873015873015873,1.0,0.8091503267973856,0.7947712418300654,0.803921568627451,0.8261437908496732,0.8392156862745098
random--la816,0.8187134502923977,0.8044444444444445,0.7803921568627451,0.8013888888888888,0.8388888888888889,0.8093567251461988,0.8251851851851852,0.7988304093567251,0.8315789473684211,0.839766081871345,0.8198830409356725,0.8375,0.8320987654320988,0.7883040935672514,0.847953216374269,0.7894736842105263,0.7883040935672514,0.8198830409356725,0.7929824561403509,0.8207407407407408,0.8285714285714285,0.8023391812865497,0.7839506172839505,0.8952380952380953,0.8091503267973856,1.0,0.8196078431372549,0.8169934640522876,0.7999999999999999,0.8
random--la819,0.8104575163398693,0.84,0.8013071895424837,0.8222222222222222,0.8194444444444444,0.8758169934640523,0.8237037037037037,0.8143790849673203,0.865359477124183,0.8209150326797385,0.7843137254901961,0.8222222222222222,0.8562091503267973,0.8052287581699347,0.8300653594771241,0.8549019607843137,0.7934640522875817,0.8169934640522876,0.8418300653594771,0.7985185185185185,0.8650793650793651,0.7960784313725491,0.8052287581699347,0.8492063492063493,0.7947712418300653,0.8196078431372549,1.0,0.7973856209150327,0.803921568627451,0.7973856209150326
random--la821,0.7895424836601307,0.8414814814814815,0.8444444444444444,0.7916666666666666,0.8069444444444445,0.7869281045751634,0.7911111111111111,0.8235294117647058,0.8130718954248366,0.8274509803921568,0.8352941176470589,0.7972222222222223,0.7947712418300653,0.8091503267973856,0.8026143790849674,0.8156862745098039,0.788235294117647,0.8209150326797385,0.8196078431372549,0.7925925925925925,0.8428571428571429,0.8026143790849674,0.8065359477124183,0.7936507936507937,0.803921568627451,0.8169934640522876,0.7973856209150327,1.0,0.8352941176470587,0.8052287581699347
random--la822,0.7953216374269007,0.8311111111111111,0.8601307189542484,0.7791666666666667,0.7847222222222222,0.7742690058479532,0.8014814814814815,0.8175438596491228,0.7947089947089947,0.782010582010582,0.7873015873015874,0.7666666666666666,0.8197530864197531,0.8175438596491228,0.8306878306878307,0.7608465608465608,0.8128654970760234,0.7915343915343915,0.7883597883597884,0.8207407407407408,0.8015873015873016,0.8187134502923976,0.8148148148148148,0.8317460317460318,0.8261437908496732,0.7999999999999999,0.803921568627451,0.8352941176470587,1.0,0.8049382716049382
random--la912,0.8753086419753087,0.8014814814814815,0.7843137254901961,0.8194444444444444,0.7888888888888889,0.7962962962962963,0.7762962962962963,0.7999999999999999,0.8012345679012346,0.8037037037037037,0.8012345679012346,0.8041666666666667,0.8061728395061728,0.7975308641975309,0.7802469135802469,0.7691358024691358,0.7962962962962963,0.8086419753086419,0.8358024691358025,0.8133333333333334,0.8142857142857143,0.8049382716049382,0.8308641975308642,0.8317460317460318,0.8392156862745098,0.8,0.7973856209150326,0.8052287581699347,0.8049382716049382,1.0
