road,random--la11,random--la18,random--la111,random--la109,random--la1018,random--la219,random--la222,random--la311,random--la322,random--la46,random--la49,random--la412,random--la53,random--la510,random--la511,random--la520,random--la61,random--la610,random--la616,random--la617,random--la625,random--la626,random--la714,random--la84,random--la811,random--la813,random--la820,random--la822,random--la912,random--la921
random--la61,0.7707602339181286,0.803921568627451,0.7986111111111112,0.8166666666666667,0.8277777777777778,0.7918128654970761,0.7792592592592593,0.8070175438596491,0.7695906432748538,0.7777777777777778,0.7725490196078432,0.7925925925925926,0.7964912280701754,0.7649122807017544,0.776608187134503,0.8432748538011696,1.0,0.8035087719298245,0.7777777777777778,0.7941520467836257,0.8,0.7733333333333333,0.8333333333333334,0.7730994152046784,0.7682539682539683,0.802962962962963,0.7525925925925926,0.7812865497076024,0.7765432098765432,0.8081871345029239
random--la610,0.8198830409356725,0.796078431372549,0.8402777777777778,0.8444444444444444,0.8319444444444444,0.8070175438596491,0.7911111111111111,0.8275132275132275,0.8191919191919191,0.8041666666666667,0.8274509803921568,0.8481481481481482,0.8538011695906432,0.8084656084656084,0.7968253968253968,0.8865497076023392,0.8035087719298245,1.0,0.8502415458937198,0.8055555555555556,0.8126984126984127,0.8133333333333334,0.8365079365079365,0.8257309941520468,0.807936507936508,0.8325925925925926,0.8400000000000001,0.7915343915343915,0.8086419753086419,0.8116402116402116
random--la616,0.7625730994152047,0.8,0.8069444444444445,0.8,0.8180555555555555,0.8444444444444444,0.842962962962963,0.8137566137566138,0.8363636363636364,0.798611111111111,0.8026143790849674,0.808641975308642,0.8269005847953216,0.8084656084656084,0.7989417989417988,0.8432748538011696,0.7777777777777778,0.8502415458937198,1.0,0.7888888888888889,0.7936507936507936,0.7881481481481482,0.8920634920634921,0.7660818713450293,0.8158730158730159,0.8355555555555556,0.8074074074074074,0.7883597883597884,0.8358024691358025,0.8232804232804232
random--la617,0.8409356725146199,0.8209150326797385,0.7958333333333334,0.8541666666666666,0.7972222222222222,0.8011695906432748,0.8118518518518518,0.8033333333333333,0.7733333333333333,0.8055555555555556,0.796078431372549,0.7901234567901234,0.8128654970760234,0.81,0.7666666666666666,0.7964912280701755,0.7941520467836257,0.8055555555555556,0.7888888888888889,1.0,0.7730158730158729,0.8162962962962963,0.8444444444444444,0.8093567251461988,0.8523809523809525,0.8533333333333334,0.8207407407407408,0.7733333333333333,0.8074074074074074,0.83
random--la625,0.8238095238095238,0.7603174603174603,0.7841269841269841,0.7984126984126985,0.9,0.7619047619047619,0.7936507936507937,0.8428571428571429,0.8349206349206348,0.7873015873015873,0.7968253968253969,0.788888888888889,0.8126984126984127,0.8174603174603174,0.7571428571428571,0.7936507936507937,0.8,0.8126984126984127,0.7936507936507936,0.7730158730158729,1.0,0.7380952380952381,0.7888888888888889,0.8285714285714285,0.7825396825396825,0.8126984126984127,0.7841269841269841,0.7841269841269841,0.7968253968253969,0.7968253968253969
random--la626,0.8074074074074074,0.8296296296296296,0.7925925925925926,0.7911111111111111,0.7762962962962963,0.8266666666666667,0.7762962962962963,0.8162962962962963,0.7748148148148148,0.7777777777777778,0.7822222222222223,0.7925925925925926,0.802962962962963,0.797037037037037,0.8,0.7881481481481482,0.7733333333333333,0.8133333333333334,0.7881481481481482,0.8162962962962963,0.7380952380952381,1.0,0.807936507936508,0.802962962962963,0.7984126984126985,0.7955555555555556,0.7896296296296296,0.8207407407407408,0.8133333333333334,0.8311111111111111
random--la714,0.8301587301587301,0.846031746031746,0.8285714285714286,0.8269841269841269,0.8253968253968254,0.819047619047619,0.8396825396825397,0.8206349206349206,0.8238095238095238,0.8984126984126984,0.8555555555555556,0.8238095238095238,0.8317460317460317,0.8095238095238095,0.8015873015873015,0.8333333333333333,0.8333333333333334,0.8365079365079365,0.8920634920634921,0.8444444444444444,0.7888888888888889,0.807936507936508,1.0,0.7888888888888889,0.8380952380952381,0.8587301587301588,0.7873015873015874,0.8015873015873016,0.8142857142857143,0.8222222222222222
random--la84,0.7660818713450293,0.8326797385620915,0.8125,0.8027777777777778,0.8138888888888889,0.8081871345029239,0.8103703703703704,0.847953216374269,0.823391812865497,0.8,0.7960784313725491,0.8148148148148149,0.8269005847953216,0.7929824561403509,0.7614035087719299,0.7894736842105263,0.7730994152046784,0.8257309941520468,0.7660818713450293,0.8093567251461988,0.8285714285714285,0.802962962962963,0.7888888888888889,1.0,0.7936507936507936,0.8103703703703704,0.7896296296296296,0.8187134502923976,0.8049382716049382,0.7953216374269005
random--la811,0.8047619047619048,0.7777777777777778,0.8222222222222222,0.807936507936508,0.8015873015873016,0.8476190476190477,0.8111111111111111,0.8507936507936509,0.8682539682539683,0.8142857142857143,0.8603174603174604,0.8095238095238095,0.8047619047619048,0.8777777777777778,0.8412698412698413,0.7952380952380953,0.7682539682539683,0.807936507936508,0.8158730158730159,0.8523809523809525,0.7825396825396825,0.7984126984126985,0.838095238095238,0.7936507936507936,1.0,0.8380952380952381,0.8158730158730159,0.8317460317460318,0.8317460317460318,0.8285714285714286
random--la813,0.8088888888888889,0.8133333333333334,0.7955555555555556,0.8414814814814815,0.8177777777777777,0.8592592592592593,0.7970370370370371,0.8088888888888889,0.8296296296296296,0.7925925925925926,0.8251851851851852,0.8118518518518518,0.8518518518518519,0.8266666666666667,0.7822222222222223,0.8296296296296296,0.802962962962963,0.8325925925925926,0.8355555555555556,0.8533333333333334,0.8126984126984127,0.7955555555555556,0.8587301587301588,0.8103703703703704,0.8380952380952381,1.0,0.7925925925925926,0.8103703703703704,0.7955555555555556,0.8414814814814815
random--la820,0.8340740740740741,0.7822222222222223,0.8177777777777777,0.8385185185185186,0.8044444444444445,0.7762962962962963,0.797037037037037,0.8044444444444445,0.8133333333333334,0.7925925925925926,0.8044444444444445,0.8059259259259259,0.7540740740740741,0.8281481481481482,0.7659259259259259,0.802962962962963,0.7525925925925926,0.8400000000000001,0.8074074074074074,0.8207407407407408,0.7841269841269841,0.7896296296296296,0.7873015873015874,0.7896296296296296,0.8158730158730159,0.7925925925925926,1.0,0.7896296296296297,0.8192592592592592,0.8296296296296296
random--la822,0.7953216374269007,0.8601307189542484,0.7791666666666667,0.7791666666666667,0.7847222222222222,0.7742690058479532,0.8014814814814815,0.782010582010582,0.7873015873015874,0.7666666666666666,0.8143790849673203,0.8197530864197531,0.8175438596491228,0.8306878306878307,0.7608465608465608,0.8128654970760234,0.7812865497076024,0.7915343915343915,0.7883597883597884,0.7733333333333333,0.7841269841269841,0.8207407407407408,0.8015873015873016,0.8187134502923976,0.8317460317460318,0.8103703703703704,0.7896296296296297,1.0,0.8049382716049382,0.7904761904761904
random--la912,0.8753086419753087,0.7843137254901961,0.8194444444444444,0.8263888888888888,0.7888888888888889,0.7962962962962963,0.7762962962962963,0.8037037037037037,0.8012345679012346,0.8041666666666667,0.8104575163398693,0.8061728395061728,0.7975308641975309,0.7802469135802469,0.7691358024691358,0.7962962962962963,0.7765432098765432,0.8086419753086419,0.8358024691358025,0.8074074074074074,0.7968253968253969,0.8133333333333334,0.8142857142857143,0.8049382716049382,0.8317460317460318,0.7955555555555556,0.8192592592592592,0.8049382716049382,1.0,0.7950617283950617
random--la921,0.808187134502924,0.8169934640522876,0.8291666666666666,0.8097222222222222,0.8361111111111111,0.8491228070175438,0.8251851851851852,0.817989417989418,0.8063492063492064,0.8152777777777778,0.8248366013071895,0.8308641975308642,0.8502923976608188,0.7968253968253969,0.7904761904761904,0.8,0.8081871345029239,0.8116402116402116,0.8232804232804232,0.83,0.7968253968253969,0.8311111111111111,0.8222222222222222,0.7953216374269005,0.8285714285714286,0.8414814814814815,0.8296296296296296,0.7904761904761904,0.7950617283950617,1.0
