road,random--la18,random--la109,random--la214,random--la219,random--la222,random--la31,random--la35,random--la310,random--la311,random--la322,random--la49,random--la53,random--la57,random--la511,random--la520,random--la61,random--la615,random--la616,random--la617,random--la619,random--la626,random--la711,random--la714,random--la85,random--la811,random--la821,random--la822,random--la912,random--la921,random--la922
random--la57,0.8065359477124183,0.8208333333333333,0.8260869565217391,0.8292397660818713,0.8237037037037037,0.7988304093567251,0.875925925925926,0.8357487922705313,0.8063492063492064,0.8131313131313131,0.8313725490196078,0.7999999999999999,1.0,0.8666666666666667,0.816374269005848,0.7953216374269005,0.7716049382716049,0.817391304347826,0.8166666666666667,0.8196078431372549,0.8133333333333334,0.8476190476190476,0.8349206349206348,0.8135802469135802,0.8698412698412699,0.8026143790849674,0.7862433862433862,0.8333333333333334,0.8296296296296296,0.8345679012345679
random--la511,0.7686274509803921,0.7805555555555554,0.7851851851851852,0.7976608187134503,0.7777777777777778,0.8327485380116959,0.8074074074074075,0.7841269841269841,0.7883597883597884,0.7767195767195767,0.7830065359477124,0.7649122807017543,0.8666666666666667,1.0,0.7637426900584795,0.776608187134503,0.7518518518518519,0.7989417989417988,0.7666666666666666,0.7960784313725491,0.8,0.8126984126984127,0.8015873015873015,0.7740740740740741,0.8412698412698413,0.8156862745098039,0.7608465608465609,0.7691358024691358,0.7904761904761904,0.7975308641975308
random--la520,0.7777777777777778,0.8333333333333333,0.8187134502923976,0.7871345029239766,0.8059259259259259,0.7789473684210526,0.8018518518518519,0.7953216374269005,0.8011695906432748,0.7988304093567251,0.8026143790849674,0.847953216374269,0.816374269005848,0.7637426900584795,1.0,0.8432748538011696,0.8345679012345679,0.8432748538011696,0.7964912280701755,0.7816993464052289,0.7881481481481482,0.7888888888888889,0.8333333333333333,0.7888888888888889,0.7952380952380953,0.788235294117647,0.8128654970760234,0.7962962962962963,0.8,0.7666666666666666
random--la61,0.803921568627451,0.8166666666666667,0.776608187134503,0.7918128654970761,0.7792592592592593,0.7789473684210526,0.812962962962963,0.7707602339181286,0.8070175438596491,0.7695906432748538,0.7725490196078432,0.7964912280701754,0.7953216374269005,0.776608187134503,0.8432748538011696,1.0,0.7851851851851852,0.7777777777777778,0.7941520467836257,0.7921568627450981,0.7733333333333333,0.7904761904761906,0.8333333333333334,0.8382716049382716,0.7682539682539683,0.8156862745098039,0.7812865497076024,0.7765432098765432,0.8081871345029239,0.7938271604938272
random--la615,0.7529411764705882,0.8277777777777777,0.8160493827160493,0.7802469135802469,0.8177777777777777,0.782716049382716,0.7851851851851852,0.7703703703703704,0.7827160493827161,0.754320987654321,0.7830065359477124,0.8061728395061728,0.7716049382716049,0.7518518518518519,0.8345679012345679,0.7851851851851852,1.0,0.7962962962962963,0.7691358024691358,0.7647058823529411,0.8044444444444445,0.807936507936508,0.780952380952381,0.7481481481481482,0.8476190476190476,0.7686274509803921,0.7901234567901234,0.7987654320987655,0.7938271604938272,0.8320987654320988
random--la616,0.8,0.8,0.8048309178743962,0.8444444444444444,0.842962962962963,0.8023391812865497,0.8296296296296296,0.7893719806763284,0.8137566137566138,0.8363636363636364,0.8026143790849674,0.8269005847953216,0.817391304347826,0.7989417989417988,0.8432748538011696,0.7777777777777778,0.7962962962962963,1.0,0.7888888888888889,0.7947712418300654,0.7881481481481482,0.807936507936508,0.8920634920634921,0.817283950617284,0.8158730158730159,0.8196078431372549,0.7883597883597884,0.8358024691358025,0.8232804232804232,0.7962962962962963
random--la617,0.8209150326797385,0.8541666666666666,0.7955555555555556,0.8011695906432748,0.8118518518518518,0.8198830409356724,0.8703703703703703,0.8344444444444444,0.8033333333333333,0.7733333333333333,0.796078431372549,0.8128654970760234,0.8166666666666667,0.7666666666666666,0.7964912280701755,0.7941520467836257,0.7691358024691358,0.7888888888888889,1.0,0.8183006535947712,0.8162962962962963,0.7555555555555555,0.8444444444444444,0.7703703703703704,0.8523809523809525,0.788235294117647,0.7733333333333333,0.8074074074074074,0.83,0.7876543209876543
random--la619,0.7594771241830065,0.8208333333333333,0.8104575163398693,0.8379084967320262,0.8103703703703704,0.780392156862745,0.8333333333333334,0.803921568627451,0.7934640522875817,0.7999999999999999,0.8326797385620914,0.7934640522875818,0.8196078431372549,0.7960784313725491,0.7816993464052289,0.7921568627450981,0.7647058823529411,0.7947712418300654,0.8183006535947712,1.0,0.7837037037037038,0.7682539682539682,0.8174603174603174,0.7660130718954248,0.8031746031746032,0.7790849673202614,0.7947712418300654,0.7764705882352941,0.8156862745098039,0.7738562091503268
random--la626,0.8296296296296296,0.7911111111111111,0.845925925925926,0.8266666666666667,0.7762962962962963,0.8059259259259259,0.8240740740740741,0.8577777777777778,0.8162962962962963,0.7748148148148148,0.7822222222222223,0.802962962962963,0.8133333333333334,0.8,0.7881481481481482,0.7733333333333333,0.8044444444444445,0.7881481481481482,0.8162962962962963,0.7837037037037038,1.0,0.8158730158730159,0.807936507936508,0.794074074074074,0.7984126984126985,0.7925925925925925,0.8207407407407408,0.8133333333333334,0.8311111111111111,0.8118518518518518
random--la711,0.788888888888889,0.7936507936507936,0.8206349206349206,0.7920634920634921,0.7714285714285715,0.807936507936508,0.7740740740740741,0.7888888888888889,0.8142857142857143,0.7825396825396825,0.7555555555555555,0.8063492063492064,0.8476190476190476,0.8126984126984127,0.7888888888888889,0.7904761904761906,0.807936507936508,0.807936507936508,0.7555555555555555,0.7682539682539682,0.8158730158730159,1.0,0.7857142857142857,0.807936507936508,0.8301587301587302,0.8174603174603174,0.7968253968253969,0.8063492063492064,0.834920634920635,0.7920634920634921
random--la714,0.846031746031746,0.8269841269841269,0.8492063492063493,0.819047619047619,0.8396825396825397,0.853968253968254,0.8462962962962963,0.8174603174603174,0.8206349206349206,0.8238095238095238,0.8555555555555556,0.8317460317460317,0.8349206349206348,0.8015873015873015,0.8333333333333333,0.8333333333333334,0.780952380952381,0.8920634920634921,0.8444444444444444,0.8174603174603174,0.807936507936508,0.7857142857142857,1.0,0.8126984126984127,0.8380952380952381,0.8428571428571429,0.8015873015873016,0.8142857142857143,0.8222222222222222,0.8063492063492064
random--la85,0.8104575163398693,0.775,0.8049382716049382,0.8345679012345679,0.8103703703703704,0.8160493827160493,0.8296296296296296,0.8135802469135802,0.8111111111111111,0.8185185185185185,0.8026143790849674,0.8098765432098766,0.8135802469135802,0.7740740740740741,0.7888888888888889,0.8382716049382716,0.7481481481481482,0.817283950617284,0.7703703703703704,0.7660130718954248,0.794074074074074,0.807936507936508,0.8126984126984127,1.0,0.853968253968254,0.8065359477124183,0.8148148148148148,0.8308641975308642,0.8185185185185185,0.8049382716049382
random--la811,0.7777777777777778,0.807936507936508,0.8634920634920635,0.8476190476190477,0.8111111111111111,0.8,0.837037037037037,0.8365079365079365,0.8507936507936509,0.8682539682539683,0.8603174603174604,0.8047619047619048,0.8698412698412699,0.8412698412698413,0.7952380952380953,0.7682539682539683,0.8476190476190476,0.8158730158730159,0.8523809523809525,0.8031746031746032,0.7984126984126985,0.8301587301587301,0.838095238095238,0.853968253968254,1.0,0.7936507936507937,0.8317460317460318,0.8317460317460318,0.8285714285714286,0.8253968253968255
random--la821,0.8444444444444444,0.788888888888889,0.8117647058823529,0.7869281045751634,0.7911111111111111,0.8235294117647058,0.8777777777777778,0.8130718954248366,0.8274509803921568,0.8352941176470589,0.8156862745098039,0.8091503267973856,0.8026143790849674,0.8156862745098039,0.788235294117647,0.8156862745098039,0.7686274509803921,0.8196078431372549,0.788235294117647,0.7790849673202614,0.7925925925925925,0.8174603174603174,0.8428571428571429,0.8065359477124183,0.7936507936507937,1.0,0.8352941176470587,0.8052287581699347,0.8104575163398693,0.7856209150326797
random--la822,0.8601307189542484,0.7791666666666667,0.8074074074074074,0.7742690058479532,0.8014814814814815,0.8175438596491228,0.8796296296296297,0.7947089947089947,0.782010582010582,0.7873015873015874,0.8143790849673203,0.8175438596491228,0.7862433862433862,0.7608465608465608,0.8128654970760234,0.7812865497076024,0.7901234567901234,0.7883597883597884,0.7733333333333333,0.7947712418300654,0.8207407407407408,0.7968253968253969,0.8015873015873016,0.8148148148148148,0.8317460317460318,0.8352941176470587,1.0,0.8049382716049382,0.7904761904761904,0.7654320987654321
random--la912,0.7843137254901961,0.8263888888888888,0.8222222222222223,0.7962962962962963,0.7762962962962963,0.7999999999999999,0.8185185185185185,0.8012345679012346,0.8037037037037037,0.8012345679012346,0.8104575163398693,0.7975308641975309,0.8333333333333334,0.7691358024691358,0.7962962962962963,0.7765432098765432,0.7987654320987655,0.8358024691358025,0.8074074074074074,0.7764705882352941,0.8133333333333334,0.8063492063492064,0.8142857142857143,0.8308641975308642,0.8317460317460318,0.8052287581699347,0.8049382716049382,1.0,0.7950617283950617,0.7987654320987655
random--la921,0.8169934640522876,0.8097222222222222,0.8391534391534391,0.8491228070175438,0.8251851851851852,0.8140350877192982,0.8166666666666667,0.8285714285714286,0.817989417989418,0.8063492063492064,0.8248366013071895,0.8502923976608188,0.8296296296296296,0.7904761904761904,0.8,0.8081871345029239,0.7938271604938272,0.8232804232804232,0.83,0.8156862745098039,0.8311111111111111,0.834920634920635,0.8222222222222222,0.8185185185185185,0.8285714285714286,0.8104575163398693,0.7904761904761904,0.7950617283950617,1.0,0.8148148148148149
random--la922,0.7803921568627451,0.8611111111111112,0.8629629629629629,0.8061728395061728,0.8237037037037037,0.7975308641975308,0.8166666666666667,0.8222222222222222,0.817283950617284,0.7802469135802469,0.7803921568627451,0.7703703703703704,0.8345679012345679,0.7975308641975308,0.7666666666666666,0.7938271604938272,0.8320987654320988,0.7962962962962963,0.7876543209876543,0.7738562091503268,0.8118518518518518,0.7920634920634921,0.8063492063492064,0.8049382716049382,0.8253968253968255,0.7856209150326797,0.7654320987654321,0.7987654320987654,0.8148148148148149,1.0
