road,random--la11,random--la111,random--la109,random--la215,random--la219,random--la31,random--la310,random--la311,random--la322,random--la46,random--la412,random--la415,random--la53,random--la510,random--la610,random--la616,random--la617,random--la625,random--la75,random--la711,random--la713,random--la84,random--la811,random--la816,random--la819,random--la820,random--la821,random--la822,random--la93,random--la912
random--la412,0.7790123456790123,0.8111111111111111,0.7833333333333333,0.8068376068376069,0.8234567901234567,0.8345679012345679,0.8222222222222222,0.8209876543209876,0.8135802469135802,0.8152777777777778,1.0,0.8123456790123457,0.7839506172839507,0.8876543209876543,0.8481481481481482,0.808641975308642,0.7901234567901234,0.788888888888889,0.8222222222222222,0.8206349206349206,0.8291666666666666,0.8148148148148149,0.8095238095238095,0.8320987654320988,0.8562091503267973,0.8059259259259259,0.7947712418300653,0.8197530864197531,0.817283950617284,0.8061728395061728
random--la415,0.7988304093567251,0.8416666666666667,0.8125,0.8341880341880342,0.8292397660818713,0.8374269005847953,0.8011695906432748,0.8245614035087719,0.8070175438596492,0.7944444444444444,0.8123456790123457,1.0,0.8596491228070176,0.8538011695906433,0.8269005847953216,0.8233918128654971,0.8654970760233918,0.846031746031746,0.8210526315789474,0.8015873015873016,0.8277777777777777,0.8011695906432749,0.8238095238095238,0.8210526315789474,0.85359477124183,0.7896296296296296,0.8248366013071895,0.8222222222222222,0.8526315789473684,0.7975308641975308
random--la53,0.768421052631579,0.8125,0.7888888888888889,0.8427350427350427,0.8128654970760234,0.823391812865497,0.8046783625730993,0.791812865497076,0.8175438596491228,0.7638888888888888,0.7839506172839507,0.8596491228070176,1.0,0.8093567251461988,0.8538011695906432,0.8269005847953216,0.8128654970760234,0.8126984126984127,0.8105263157894737,0.8063492063492064,0.8055555555555556,0.8269005847953216,0.8047619047619048,0.7883040935672515,0.8052287581699347,0.7540740740740741,0.8091503267973856,0.8175438596491228,0.854970760233918,0.7975308641975309
random--la510,0.8011695906432749,0.8652777777777778,0.8055555555555556,0.8222222222222222,0.8,0.839766081871345,0.8063492063492064,0.7947089947089947,0.7798941798941799,0.8791666666666667,0.8876543209876543,0.8538011695906433,0.8093567251461988,1.0,0.8084656084656084,0.8084656084656084,0.81,0.8174603174603174,0.8624338624338624,0.7809523809523811,0.8138888888888889,0.7929824561403509,0.8777777777777778,0.847953216374269,0.8300653594771241,0.8281481481481482,0.8026143790849674,0.8306878306878307,0.8093567251461988,0.7802469135802469
random--la610,0.8198830409356725,0.8402777777777778,0.8444444444444444,0.8393162393162393,0.8070175438596491,0.8280701754385965,0.8193236714975846,0.8275132275132275,0.8191919191919191,0.8041666666666667,0.8481481481481482,0.8269005847953216,0.8538011695906432,0.8084656084656084,1.0,0.8502415458937198,0.8055555555555556,0.8126984126984127,0.8212121212121212,0.8317460317460318,0.7986111111111112,0.8257309941520468,0.807936507936508,0.8198830409356725,0.8169934640522876,0.8400000000000001,0.8209150326797385,0.7915343915343915,0.8093567251461988,0.8086419753086419
random--la616,0.7625730994152047,0.8069444444444445,0.8,0.8495726495726497,0.8444444444444444,0.8023391812865497,0.7893719806763284,0.8137566137566138,0.8363636363636364,0.798611111111111,0.808641975308642,0.8233918128654971,0.8269005847953216,0.8084656084656084,0.8502415458937198,1.0,0.7888888888888889,0.7936507936507936,0.8414141414141414,0.807936507936508,0.7708333333333334,0.7660818713450293,0.8158730158730159,0.7929824561403509,0.8418300653594771,0.8074074074074074,0.8196078431372549,0.7883597883597884,0.8093567251461988,0.8358024691358025
random--la617,0.8409356725146199,0.7958333333333334,0.8541666666666666,0.8307692307692308,0.8011695906432748,0.8198830409356724,0.8344444444444444,0.8033333333333333,0.7733333333333333,0.8055555555555556,0.7901234567901234,0.8654970760233918,0.8128654970760234,0.81,0.8055555555555556,0.7888888888888889,1.0,0.7730158730158729,0.8077777777777777,0.7555555555555555,0.8083333333333333,0.8093567251461988,0.8523809523809525,0.8888888888888888,0.8091503267973856,0.8207407407407408,0.788235294117647,0.7733333333333333,0.8269005847953216,0.8074074074074074
random--la625,0.8238095238095238,0.7841269841269841,0.7984126984126985,0.841025641025641,0.7619047619047619,0.765079365079365,0.7793650793650794,0.8428571428571429,0.8349206349206348,0.7873015873015873,0.788888888888889,0.846031746031746,0.8126984126984127,0.8174603174603174,0.8126984126984127,0.7936507936507936,0.7730158730158729,1.0,0.8206349206349206,0.7777777777777778,0.765079365079365,0.8285714285714285,0.7825396825396825,0.7984126984126985,0.7841269841269842,0.7841269841269841,0.7984126984126984,0.7841269841269841,0.7920634920634921,0.7968253968253969
random--la75,0.8514619883040936,0.8291666666666667,0.8694444444444445,0.8632478632478633,0.8257309941520468,0.815204678362573,0.804040404040404,0.8529100529100528,0.8090909090909091,0.8097222222222222,0.8222222222222222,0.8210526315789474,0.8105263157894737,0.8624338624338624,0.8212121212121212,0.8414141414141414,0.8077777777777777,0.8206349206349206,1.0,0.8492063492063493,0.7833333333333333,0.8444444444444443,0.8269841269841269,0.8315789473684211,0.8248366013071895,0.8725925925925926,0.849673202614379,0.7978835978835979,0.8140350877192982,0.8320987654320988
random--la711,0.7825396825396825,0.7666666666666666,0.7936507936507936,0.8393162393162393,0.7920634920634921,0.807936507936508,0.7888888888888889,0.8142857142857143,0.7825396825396825,0.7492063492063492,0.8206349206349206,0.8015873015873016,0.8063492063492064,0.7809523809523811,0.8317460317460318,0.807936507936508,0.7555555555555555,0.7777777777777778,0.8492063492063493,1.0,0.7698412698412698,0.8634920634920635,0.8301587301587302,0.8174603174603174,0.7920634920634921,0.8317460317460318,0.8174603174603174,0.7968253968253969,0.7698412698412698,0.8063492063492064
random--la713,0.7638888888888888,0.7541666666666667,0.8208333333333333,0.8068376068376069,0.8097222222222222,0.8361111111111111,0.7986111111111112,0.775,0.7833333333333333,0.788888888888889,0.8291666666666666,0.8277777777777777,0.8055555555555556,0.8138888888888889,0.7986111111111112,0.7708333333333334,0.8083333333333333,0.765079365079365,0.7833333333333333,0.7698412698412698,1.0,0.8138888888888889,0.7968253968253968,0.8013888888888889,0.8111111111111111,0.762962962962963,0.7763888888888888,0.8333333333333333,0.8569444444444445,0.7638888888888888
random--la84,0.7660818713450293,0.8125,0.8027777777777778,0.8034188034188035,0.8081871345029239,0.8070175438596491,0.8116959064327485,0.847953216374269,0.823391812865497,0.8,0.8148148148148149,0.8011695906432749,0.8269005847953216,0.7929824561403509,0.8257309941520468,0.7660818713450293,0.8093567251461988,0.8285714285714285,0.8444444444444443,0.8634920634920635,0.8138888888888889,1.0,0.7936507936507936,0.8023391812865497,0.7960784313725491,0.7896296296296296,0.8026143790849674,0.8187134502923976,0.8456140350877193,0.8049382716049382
random--la811,0.8047619047619048,0.8222222222222222,0.807936507936508,0.7982905982905982,0.8476190476190477,0.8,0.8365079365079365,0.8507936507936509,0.8682539682539683,0.8142857142857143,0.8095238095238095,0.8238095238095238,0.8047619047619048,0.8777777777777778,0.807936507936508,0.8158730158730159,0.8523809523809525,0.7825396825396825,0.8269841269841269,0.8301587301587301,0.7968253968253968,0.7936507936507936,1.0,0.8952380952380953,0.8492063492063493,0.8158730158730159,0.7936507936507937,0.8317460317460318,0.8142857142857143,0.8317460317460318
random--la816,0.8187134502923977,0.8013888888888888,0.8027777777777778,0.8102564102564103,0.8093567251461988,0.7988304093567251,0.8315789473684211,0.839766081871345,0.8198830409356725,0.8375,0.8320987654320988,0.8210526315789474,0.7883040935672514,0.847953216374269,0.8198830409356725,0.7929824561403509,0.8888888888888888,0.7984126984126985,0.8315789473684211,0.8174603174603174,0.8013888888888889,0.8023391812865497,0.8952380952380953,1.0,0.8196078431372549,0.84,0.8169934640522876,0.7999999999999999,0.783625730994152,0.8
random--la819,0.8104575163398693,0.8222222222222222,0.8166666666666667,0.7931623931623932,0.8758169934640523,0.8143790849673203,0.865359477124183,0.8209150326797385,0.7843137254901961,0.8222222222222222,0.8562091503267973,0.85359477124183,0.8052287581699347,0.8300653594771241,0.8169934640522876,0.8418300653594771,0.8091503267973856,0.7841269841269842,0.8248366013071895,0.7920634920634921,0.8111111111111111,0.7960784313725491,0.8492063492063493,0.8196078431372549,1.0,0.7911111111111111,0.7973856209150327,0.803921568627451,0.8143790849673203,0.7973856209150326
random--la820,0.8340740740740741,0.8177777777777777,0.8385185185185186,0.8290598290598291,0.7762962962962963,0.7718518518518519,0.8118518518518518,0.8044444444444445,0.8133333333333334,0.7925925925925926,0.8059259259259259,0.7896296296296296,0.7540740740740741,0.8281481481481482,0.8400000000000001,0.8074074074074074,0.8207407407407408,0.7841269841269841,0.8725925925925926,0.8317460317460318,0.762962962962963,0.7896296296296296,0.8158730158730159,0.84,0.7911111111111111,1.0,0.8118518518518518,0.7896296296296297,0.7822222222222223,0.8192592592592592
random--la821,0.7895424836601307,0.7916666666666666,0.788888888888889,0.8051282051282052,0.7869281045751634,0.8235294117647058,0.8130718954248366,0.8274509803921568,0.8352941176470589,0.7972222222222223,0.7947712418300653,0.8248366013071895,0.8091503267973856,0.8026143790849674,0.8209150326797385,0.8196078431372549,0.788235294117647,0.7984126984126984,0.849673202614379,0.8174603174603174,0.7763888888888888,0.8026143790849674,0.7936507936507937,0.8169934640522876,0.7973856209150327,0.8118518518518518,1.0,0.8352941176470587,0.7895424836601307,0.8052287581699347
random--la822,0.7953216374269007,0.7791666666666667,0.7791666666666667,0.8239316239316239,0.7742690058479532,0.8175438596491228,0.7947089947089947,0.782010582010582,0.7873015873015874,0.7666666666666666,0.8197530864197531,0.8222222222222222,0.8175438596491228,0.8306878306878307,0.7915343915343915,0.7883597883597884,0.7733333333333333,0.7841269841269841,0.7978835978835979,0.7968253968253969,0.8333333333333333,0.8187134502923976,0.8317460317460318,0.7999999999999999,0.803921568627451,0.7896296296296297,0.8352941176470587,1.0,0.8046783625730994,0.8049382716049382
random--la93,0.7824561403508772,0.8291666666666666,0.8263888888888888,0.8358974358974359,0.8105263157894738,0.8444444444444444,0.7964912280701755,0.8011695906432749,0.8128654970760234,0.8069444444444445,0.817283950617284,0.8526315789473684,0.854970760233918,0.8093567251461988,0.8093567251461988,0.8093567251461988,0.8269005847953216,0.7920634920634921,0.8140350877192982,0.7698412698412698,0.8569444444444445,0.8456140350877193,0.8142857142857143,0.7836257309941521,0.8143790849673203,0.7822222222222223,0.7895424836601307,0.8046783625730994,1.0,0.8148148148148148
random--la912,0.8753086419753087,0.8194444444444444,0.8263888888888888,0.8307692307692307,0.7962962962962963,0.7999999999999999,0.8012345679012346,0.8037037037037037,0.8012345679012346,0.8041666666666667,0.8061728395061728,0.7975308641975308,0.7975308641975309,0.7802469135802469,0.8086419753086419,0.8358024691358025,0.8074074074074074,0.7968253968253969,0.8320987654320988,0.8063492063492064,0.7638888888888888,0.8049382716049382,0.8317460317460318,0.8,0.7973856209150326,0.8192592592592592,0.8052287581699347,0.8049382716049382,0.8148148148148148,1.0
