road,random--la17,random--la1017,random--la1018,random--la219,random--la31,random--la310,random--la311,random--la322,random--la323,random--la42,random--la44,random--la46,random--la53,random--la57,random--la610,random--la627,random--la711,random--la84,random--la811,random--la814,random--la816,random--la819,random--la820,random--la822,random--la93,random--la912,random--la914,random--la918,random--la921,random--la923
random--la44,0.842962962962963,0.8285714285714285,0.7851851851851852,0.8622222222222222,0.8355555555555556,0.8162962962962963,0.8133333333333334,0.797037037037037,0.8148148148148149,0.8666666666666667,1.0,0.7881481481481482,0.8666666666666667,0.8074074074074074,0.8281481481481482,0.8074074074074075,0.8206349206349206,0.8207407407407408,0.8015873015873016,0.7999999999999999,0.802962962962963,0.8177777777777777,0.7807407407407407,0.8088888888888889,0.8444444444444444,0.7925925925925926,0.8103703703703704,0.8237037037037037,0.8992592592592592,0.8533333333333334
random--la46,0.8237037037037037,0.7777777777777777,0.8097222222222222,0.8097222222222222,0.7666666666666667,0.8444444444444444,0.7944444444444445,0.7847222222222222,0.8152777777777778,0.8625,0.7881481481481482,1.0,0.7638888888888888,0.8263888888888888,0.8041666666666667,0.8513888888888889,0.7492063492063492,0.8,0.8142857142857143,0.7930555555555555,0.8375,0.8222222222222222,0.7925925925925926,0.7666666666666666,0.8069444444444445,0.8041666666666667,0.788888888888889,0.8222222222222222,0.8152777777777778,0.7791666666666667
random--la53,0.8222222222222222,0.807936507936508,0.798611111111111,0.8128654970760234,0.823391812865497,0.8046783625730993,0.791812865497076,0.8175438596491228,0.8,0.7976608187134503,0.8666666666666667,0.7638888888888888,1.0,0.7999999999999999,0.8538011695906432,0.8138888888888889,0.8063492063492064,0.8269005847953216,0.8047619047619048,0.7921568627450981,0.7883040935672515,0.8052287581699347,0.7540740740740741,0.8175438596491228,0.854970760233918,0.7975308641975309,0.8409356725146199,0.8070175438596491,0.8502923976608188,0.8402777777777778
random--la57,0.8074074074074074,0.8047619047619048,0.7944444444444444,0.8292397660818713,0.7988304093567251,0.8357487922705313,0.8063492063492064,0.8131313131313131,0.8488888888888888,0.8164251207729468,0.8074074074074074,0.8263888888888888,0.7999999999999999,1.0,0.8318840579710145,0.8305555555555556,0.8476190476190476,0.7929824561403509,0.8698412698412699,0.8287581699346405,0.8210526315789474,0.8457516339869281,0.8162962962962963,0.7862433862433862,0.8116959064327485,0.8333333333333334,0.8157407407407407,0.8412698412698413,0.8296296296296296,0.8236111111111111
random--la610,0.8637037037037038,0.8174603174603174,0.8319444444444444,0.8070175438596491,0.8280701754385965,0.8193236714975846,0.8275132275132275,0.8191919191919191,0.8366666666666667,0.8115942028985507,0.8281481481481482,0.8041666666666667,0.8538011695906432,0.8318840579710145,1.0,0.8305555555555555,0.8317460317460318,0.8257309941520468,0.807936507936508,0.8392156862745098,0.8198830409356725,0.8169934640522876,0.8400000000000001,0.7915343915343915,0.8093567251461988,0.8086419753086419,0.8328502415458937,0.819047619047619,0.8116402116402116,0.8263888888888888
random--la627,0.8385185185185184,0.7825396825396824,0.8138888888888889,0.8111111111111111,0.8097222222222222,0.8125,0.8,0.8583333333333334,0.8208333333333333,0.8388888888888889,0.8074074074074075,0.8513888888888889,0.8138888888888889,0.8305555555555556,0.8305555555555555,1.0,0.8142857142857143,0.8277777777777777,0.8301587301587302,0.825,0.8333333333333334,0.8305555555555556,0.794074074074074,0.875,0.8069444444444445,0.8,0.8430555555555556,0.826388888888889,0.8375,0.825
random--la711,0.8126984126984127,0.8063492063492064,0.7857142857142857,0.7920634920634921,0.807936507936508,0.7888888888888889,0.8142857142857143,0.7825396825396825,0.8047619047619048,0.8206349206349206,0.8206349206349206,0.7492063492063492,0.8063492063492064,0.8476190476190476,0.8317460317460318,0.8142857142857143,1.0,0.8634920634920635,0.8301587301587302,0.8444444444444444,0.8174603174603174,0.7920634920634921,0.8317460317460318,0.7968253968253969,0.7698412698412698,0.8063492063492064,0.7936507936507937,0.8031746031746032,0.834920634920635,0.8253968253968254
random--la84,0.8237037037037037,0.807936507936508,0.8138888888888889,0.8081871345029239,0.8070175438596491,0.8116959064327485,0.847953216374269,0.823391812865497,0.823391812865497,0.7964912280701755,0.8207407407407408,0.8,0.8269005847953216,0.7929824561403509,0.8257309941520468,0.8277777777777777,0.8634920634920635,1.0,0.7936507936507936,0.8196078431372549,0.8023391812865497,0.7960784313725491,0.7896296296296296,0.8187134502923976,0.8456140350877193,0.8049382716049382,0.8058479532163743,0.8187134502923976,0.7953216374269005,0.8138888888888889
random--la811,0.8206349206349206,0.8015873015873016,0.8015873015873016,0.8476190476190477,0.8,0.8365079365079365,0.8507936507936509,0.8682539682539683,0.8126984126984127,0.853968253968254,0.8015873015873016,0.8142857142857143,0.8047619047619048,0.8698412698412699,0.807936507936508,0.8301587301587302,0.8301587301587301,0.7936507936507936,1.0,0.7873015873015873,0.8952380952380953,0.8492063492063493,0.8158730158730159,0.8317460317460318,0.8142857142857143,0.8317460317460318,0.8269841269841269,0.873015873015873,0.8285714285714286,0.819047619047619
random--la814,0.8385185185185184,0.7873015873015873,0.8263888888888888,0.7856209150326797,0.803921568627451,0.8065359477124183,0.8392156862745098,0.8026143790849674,0.8562091503267973,0.8248366013071895,0.7999999999999999,0.7930555555555555,0.7921568627450981,0.8287581699346405,0.8392156862745098,0.825,0.8444444444444444,0.8196078431372549,0.7873015873015873,1.0,0.8091503267973856,0.7947712418300654,0.837037037037037,0.8261437908496732,0.8104575163398693,0.8392156862745098,0.8457516339869281,0.8091503267973856,0.788235294117647,0.7999999999999999
random--la816,0.8044444444444445,0.8095238095238095,0.8388888888888889,0.8093567251461988,0.7988304093567251,0.8315789473684211,0.839766081871345,0.8198830409356725,0.8444444444444444,0.8269005847953216,0.802962962962963,0.8375,0.7883040935672514,0.8210526315789474,0.8198830409356725,0.8333333333333334,0.8174603174603174,0.8023391812865497,0.8952380952380953,0.8091503267973856,1.0,0.8196078431372549,0.84,0.7999999999999999,0.783625730994152,0.8,0.8339181286549707,0.8385964912280702,0.8035087719298245,0.8166666666666667
random--la819,0.84,0.8222222222222222,0.8194444444444444,0.8758169934640523,0.8143790849673203,0.865359477124183,0.8209150326797385,0.7843137254901961,0.85359477124183,0.8875816993464053,0.8177777777777777,0.8222222222222222,0.8052287581699347,0.8457516339869281,0.8169934640522876,0.8305555555555556,0.7920634920634921,0.7960784313725491,0.8492063492063493,0.7947712418300653,0.8196078431372549,1.0,0.7911111111111111,0.803921568627451,0.8143790849673203,0.7973856209150326,0.8091503267973856,0.8849673202614379,0.8287581699346405,0.7972222222222222
random--la820,0.8222222222222222,0.7841269841269841,0.8044444444444445,0.7762962962962963,0.7718518518518519,0.8118518518518518,0.8044444444444445,0.8133333333333334,0.8340740740740741,0.8325925925925926,0.7807407407407407,0.7925925925925926,0.7540740740740741,0.8162962962962963,0.8400000000000001,0.794074074074074,0.8317460317460318,0.7896296296296296,0.8158730158730159,0.837037037037037,0.84,0.7911111111111111,1.0,0.7896296296296297,0.7822222222222223,0.8192592592592592,0.8148148148148148,0.8118518518518518,0.8296296296296296,0.7881481481481482
random--la822,0.8311111111111111,0.8476190476190477,0.7847222222222222,0.7742690058479532,0.8175438596491228,0.7947089947089947,0.782010582010582,0.7873015873015874,0.8555555555555555,0.8042328042328042,0.8088888888888889,0.7666666666666666,0.8175438596491228,0.7862433862433862,0.7915343915343915,0.875,0.7968253968253969,0.8187134502923976,0.8317460317460318,0.8261437908496732,0.7999999999999999,0.803921568627451,0.7896296296296297,1.0,0.8046783625730994,0.8049382716049382,0.8,0.782010582010582,0.7904761904761904,0.8055555555555556
random--la93,0.8444444444444444,0.8317460317460318,0.7916666666666666,0.8105263157894738,0.8444444444444444,0.7964912280701755,0.8011695906432749,0.8128654970760234,0.8046783625730994,0.8105263157894737,0.8444444444444444,0.8069444444444445,0.854970760233918,0.8116959064327485,0.8093567251461988,0.8069444444444445,0.7698412698412698,0.8456140350877193,0.8142857142857143,0.8104575163398693,0.7836257309941521,0.8143790849673203,0.7822222222222223,0.8046783625730994,1.0,0.8148148148148148,0.8280701754385965,0.8140350877192982,0.8245614035087719,0.8291666666666667
random--la912,0.8014814814814815,0.8063492063492064,0.7888888888888889,0.7962962962962963,0.7999999999999999,0.8012345679012346,0.8037037037037037,0.8012345679012346,0.8098765432098766,0.8160493827160493,0.7925925925925926,0.8041666666666667,0.7975308641975309,0.8333333333333334,0.8086419753086419,0.8,0.8063492063492064,0.8049382716049382,0.8317460317460318,0.8392156862745098,0.8,0.7973856209150326,0.8192592592592592,0.8049382716049382,0.8148148148148148,1.0,0.828395061728395,0.8234567901234568,0.7950617283950617,0.8041666666666667
random--la914,0.8237037037037037,0.7952380952380952,0.8305555555555556,0.8222222222222222,0.8514619883040936,0.7681159420289856,0.8412698412698413,0.8202020202020202,0.8866666666666667,0.7864734299516908,0.8103703703703704,0.788888888888889,0.8409356725146199,0.8157407407407407,0.8328502415458937,0.8430555555555556,0.7936507936507937,0.8058479532163743,0.8269841269841269,0.8457516339869281,0.8339181286549707,0.8091503267973856,0.8148148148148148,0.8,0.8280701754385965,0.828395061728395,1.0,0.8052910052910053,0.8201058201058201,0.8291666666666666
random--la918,0.8207407407407408,0.8063492063492064,0.8305555555555555,0.8573099415204678,0.823391812865497,0.8719576719576719,0.873015873015873,0.7915343915343915,0.85,0.837037037037037,0.8237037037037037,0.8222222222222222,0.8070175438596491,0.8412698412698413,0.819047619047619,0.826388888888889,0.8031746031746032,0.8187134502923976,0.873015873015873,0.8091503267973856,0.8385964912280702,0.8849673202614379,0.8118518518518518,0.782010582010582,0.8140350877192982,0.8234567901234568,0.8052910052910053,1.0,0.8391534391534391,0.825
random--la921,0.8044444444444445,0.8396825396825397,0.8361111111111111,0.8491228070175438,0.8140350877192982,0.8285714285714286,0.817989417989418,0.8063492063492064,0.8188888888888889,0.8232804232804233,0.8992592592592592,0.8152777777777778,0.8502923976608188,0.8296296296296296,0.8116402116402116,0.8375,0.834920634920635,0.7953216374269005,0.8285714285714286,0.788235294117647,0.8035087719298245,0.8287581699346405,0.8296296296296296,0.7904761904761904,0.8245614035087719,0.7950617283950617,0.8201058201058201,0.8391534391534391,1.0,0.8138888888888889
random--la923,0.8414814814814815,0.7873015873015873,0.7888888888888889,0.8486111111111111,0.7930555555555556,0.8013888888888889,0.8625,0.8152777777777778,0.8222222222222222,0.8500000000000001,0.8533333333333334,0.7791666666666667,0.8402777777777778,0.8236111111111111,0.8263888888888888,0.825,0.8253968253968254,0.8138888888888889,0.819047619047619,0.7999999999999999,0.8166666666666667,0.7972222222222222,0.7881481481481482,0.8055555555555556,0.8291666666666667,0.8041666666666667,0.8291666666666666,0.825,0.8138888888888889,1.0
