road,random--la17,random--la1017,random--la1018,random--la219,random--la31,random--la310,random--la311,random--la322,random--la323,random--la42,random--la44,random--la46,random--la53,random--la57,random--la610,random--la627,random--la711,random--la84,random--la811,random--la814,random--la816,random--la819,random--la820,random--la822,random--la93,random--la912,random--la914,random--la918,random--la921,random--la923
random--la44,0.7533333333333333,0.75,0.725,0.8375,0.76875,0.78125,0.7875,0.78125,0.75,0.83125,1.0,0.725,0.81875,0.79375,0.8125,0.76875,0.78,0.78125,0.78,0.775,0.85,0.78125,0.7625,0.725,0.7375,0.78125,0.75625,0.81875,0.80625,0.8125
random--la46,0.74,0.7571428571428571,0.73125,0.7588235294117647,0.7411764705882353,0.7705882352941177,0.7411764705882353,0.7705882352941177,0.7588235294117647,0.7823529411764706,0.725,1.0,0.7176470588235294,0.7941176470588236,0.7294117647058824,0.8294117647058823,0.7333333333333334,0.7058823529411764,0.78,0.7529411764705882,0.7764705882352941,0.7529411764705882,0.6647058823529413,0.8,0.7235294117647059,0.7470588235294118,0.7411764705882353,0.7823529411764706,0.711764705882353,0.7705882352941177
random--la53,0.8333333333333334,0.7571428571428571,0.78125,0.78,0.7523809523809524,0.75,0.7863636363636364,0.7954545454545454,0.7761904761904762,0.759090909090909,0.81875,0.7176470588235294,1.0,0.7818181818181819,0.7863636363636364,0.7705882352941177,0.7666666666666666,0.7681818181818182,0.7533333333333333,0.7555555555555555,0.7454545454545455,0.7619047619047619,0.7722222222222223,0.75,0.7684210526315789,0.79,0.7863636363636364,0.8238095238095238,0.75,0.8049999999999999
random--la57,0.7733333333333333,0.7285714285714286,0.8,0.8,0.7619047619047619,0.7461538461538462,0.8,0.7130434782608696,0.7714285714285715,0.8200000000000001,0.79375,0.7941176470588236,0.7818181818181819,1.0,0.792,0.8235294117647058,0.7733333333333333,0.7272727272727273,0.8533333333333333,0.8111111111111111,0.8130434782608695,0.7619047619047619,0.7611111111111111,0.759090909090909,0.7894736842105263,0.8200000000000001,0.7833333333333333,0.8095238095238095,0.7653846153846153,0.79
random--la610,0.8066666666666666,0.7714285714285715,0.76875,0.785,0.7380952380952381,0.744,0.7478260869565218,0.7608695652173914,0.7476190476190476,0.744,0.8125,0.7294117647058824,0.7863636363636364,0.792,1.0,0.7705882352941177,0.8066666666666666,0.8181818181818181,0.7933333333333333,0.8111111111111111,0.782608695652174,0.7761904761904762,0.7555555555555555,0.7454545454545455,0.7947368421052632,0.74,0.7708333333333334,0.7714285714285715,0.748,0.77
random--la627,0.78,0.7357142857142858,0.7625,0.7941176470588236,0.7941176470588236,0.7941176470588236,0.7764705882352941,0.7764705882352941,0.788235294117647,0.8235294117647058,0.76875,0.8294117647058823,0.7705882352941177,0.8235294117647058,0.7705882352941177,1.0,0.7333333333333334,0.711764705882353,0.78,0.7823529411764706,0.788235294117647,0.8058823529411765,0.7294117647058824,0.7411764705882353,0.7764705882352941,0.7647058823529411,0.7764705882352941,0.7705882352941177,0.7941176470588236,0.788235294117647
random--la711,0.7733333333333333,0.7642857142857142,0.7333333333333334,0.76,0.7466666666666666,0.7733333333333333,0.78,0.7933333333333333,0.76,0.78,0.78,0.7333333333333334,0.7666666666666666,0.7733333333333333,0.8066666666666666,0.7333333333333334,1.0,0.8066666666666666,0.7733333333333333,0.7666666666666666,0.7466666666666666,0.76,0.7866666666666666,0.7466666666666666,0.7666666666666666,0.7666666666666666,0.74,0.74,0.7866666666666666,0.7866666666666666
random--la84,0.7866666666666666,0.75,0.70625,0.7150000000000001,0.7095238095238094,0.7090909090909091,0.7727272727272727,0.7136363636363636,0.7380952380952381,0.7772727272727273,0.78125,0.7058823529411764,0.7681818181818182,0.7272727272727273,0.8181818181818181,0.711764705882353,0.8066666666666666,1.0,0.7333333333333334,0.7222222222222222,0.7090909090909091,0.7047619047619047,0.7722222222222223,0.7727272727272727,0.7,0.7150000000000001,0.7454545454545455,0.7238095238095238,0.7318181818181818,0.72
random--la811,0.7733333333333333,0.7357142857142858,0.7533333333333333,0.8333333333333334,0.76,0.7666666666666666,0.7866666666666666,0.78,0.8466666666666667,0.86,0.78,0.78,0.7533333333333333,0.8533333333333333,0.7933333333333333,0.78,0.7733333333333333,0.7333333333333334,1.0,0.7533333333333333,0.84,0.8266666666666667,0.76,0.7533333333333333,0.7266666666666667,0.7866666666666666,0.74,0.8066666666666666,0.76,0.7466666666666666
random--la814,0.7533333333333333,0.7,0.75625,0.7666666666666666,0.7555555555555555,0.7388888888888889,0.7833333333333333,0.7555555555555555,0.7722222222222223,0.8166666666666667,0.775,0.7529411764705882,0.7555555555555555,0.8111111111111111,0.8111111111111111,0.7823529411764706,0.7666666666666666,0.7222222222222222,0.7533333333333333,1.0,0.7611111111111111,0.8166666666666667,0.75,0.7111111111111111,0.7055555555555555,0.8166666666666667,0.8,0.7611111111111111,0.7555555555555555,0.7611111111111111
random--la816,0.7533333333333333,0.7642857142857142,0.75625,0.785,0.8,0.7304347826086957,0.7521739130434782,0.7043478260869565,0.7761904761904762,0.7565217391304347,0.85,0.7764705882352941,0.7454545454545455,0.8130434782608695,0.782608695652174,0.788235294117647,0.7466666666666666,0.7090909090909091,0.84,0.7611111111111111,1.0,0.7476190476190476,0.7777777777777778,0.75,0.7473684210526316,0.76,0.7304347826086957,0.7952380952380953,0.782608695652174,0.78
random--la819,0.7666666666666666,0.7571428571428571,0.73125,0.76,0.719047619047619,0.7476190476190476,0.8047619047619048,0.7904761904761904,0.7571428571428571,0.8047619047619048,0.78125,0.7529411764705882,0.7619047619047619,0.7619047619047619,0.7761904761904762,0.8058823529411765,0.76,0.7047619047619047,0.8266666666666667,0.8166666666666667,0.7476190476190476,1.0,0.7277777777777779,0.7142857142857143,0.7736842105263158,0.795,0.7666666666666666,0.7428571428571429,0.7571428571428571,0.745
random--la820,0.74,0.75,0.75625,0.7333333333333334,0.75,0.7166666666666667,0.7555555555555555,0.7888888888888889,0.7,0.75,0.7625,0.6647058823529413,0.7722222222222223,0.7611111111111111,0.7555555555555555,0.7294117647058824,0.7866666666666666,0.7722222222222223,0.76,0.75,0.7777777777777778,0.7277777777777779,1.0,0.7333333333333334,0.7222222222222222,0.8333333333333334,0.7111111111111111,0.7388888888888889,0.7888888888888889,0.7611111111111111
random--la822,0.78,0.8071428571428572,0.7875,0.76,0.7476190476190476,0.7545454545454545,0.7227272727272727,0.7,0.7333333333333334,0.7636363636363637,0.725,0.8,0.75,0.759090909090909,0.7454545454545455,0.7411764705882353,0.7466666666666666,0.7727272727272727,0.7533333333333333,0.7111111111111111,0.75,0.7142857142857143,0.7333333333333334,1.0,0.7421052631578947,0.7050000000000001,0.7454545454545455,0.7476190476190476,0.7636363636363637,0.765
random--la93,0.8,0.7714285714285715,0.71875,0.7684210526315789,0.7263157894736842,0.7526315789473684,0.7789473684210526,0.7631578947368421,0.7473684210526316,0.7473684210526316,0.7375,0.7235294117647059,0.7684210526315789,0.7894736842105263,0.7947368421052632,0.7764705882352941,0.7666666666666666,0.7,0.7266666666666667,0.7055555555555555,0.7473684210526316,0.7736842105263158,0.7222222222222222,0.7421052631578947,1.0,0.7105263157894737,0.7947368421052632,0.7473684210526316,0.8,0.7736842105263158
random--la912,0.7133333333333334,0.7214285714285714,0.75625,0.74,0.74,0.785,0.76,0.755,0.73,0.76,0.78125,0.7470588235294118,0.79,0.8200000000000001,0.74,0.7647058823529411,0.7666666666666666,0.7150000000000001,0.7866666666666666,0.8166666666666667,0.76,0.795,0.8333333333333334,0.7050000000000001,0.7105263157894737,1.0,0.765,0.74,0.745,0.765
random--la914,0.78,0.7285714285714286,0.7875,0.75,0.7714285714285715,0.7875,0.7913043478260869,0.7391304347826086,0.7761904761904762,0.7291666666666667,0.75625,0.7411764705882353,0.7863636363636364,0.7833333333333333,0.7708333333333334,0.7764705882352941,0.74,0.7454545454545455,0.74,0.8,0.7304347826086957,0.7666666666666666,0.7111111111111111,0.7454545454545455,0.7947368421052632,0.765,1.0,0.7571428571428571,0.75,0.775
random--la918,0.7533333333333333,0.7214285714285714,0.75625,0.79,0.7666666666666666,0.7761904761904762,0.7666666666666666,0.7333333333333334,0.8047619047619048,0.7666666666666666,0.81875,0.7823529411764706,0.8238095238095238,0.8095238095238095,0.7714285714285715,0.7705882352941177,0.74,0.7238095238095238,0.8066666666666666,0.7611111111111111,0.7952380952380953,0.7428571428571429,0.7388888888888889,0.7476190476190476,0.7473684210526316,0.74,0.7571428571428571,1.0,0.7761904761904762,0.795
random--la921,0.8,0.7357142857142858,0.7375,0.8,0.8047619047619048,0.7230769230769231,0.7652173913043478,0.8043478260869565,0.780952380952381,0.76,0.80625,0.711764705882353,0.75,0.7653846153846153,0.748,0.7941176470588236,0.7866666666666666,0.7318181818181818,0.76,0.7555555555555555,0.782608695652174,0.7571428571428571,0.7888888888888889,0.7636363636363637,0.8,0.745,0.75,0.7761904761904762,1.0,0.785
random--la923,0.7866666666666666,0.7428571428571429,0.74375,0.775,0.77,0.785,0.8049999999999999,0.75,0.78,0.77,0.8125,0.7705882352941177,0.8049999999999999,0.79,0.77,0.788235294117647,0.7866666666666666,0.72,0.7466666666666666,0.7611111111111111,0.78,0.745,0.7611111111111111,0.765,0.7736842105263158,0.765,0.775,0.795,0.785,1.0
