road,random--la11,random--la14,random--la17,random--la18,random--la111,random--la115,random--la117,random--la102,random--la103,random--la105,random--la108,random--la109,random--la1012,random--la1017,random--la1018,random--la1020,random--la23,random--la24,random--la28,random--la210,random--la211,random--la213,random--la214,random--la215,random--la216,random--la218,random--la219,random--la220,random--la222,random--la31,random--la35,random--la36,random--la37,random--la38,random--la310,random--la311,random--la318,random--la321,random--la322,random--la323,random--la42,random--la44,random--la46,random--la49,random--la412,random--la413,random--la414,random--la415,random--la53,random--la56,random--la57,random--la58,random--la59,random--la510,random--la511,random--la517,random--la518,random--la520,random--la61,random--la62,random--la63,random--la66,random--la68,random--la610,random--la614,random--la615,random--la616,random--la617,random--la619,random--la621,random--la622,random--la623,random--la625,random--la626,random--la627,random--la72,random--la74,random--la75,random--la77,random--la79,random--la711,random--la713,random--la714,random--la716,random--la718,random--la719,random--la82,random--la84,random--la85,random--la87,random--la88,random--la810,random--la811,random--la813,random--la814,random--la816,random--la818,random--la819,random--la820,random--la821,random--la822,random--la824,random--la92,random--la93,random--la96,random--la98,random--la910,random--la912,random--la914,random--la916,random--la917,random--la918,random--la921,random--la922,random--la923 
random--la66,0.6818713450292397,0.7318518518518519,0.7392592592592593,0.6915032679738562,0.7236111111111112,0.7358024691358025,0.7239766081871345,0.745679012345679,0.7203703703703703,0.6875,0.6707070707070707,0.7375,0.7435897435897436,0.7746031746031746,0.6902777777777778,0.7089947089947091,0.7234567901234568,0.7682539682539683,0.7537037037037038,0.7375,0.8111111111111111,0.7530864197530864,0.6956521739130435,0.6957264957264957,0.7246913580246914,0.7733333333333334,0.7333333333333334,0.7303703703703703,0.7481481481481482,0.7473684210526316,0.7148148148148148,0.7925925925925926,0.7124183006535948,0.7096296296296296,0.7507246376811594,0.6962962962962962,0.712962962962963,0.6833333333333333,0.696969696969697,0.74,0.7893719806763285,0.7288888888888889,0.726388888888889,0.7281045751633987,0.7666666666666666,0.7071895424836602,0.7476190476190476,0.695906432748538,0.7637426900584795,0.7542483660130719,0.7404444444444445,0.7133333333333334,0.7425925925925927,0.6973544973544974,0.7153439153439154,0.7305555555555556,0.712962962962963,0.6853801169590643,0.6994152046783626,0.7262222222222222,0.7148148148148148,1.0,0.7511111111111112,0.6985507246376811,0.72,0.7037037037037037,0.7478260869565218,0.7122222222222221,0.7633986928104575,0.7897435897435898,0.7515151515151516,0.7674074074074073,0.661904761904762,0.6859259259259259,0.7055555555555556,0.7518518518518519,0.762962962962963,0.7333333333333334,0.7521367521367521,0.7692307692307692,0.7047619047619047,0.6916666666666667,0.7444444444444445,0.7955555555555556,0.737037037037037,0.725925925925926,0.7416666666666667,0.680701754385965,0.7209876543209877,0.6930555555555555,0.705982905982906,0.7196581196581197,0.7507936507936508,0.7540740740740741,0.7189542483660131,0.7216374269005847,0.7666666666666667,0.7503267973856209,0.757037037037037,0.7751633986928105,0.7259259259259259,0.7144444444444444,0.7111111111111111,0.7473684210526316,0.7232323232323232,0.701851851851852,0.7189542483660131,0.7061728395061728,0.7018518518518518,0.6936507936507936,0.7476190476190476,0.7312169312169312,0.7417989417989418,0.7481481481481482,0.7694444444444444
random--la68,0.7570370370370371,0.7733333333333334,0.6977777777777778,0.7318518518518519,0.7288888888888889,0.691358024691358,0.6977777777777778,0.7318518518518519,0.7777777777777778,0.6933333333333334,0.7111111111111112,0.7214814814814815,0.6888888888888889,0.7222222222222223,0.7377777777777778,0.7496296296296296,0.7451851851851852,0.7841269841269842,0.6944444444444444,0.802962962962963,0.8194444444444444,0.8271604938271605,0.7377777777777778,0.7504273504273504,0.6992592592592592,0.7155555555555556,0.7081481481481482,0.7422222222222221,0.7392592592592593,0.7348148148148148,0.7555555555555555,0.7333333333333333,0.7170370370370371,0.7392592592592593,0.7481481481481482,0.7155555555555555,0.8203703703703703,0.7055555555555555,0.7244444444444444,0.7540740740740741,0.7244444444444444,0.7081481481481482,0.7007407407407408,0.7674074074074073,0.7288888888888889,0.7333333333333333,0.7333333333333334,0.7259259259259259,0.7511111111111112,0.7555555555555555,0.7377777777777779,0.7711111111111111,0.7481481481481482,0.7037037037037037,0.7540740740740741,0.7388888888888889,0.7055555555555555,0.7540740740740741,0.7496296296296296,0.6888888888888889,0.7437037037037038,0.7511111111111112,1.0,0.7644444444444445,0.7111111111111111,0.7525925925925926,0.7288888888888889,0.7481481481481481,0.7762962962962963,0.7811965811965812,0.797979797979798,0.7288888888888889,0.7333333333333334,0.7674074074074074,0.7214814814814814,0.7388888888888889,0.7555555555555555,0.7288888888888889,0.764102564102564,0.747008547008547,0.7968253968253969,0.6725925925925926,0.7238095238095239,0.768888888888889,0.7407407407407407,0.6888888888888889,0.762962962962963,0.7170370370370371,0.7096296296296297,0.7348148148148148,0.7709401709401709,0.7076923076923076,0.7206349206349207,0.7570370370370371,0.6962962962962964,0.757037037037037,0.8018518518518518,0.7288888888888889,0.72,0.7570370370370371,0.7125925925925927,0.7659259259259259,0.7362962962962962,0.6933333333333334,0.8161616161616162,0.6925925925925926,0.7837037037037037,0.7407407407407407,0.717037037037037,0.7269841269841271,0.6952380952380952,0.6977777777777777,0.7511111111111112,0.7451851851851852,0.7451851851851852
random--la610,0.67953216374269,0.8059259259259259,0.7007407407407408,0.6980392156862745,0.6944444444444444,0.7185185185185186,0.7204678362573099,0.6802469135802469,0.6907407407407407,0.6611111111111111,0.7010101010101011,0.7611111111111111,0.7367521367521368,0.6984126984126984,0.7069444444444445,0.7777777777777778,0.7604938271604939,0.7682539682539683,0.7166666666666667,0.7680555555555555,0.7666666666666666,0.7925925925925926,0.7169082125603865,0.7111111111111111,0.7493827160493827,0.731111111111111,0.7029239766081872,0.7288888888888889,0.677037037037037,0.7403508771929825,0.7185185185185186,0.7481481481481482,0.7620915032679738,0.6681481481481482,0.7004830917874396,0.7534391534391535,0.7685185185185185,0.6944444444444444,0.7232323232323232,0.6933333333333334,0.6966183574879228,0.7318518518518519,0.6763888888888889,0.788235294117647,0.7333333333333333,0.7163398692810456,0.7428571428571429,0.7005847953216374,0.7251461988304093,0.734640522875817,0.7111111111111111,0.7466666666666667,0.7351851851851852,0.7026455026455027,0.728042328042328,0.7861111111111112,0.7092592592592593,0.7871345029239766,0.712280701754386,0.7159420289855073,0.7395061728395063,0.6985507246376811,0.7644444444444445,1.0,0.7222222222222222,0.7148148148148149,0.7294685990338164,0.7011111111111111,0.7333333333333334,0.7452991452991453,0.6646464646464647,0.7051851851851851,0.7015873015873016,0.7348148148148148,0.7055555555555555,0.6870370370370371,0.7432098765432099,0.7131313131313131,0.7418803418803419,0.7384615384615385,0.7063492063492064,0.7013888888888888,0.7333333333333334,0.76,0.7092592592592593,0.7066666666666668,0.7527777777777778,0.7672514619883041,0.7320987654320987,0.7138888888888889,0.7333333333333334,0.7452991452991453,0.7555555555555555,0.7362962962962963,0.7150326797385621,0.736842105263158,0.6944444444444444,0.7150326797385621,0.7288888888888889,0.7098039215686274,0.671957671957672,0.6888888888888889,0.6799999999999999,0.7076023391812866,0.7171717171717171,0.7203703703703703,0.7163398692810456,0.6728395061728396,0.7265700483091787,0.7428571428571429,0.7111111111111111,0.7058201058201059,0.7058201058201059,0.782716049382716,0.7333333333333334
random--la614,0.7422222222222222,0.7377777777777778,0.7644444444444445,0.7488888888888889,0.7555555555555555,0.691358024691358,0.7244444444444444,0.7755555555555556,0.7088888888888889,0.7244444444444444,0.7377777777777778,0.7333333333333333,0.7288888888888889,0.7555555555555555,0.7644444444444445,0.7644444444444445,0.7311111111111112,0.8952380952380953,0.7288888888888889,0.7822222222222222,0.8166666666666667,0.7802469135802469,0.7466666666666667,0.7266666666666667,0.7177777777777777,0.72,0.7644444444444445,0.7733333333333333,0.8177777777777777,0.7066666666666667,0.7555555555555555,0.780246913580247,0.7688888888888888,0.8377777777777777,0.7755555555555556,0.731111111111111,0.6799999999999999,0.7444444444444445,0.72,0.7977777777777778,0.7466666666666667,0.72,0.7666666666666666,0.6933333333333334,0.8355555555555556,0.7533333333333333,0.8,0.7466666666666666,0.7377777777777778,0.6977777777777778,0.7755555555555556,0.7777777777777778,0.7333333333333333,0.7755555555555556,0.7666666666666666,0.85,0.7911111111111111,0.7177777777777778,0.6888888888888889,0.7111111111111111,0.7288888888888888,0.72,0.7111111111111111,0.7222222222222222,1.0,0.7222222222222222,0.8355555555555556,0.7711111111111111,0.7155555555555555,0.7333333333333334,0.7555555555555555,0.731111111111111,0.7622222222222221,0.7466666666666667,0.7066666666666667,0.8244444444444444,0.7925925925925926,0.7222222222222222,0.7377777777777779,0.6866666666666666,0.7266666666666667,0.7422222222222222,0.7088888888888889,0.8444444444444444,0.6799999999999999,0.7244444444444444,0.6933333333333334,0.7222222222222222,0.6977777777777777,0.7444444444444445,0.7844444444444444,0.7755555555555556,0.7577777777777778,0.8288888888888889,0.7022222222222222,0.7688888888888888,0.7488888888888889,0.7733333333333333,0.7755555555555556,0.7511111111111111,0.7466666666666667,0.78,0.7355555555555556,0.7488888888888889,0.7311111111111112,0.7288888888888889,0.7911111111111111,0.7688888888888888,0.7555555555555555,0.76,0.731111111111111,0.7688888888888888,0.7377777777777778,0.7355555555555555,0.7422222222222222
random--la615,0.7074074074074075,0.7437037037037038,0.7111111111111111,0.6758169934640523,0.7013888888888888,0.7111111111111111,0.7604938271604939,0.7148148148148148,0.7388888888888889,0.7055555555555555,0.7717171717171717,0.7513888888888889,0.72991452991453,0.7206349206349207,0.7361111111111112,0.7222222222222223,0.6962962962962964,0.7333333333333334,0.674074074074074,0.7444444444444445,0.7583333333333333,0.7333333333333334,0.6925925925925926,0.7008547008547009,0.7074074074074075,0.7533333333333334,0.674074074074074,0.7362962962962963,0.7955555555555556,0.7209876543209875,0.7296296296296296,0.7407407407407407,0.6823529411764706,0.6799999999999999,0.7,0.7395061728395063,0.7537037037037038,0.6907407407407408,0.7049382716049382,0.7197530864197531,0.7135802469135804,0.7348148148148148,0.7152777777777778,0.7254901960784313,0.674074074074074,0.7032679738562092,0.7666666666666666,0.7074074074074075,0.7259259259259259,0.7490196078431373,0.7444444444444445,0.7066666666666667,0.7,0.6604938271604939,0.7197530864197531,0.7861111111111111,0.7018518518518518,0.7666666666666666,0.7172839506172839,0.7234567901234568,0.7123456790123457,0.7037037037037037,0.7525925925925926,0.7148148148148149,0.7222222222222222,1.0,0.7419753086419754,0.7148148148148148,0.7516339869281046,0.7367521367521368,0.7272727272727273,0.7570370370370371,0.7095238095238096,0.7377777777777779,0.7527777777777778,0.6944444444444444,0.7703703703703704,0.7567901234567901,0.7367521367521368,0.735042735042735,0.7126984126984127,0.7027777777777777,0.6984126984126984,0.8133333333333334,0.7481481481481482,0.7407407407407407,0.7138888888888888,0.682716049382716,0.6802469135802469,0.6930555555555555,0.6786324786324788,0.7094017094017094,0.7682539682539682,0.7481481481481482,0.6928104575163399,0.7012345679012345,0.6981481481481482,0.6941176470588235,0.7318518518518519,0.7032679738562091,0.737037037037037,0.7148148148148148,0.7185185185185186,0.7246913580246914,0.7696969696969698,0.6870370370370371,0.7006535947712418,0.691358024691358,0.7481481481481482,0.7158730158730159,0.6936507936507936,0.691358024691358,0.6987654320987654,0.7395061728395061,0.7083333333333334
random--la616,0.6690058479532164,0.7896296296296297,0.7555555555555555,0.7084967320261438,0.7305555555555555,0.7654320987654321,0.7216374269005847,0.7172839506172839,0.7148148148148148,0.6916666666666667,0.7393939393939395,0.7097222222222221,0.7914529914529914,0.6968253968253968,0.6902777777777778,0.6910052910052911,0.7432098765432098,0.8063492063492064,0.7333333333333334,0.7347222222222223,0.7972222222222223,0.7111111111111111,0.7188405797101449,0.7299145299145299,0.7444444444444445,0.7666666666666667,0.7508771929824561,0.7140740740740741,0.7762962962962963,0.6818713450292397,0.7444444444444445,0.7753086419753087,0.7215686274509805,0.7274074074074075,0.7217391304347827,0.7079365079365079,0.7722222222222223,0.6907407407407407,0.7303030303030302,0.7144444444444444,0.7217391304347827,0.7748148148148148,0.7,0.7189542483660131,0.7358024691358025,0.7215686274509805,0.7238095238095238,0.7228070175438597,0.7216374269005847,0.7098039215686274,0.7536231884057971,0.78,0.7703703703703704,0.6941798941798942,0.7195767195767195,0.7611111111111111,0.6925925925925926,0.7087719298245614,0.6900584795321638,0.706280193236715,0.7592592592592593,0.7478260869565218,0.7288888888888889,0.7294685990338164,0.8355555555555556,0.7419753086419754,1.0,0.7111111111111111,0.7032679738562092,0.7367521367521368,0.7333333333333334,0.7022222222222223,0.6666666666666667,0.7037037037037037,0.7138888888888889,0.7592592592592593,0.7975308641975308,0.7656565656565657,0.7452991452991453,0.7777777777777777,0.7,0.7083333333333334,0.8047619047619048,0.8177777777777777,0.7240740740740741,0.7496296296296296,0.7694444444444444,0.672514619883041,0.6975308641975309,0.7041666666666666,0.676923076923077,0.7162393162393164,0.7206349206349206,0.8059259259259259,0.6967320261437908,0.711111111111111,0.6777777777777778,0.7045751633986927,0.6962962962962963,0.7477124183006536,0.7058201058201059,0.7088888888888889,0.6844444444444444,0.6923976608187135,0.7212121212121212,0.6722222222222223,0.718954248366013,0.7308641975308643,0.6869565217391305,0.7253968253968255,0.807936507936508,0.7206349206349206,0.7121693121693122,0.7160493827160495,0.8194444444444444
random--la617,0.7356725146198831,0.7051851851851852,0.6725925925925926,0.7150326797385622,0.6833333333333333,0.7555555555555555,0.6678362573099416,0.7098765432098765,0.7518518518518519,0.7374999999999999,0.7090909090909091,0.7222222222222222,0.7025641025641025,0.7301587301587301,0.6986111111111111,0.72,0.7222222222222223,0.8444444444444444,0.6925925925925926,0.7222222222222222,0.7666666666666667,0.7580246913580247,0.6955555555555555,0.6991452991452991,0.6666666666666667,0.7444444444444445,0.72046783625731,0.7037037037037037,0.7007407407407407,0.7391812865497076,0.7777777777777778,0.7975308641975308,0.6705882352941177,0.7585185185185185,0.7633333333333334,0.7088888888888889,0.7351851851851852,0.6722222222222223,0.6955555555555555,0.7000000000000001,0.7511111111111111,0.6874074074074075,0.7,0.6888888888888889,0.7382716049382716,0.7084967320261438,0.7523809523809524,0.7485380116959065,0.7309941520467835,0.722875816993464,0.7055555555555556,0.7777777777777778,0.7240740740740741,0.7433333333333333,0.7388888888888889,0.7083333333333333,0.7185185185185186,0.6994152046783626,0.7228070175438597,0.6966666666666667,0.682716049382716,0.7122222222222221,0.7481481481481481,0.7011111111111111,0.7711111111111111,0.7148148148148148,0.7111111111111111,1.0,0.7594771241830065,0.7606837606837606,0.7313131313131314,0.6637037037037038,0.6936507936507936,0.7511111111111111,0.6916666666666667,0.7611111111111112,0.8296296296296296,0.7244444444444444,0.6615384615384615,0.6957264957264957,0.6841269841269841,0.7847222222222222,0.7666666666666666,0.84,0.7,0.7466666666666666,0.6791666666666667,0.6947368421052632,0.6469135802469137,0.7180555555555556,0.6615384615384616,0.7384615384615385,0.7888888888888889,0.7644444444444444,0.681045751633987,0.760233918128655,0.7370370370370369,0.7241830065359478,0.762962962962963,0.7254901960784313,0.6866666666666668,0.7100000000000001,0.6877777777777778,0.727485380116959,0.698989898989899,0.6777777777777778,0.7307189542483661,0.714814814814815,0.6444444444444445,0.7476190476190476,0.7507936507936508,0.7333333333333334,0.7244444444444444,0.7160493827160492,0.7333333333333334
random--la619,0.7333333333333334,0.7644444444444445,0.717037037037037,0.7202614379084967,0.75,0.7037037037037037,0.7098039215686274,0.7607843137254902,0.6944444444444444,0.7138888888888888,0.6888888888888889,0.7513888888888889,0.7897435897435898,0.7031746031746031,0.6930555555555555,0.7503267973856209,0.7647058823529412,0.7873015873015873,0.6870370370370371,0.75,0.8472222222222222,0.7530864197530864,0.7150326797385621,0.6957264957264957,0.7124183006535947,0.74,0.7150326797385621,0.7125925925925927,0.7155555555555555,0.7411764705882353,0.7777777777777778,0.8,0.6915032679738562,0.7644444444444445,0.7843137254901961,0.7124183006535947,0.7740740740740741,0.6888888888888889,0.7542483660130719,0.7215686274509805,0.7137254901960784,0.72,0.7277777777777779,0.7607843137254902,0.722875816993464,0.7751633986928104,0.7587301587301587,0.7202614379084967,0.7934640522875817,0.738562091503268,0.7542483660130719,0.7755555555555556,0.7185185185185186,0.7607843137254902,0.7437908496732026,0.775,0.7259259259259259,0.6967320261437908,0.6836601307189543,0.7071895424836602,0.6862745098039217,0.7633986928104575,0.7762962962962963,0.7333333333333334,0.7155555555555555,0.7516339869281046,0.7032679738562092,0.7594771241830065,1.0,0.7948717948717949,0.7434343434343436,0.7185185185185186,0.7428571428571429,0.7318518518518519,0.7027777777777778,0.7037037037037037,0.7777777777777778,0.7490196078431373,0.7572649572649572,0.7384615384615385,0.7253968253968255,0.7333333333333334,0.753968253968254,0.7911111111111111,0.6981481481481482,0.7407407407407407,0.7152777777777778,0.7294117647058824,0.7071895424836602,0.6652777777777779,0.676923076923077,0.72991452991453,0.7476190476190476,0.7392592592592593,0.6980392156862745,0.7241830065359477,0.7148148148148148,0.7647058823529411,0.6903703703703703,0.7320261437908497,0.7294117647058824,0.7647058823529412,0.7294117647058824,0.7281045751633988,0.7191919191919192,0.7351851851851852,0.7477124183006536,0.7176470588235294,0.7098039215686275,0.7365079365079366,0.7253968253968255,0.7281045751633988,0.7307189542483661,0.742483660130719,0.7680555555555555
random--la621,0.7128205128205128,0.7316239316239317,0.7726495726495726,0.7247863247863249,0.7504273504273504,0.7432098765432099,0.7042735042735043,0.7452991452991453,0.7537037037037038,0.7145299145299145,0.7696969696969698,0.7076923076923077,0.6957264957264957,0.6803418803418804,0.7076923076923077,0.8153846153846154,0.7777777777777778,0.780952380952381,0.7018518518518518,0.7811965811965812,0.8111111111111111,0.8098765432098766,0.7829059829059829,0.6786324786324787,0.7076923076923077,0.7711111111111111,0.8051282051282052,0.7350427350427351,0.7367521367521368,0.7299145299145299,0.7814814814814814,0.7679012345679013,0.7042735042735042,0.7196581196581197,0.7931623931623932,0.7367521367521368,0.7592592592592593,0.6722222222222223,0.7435897435897436,0.8188034188034188,0.7452991452991453,0.764102564102564,0.8102564102564103,0.764102564102564,0.7777777777777777,0.8068376068376067,0.717948717948718,0.7606837606837606,0.7606837606837606,0.7504273504273504,0.7572649572649572,0.7955555555555556,0.7425925925925925,0.7709401709401709,0.7931623931623932,0.7694444444444445,0.7796296296296297,0.7196581196581197,0.717948717948718,0.7606837606837606,0.7675213675213675,0.7897435897435898,0.7811965811965812,0.7452991452991453,0.7333333333333334,0.7367521367521368,0.7367521367521368,0.7606837606837606,0.7948717948717949,1.0,0.7797979797979798,0.7572649572649572,0.7418803418803419,0.7846153846153846,0.7572649572649572,0.7222222222222222,0.8123456790123457,0.7384615384615385,0.6854700854700855,0.72991452991453,0.7230769230769232,0.7213675213675215,0.7675213675213675,0.8400000000000001,0.7296296296296296,0.7606837606837606,0.7008547008547009,0.7196581196581197,0.7863247863247863,0.7367521367521368,0.6923076923076923,0.8188034188034188,0.7709401709401709,0.7589743589743589,0.6991452991452991,0.747008547008547,0.7240740740740741,0.7811965811965812,0.7760683760683761,0.7623931623931623,0.7145299145299145,0.7247863247863248,0.7350427350427351,0.7401709401709402,0.7313131313131314,0.7037037037037037,0.7777777777777778,0.7162393162393162,0.7401709401709402,0.6974358974358974,0.676923076923077,0.764102564102564,0.7367521367521368,0.7196581196581197,0.7452991452991453
random--la622,0.7171717171717171,0.7414141414141415,0.7373737373737375,0.7333333333333334,0.7010101010101011,0.7160493827160495,0.6868686868686869,0.7878787878787878,0.7878787878787878,0.7171717171717171,0.7353535353535354,0.7010101010101011,0.7313131313131314,0.6848484848484849,0.7353535353535354,0.6707070707070708,0.7454545454545455,0.8380952380952381,0.6707070707070708,0.7292929292929293,0.8083333333333333,0.7876543209876543,0.7171717171717171,0.6888888888888889,0.7131313131313131,0.7266666666666667,0.6747474747474748,0.6525252525252525,0.7515151515151515,0.7737373737373737,0.7454545454545455,0.745679012345679,0.6888888888888889,0.7555555555555555,0.7272727272727273,0.7090909090909091,0.6888888888888889,0.7838383838383838,0.7131313131313131,0.7919191919191919,0.7232323232323232,0.7252525252525253,0.7616161616161616,0.7474747474747475,0.7313131313131314,0.6747474747474747,0.7838383838383838,0.7191919191919192,0.7717171717171718,0.7454545454545455,0.7757575757575758,0.7111111111111111,0.7191919191919192,0.6868686868686869,0.7373737373737375,0.7277777777777779,0.7616161616161616,0.7191919191919192,0.7272727272727273,0.7171717171717171,0.698989898989899,0.7515151515151516,0.797979797979798,0.6646464646464647,0.7555555555555555,0.7272727272727273,0.7333333333333334,0.7313131313131314,0.7434343434343436,0.7797979797979798,1.0,0.7595959595959596,0.7696969696969698,0.711111111111111,0.7656565656565657,0.7232323232323232,0.7950617283950617,0.6868686868686869,0.7272727272727273,0.7373737373737375,0.7353535353535353,0.806060606060606,0.7131313131313132,0.8088888888888889,0.8161616161616162,0.7656565656565657,0.6828282828282828,0.7272727272727273,0.7333333333333334,0.7030303030303031,0.698989898989899,0.7030303030303031,0.7676767676767677,0.7353535353535354,0.694949494949495,0.7737373737373738,0.7555555555555555,0.6868686868686869,0.8080808080808081,0.7757575757575756,0.7797979797979797,0.8343434343434344,0.7838383838383838,0.7616161616161616,0.7454545454545454,0.7313131313131314,0.7454545454545455,0.7030303030303031,0.7292929292929293,0.6909090909090909,0.698989898989899,0.7010101010101011,0.7212121212121212,0.7474747474747474,0.7191919191919192
random--la623,0.6903703703703704,0.7214814814814814,0.6844444444444444,0.7140740740740741,0.6962962962962963,0.7209876543209877,0.7496296296296296,0.722962962962963,0.7222222222222223,0.6681481481481482,0.7757575757575758,0.7066666666666668,0.7162393162393164,0.7031746031746032,0.7437037037037038,0.6992592592592592,0.7703703703703704,0.7206349206349206,0.6981481481481482,0.7407407407407407,0.7611111111111112,0.7679012345679013,0.6903703703703704,0.7316239316239317,0.7866666666666666,0.7288888888888889,0.7259259259259261,0.6874074074074075,0.6755555555555556,0.7288888888888889,0.7185185185185186,0.7679012345679013,0.717037037037037,0.6903703703703703,0.7274074074074074,0.7481481481481482,0.6944444444444444,0.7314814814814814,0.7362962962962962,0.7614814814814815,0.72,0.7511111111111112,0.6992592592592592,0.7066666666666667,0.7362962962962963,0.7037037037037037,0.7444444444444445,0.7125925925925927,0.7140740740740741,0.7288888888888889,0.722962962962963,0.7466666666666667,0.7481481481481482,0.7066666666666667,0.717037037037037,0.7055555555555556,0.7314814814814815,0.717037037037037,0.677037037037037,0.6977777777777778,0.7274074074074075,0.7674074074074073,0.7288888888888889,0.7051851851851851,0.731111111111111,0.7570370370370371,0.7022222222222223,0.6637037037037038,0.7185185185185186,0.7572649572649572,0.7595959595959596,1.0,0.7396825396825397,0.7570370370370371,0.762962962962963,0.7277777777777779,0.7358024691358025,0.7481481481481481,0.72991452991453,0.7743589743589743,0.7476190476190476,0.6814814814814814,0.7253968253968254,0.6888888888888889,0.7296296296296296,0.7140740740740741,0.7051851851851852,0.7185185185185186,0.6711111111111111,0.6785185185185185,0.7196581196581197,0.7367521367521368,0.7285714285714286,0.7140740740740741,0.8059259259259259,0.7377777777777779,0.7981481481481482,0.6859259259259259,0.7214814814814814,0.7511111111111111,0.6962962962962963,0.7837037037037038,0.6918518518518518,0.6785185185185185,0.7515151515151515,0.6944444444444444,0.7081481481481482,0.7614814814814814,0.7762962962962963,0.7365079365079366,0.7126984126984127,0.7037037037037037,0.7288888888888889,0.7377777777777779,0.7555555555555555
random--la625,0.7126984126984128,0.7174603174603176,0.6761904761904762,0.6603174603174603,0.7365079365079366,0.7185185185185186,0.6730158730158731,0.7492063492063492,0.7888888888888889,0.6714285714285715,0.7595959595959596,0.6714285714285715,0.7025641025641025,0.7047619047619047,0.788888888888889,0.6619047619047619,0.7333333333333334,0.8285714285714285,0.7074074074074075,0.707936507936508,0.8222222222222222,0.7530864197530864,0.7222222222222222,0.7128205128205128,0.680952380952381,0.6977777777777778,0.6492063492063491,0.6777777777777778,0.7317460317460318,0.6936507936507936,0.6944444444444444,0.6913580246913581,0.680952380952381,0.707936507936508,0.6841269841269841,0.7158730158730159,0.7351851851851852,0.8222222222222222,0.7476190476190476,0.7158730158730159,0.6476190476190475,0.6523809523809524,0.7158730158730159,0.6857142857142857,0.7333333333333333,0.6825396825396826,0.6904761904761905,0.719047619047619,0.6936507936507936,0.7222222222222221,0.6984126984126985,0.8022222222222222,0.7796296296296297,0.6873015873015873,0.7095238095238096,0.7583333333333333,0.7296296296296296,0.7222222222222222,0.7047619047619048,0.6825396825396826,0.6396825396825396,0.661904761904762,0.7333333333333334,0.7015873015873016,0.7622222222222221,0.7095238095238096,0.6666666666666667,0.6936507936507936,0.7428571428571429,0.7418803418803419,0.7696969696969698,0.7396825396825397,1.0,0.6825396825396826,0.6698412698412698,0.6833333333333333,0.7654320987654322,0.6761904761904762,0.7435897435897436,0.7418803418803419,0.6619047619047619,0.6619047619047619,0.7031746031746031,0.7555555555555555,0.7037037037037037,0.6761904761904762,0.6587301587301586,0.7571428571428571,0.6492063492063491,0.6682539682539683,0.7042735042735042,0.7213675213675214,0.7031746031746031,0.7095238095238096,0.6904761904761905,0.6936507936507936,0.7425925925925927,0.7206349206349207,0.6841269841269841,0.7666666666666666,0.7222222222222222,0.7412698412698413,0.7206349206349206,0.665079365079365,0.7171717171717171,0.75,0.753968253968254,0.7095238095238096,0.6587301587301587,0.707936507936508,0.7777777777777778,0.680952380952381,0.7253968253968254,0.7063492063492064,0.7285714285714286
random--la626,0.7333333333333334,0.7451851851851852,0.6874074074074075,0.7481481481481482,0.6977777777777778,0.7333333333333334,0.6962962962962962,0.7303703703703703,0.7425925925925927,0.6977777777777777,0.6848484848484848,0.722962962962963,0.7025641025641025,0.7444444444444445,0.7051851851851851,0.717037037037037,0.725925925925926,0.8412698412698413,0.7148148148148148,0.7555555555555555,0.7972222222222223,0.762962962962963,0.7644444444444445,0.694017094017094,0.72,0.7088888888888889,0.7051851851851852,0.7466666666666666,0.7407407407407407,0.725925925925926,0.7444444444444445,0.7234567901234568,0.7570370370370371,0.7377777777777778,0.7762962962962963,0.7348148148148148,0.8314814814814815,0.7314814814814815,0.7081481481481482,0.6948148148148148,0.6785185185185185,0.7807407407407407,0.6992592592592592,0.7451851851851852,0.717037037037037,0.8074074074074074,0.7285714285714286,0.7274074074074075,0.7585185185185185,0.7066666666666667,0.711111111111111,0.7422222222222222,0.701851851851852,0.7303703703703703,0.754074074074074,0.7777777777777778,0.7722222222222223,0.7659259259259259,0.7155555555555556,0.7051851851851852,0.6799999999999999,0.6859259259259259,0.7674074074074074,0.7348148148148148,0.7466666666666667,0.7377777777777779,0.7037037037037037,0.7511111111111111,0.7318518518518519,0.7846153846153846,0.711111111111111,0.7570370370370371,0.6825396825396826,1.0,0.7096296296296296,0.7444444444444445,0.7555555555555555,0.7214814814814814,0.7247863247863249,0.7487179487179487,0.7920634920634921,0.7214814814814814,0.7126984126984127,0.96,0.7185185185185186,0.7140740740740741,0.6977777777777778,0.7140740740740741,0.7348148148148148,0.6696296296296297,0.7042735042735043,0.8,0.7222222222222222,0.7111111111111111,0.7214814814814814,0.7614814814814814,0.7203703703703703,0.7051851851851851,0.6859259259259259,0.7481481481481482,0.7362962962962962,0.7496296296296296,0.7777777777777778,0.7155555555555555,0.7595959595959596,0.7166666666666667,0.757037037037037,0.7407407407407407,0.6814814814814814,0.7666666666666666,0.6968253968253968,0.7362962962962962,0.7422222222222222,0.76,0.7481481481481481
