road,random--la11,random--la14,random--la17,random--la18,random--la111,random--la115,random--la117,random--la102,random--la103,random--la105,random--la108,random--la109,random--la1012,random--la1017,random--la1018,random--la1020,random--la23,random--la24,random--la28,random--la210,random--la211,random--la213,random--la214,random--la215,random--la216,random--la218,random--la219,random--la220,random--la222,random--la31,random--la35,random--la36,random--la37,random--la38,random--la310,random--la311,random--la318,random--la321,random--la322,random--la323,random--la42,random--la44,random--la46,random--la49,random--la412,random--la413,random--la414,random--la415,random--la53,random--la56,random--la57,random--la58,random--la59,random--la510,random--la511,random--la517,random--la518,random--la520,random--la61,random--la62,random--la63,random--la66,random--la68,random--la610,random--la614,random--la615,random--la616,random--la617,random--la619,random--la621,random--la622,random--la623,random--la625,random--la626,random--la627,random--la72,random--la74,random--la75,random--la77,random--la79,random--la711,random--la713,random--la714,random--la716,random--la718,random--la719,random--la82,random--la84,random--la85,random--la87,random--la88,random--la810,random--la811,random--la813,random--la814,random--la816,random--la818,random--la819,random--la820,random--la821,random--la822,random--la824,random--la92,random--la93,random--la96,random--la98,random--la910,random--la912,random--la914,random--la916,random--la917,random--la918,random--la921,random--la922,random--la923 
random--la222,0.7172619047619049,0.7619047619047619,0.7365079365079366,0.7678571428571429,0.7440476190476191,0.746031746031746,0.7261904761904763,0.7529761904761906,0.6996336996336997,0.7142857142857144,0.7420634920634921,0.7202380952380952,0.8131868131868132,0.7551020408163266,0.7559523809523809,0.7202380952380953,0.7232142857142858,0.8027210884353742,0.7222222222222223,0.7261904761904763,0.8452380952380952,0.7089947089947091,0.7648809523809524,0.7106227106227107,0.6964285714285715,0.8047619047619048,0.7410714285714286,0.726984126984127,1.0,0.7410714285714286,0.7838827838827839,0.7671957671957672,0.75,0.7333333333333334,0.75,0.7589285714285715,0.757936507936508,0.6865079365079365,0.7351190476190477,0.7380952380952381,0.7083333333333333,0.7269841269841271,0.7142857142857144,0.7202380952380953,0.7321428571428572,0.755952380952381,0.7278911564625852,0.7142857142857143,0.7648809523809524,0.761904761904762,0.7380952380952381,0.7619047619047619,0.753968253968254,0.7083333333333334,0.7470238095238095,0.7678571428571429,0.7500000000000001,0.7559523809523809,0.7172619047619049,0.7589285714285715,0.7738095238095238,0.7857142857142858,0.7351190476190477,0.7529761904761905,0.8,0.7440476190476191,0.7410714285714286,0.7202380952380953,0.7946428571428572,0.783882783882784,0.6984126984126984,0.7111111111111111,0.7108843537414966,0.7079365079365081,0.7321428571428572,0.7222222222222222,0.8238095238095238,0.7589285714285715,0.7582417582417582,0.7108843537414966,0.7142857142857143,0.7023809523809524,0.746031746031746,0.780952380952381,0.6923076923076923,0.7238095238095238,0.75,0.7083333333333333,0.7529761904761905,0.7232142857142858,0.7216117216117217,0.73992673992674,0.7380952380952381,0.7428571428571429,0.7113095238095238,0.7589285714285715,0.7222222222222223,0.75,0.6785714285714286,0.6964285714285715,0.7232142857142858,0.7440476190476191,0.7172619047619049,0.705357142857143,0.7857142857142857,0.7040816326530612,0.7142857142857143,0.7232142857142858,0.7172619047619049,0.6972789115646258,0.717687074829932,0.7380952380952381,0.711309523809524,0.7172619047619048,0.7113095238095237
random--la31,0.7443609022556391,0.7507002801120448,0.7206349206349207,0.7518796992481204,0.7591036414565826,0.7513227513227514,0.7694235588972431,0.7275132275132276,0.7472527472527473,0.742296918767507,0.7103174603174605,0.73109243697479,0.73992673992674,0.7142857142857143,0.7023809523809524,0.8023809523809524,0.7568922305764412,0.7551020408163265,0.757936507936508,0.7843137254901962,0.7916666666666667,0.746031746031746,0.7414965986394558,0.7179487179487181,0.7645502645502646,0.7380952380952381,0.7769423558897244,0.7365079365079366,0.7410714285714286,1.0,0.7948717948717949,0.7936507936507937,0.7366946778711485,0.7523809523809524,0.7142857142857143,0.7392290249433107,0.757936507936508,0.753968253968254,0.761904761904762,0.7261904761904763,0.7891156462585034,0.7396825396825397,0.7058823529411765,0.7114845938375352,0.7669172932330828,0.7195767195767195,0.7857142857142858,0.7166666666666668,0.736842105263158,0.73109243697479,0.7732426303854876,0.774891774891775,0.7579365079365079,0.7357142857142858,0.7369614512471656,0.7619047619047619,0.7738095238095238,0.7357142857142858,0.7218045112781954,0.7482993197278912,0.7354497354497356,0.7460317460317462,0.7338935574229692,0.7687074829931972,0.7476190476190476,0.7433862433862433,0.7528344671201814,0.7404761904761905,0.7450980392156863,0.7692307692307692,0.7738095238095238,0.7555555555555555,0.7142857142857143,0.7555555555555556,0.7797619047619048,0.7936507936507937,0.7476190476190476,0.7868480725623583,0.7472527472527473,0.7210884353741497,0.7448979591836735,0.773109243697479,0.7650793650793651,0.7428571428571429,0.6923076923076923,0.746031746031746,0.7470238095238095,0.7142857142857142,0.7301587301587302,0.7261904761904763,0.7142857142857144,0.7362637362637363,0.7551020408163265,0.8063492063492064,0.7563025210084033,0.7523809523809524,0.7261904761904763,0.7338935574229692,0.7708333333333334,0.7328042328042328,0.72562358276644,0.8095238095238095,0.7095238095238097,0.7493734335839599,0.7738095238095238,0.7585034013605443,0.742296918767507,0.7042606516290727,0.7414965986394558,0.7653061224489797,0.7210884353741498,0.7891156462585035,0.7595238095238095,0.7539682539682541,0.73109243697479
random--la35,0.7582417582417582,0.7655677655677656,0.73992673992674,0.761904761904762,0.7472527472527473,0.7037037037037037,0.728937728937729,0.7912087912087913,0.7728937728937729,0.728937728937729,0.7698412698412699,0.7106227106227107,0.8058608058608059,0.73992673992674,0.7326007326007327,0.7655677655677656,0.7509157509157509,0.7482993197278912,0.7698412698412699,0.7582417582417582,0.761904761904762,0.8042328042328043,0.7509157509157509,0.7362637362637363,0.7435897435897436,0.7857142857142858,0.73992673992674,0.7326007326007327,0.7838827838827839,0.7948717948717949,1.0,0.7619047619047619,0.73992673992674,0.73992673992674,0.7362637362637363,0.7472527472527473,0.7380952380952381,0.7142857142857143,0.8168498168498168,0.7472527472527473,0.7655677655677656,0.7948717948717949,0.7838827838827839,0.7435897435897436,0.761904761904762,0.7326007326007327,0.8095238095238095,0.7765567765567766,0.8131868131868132,0.7582417582417582,0.7362637362637363,0.7402597402597403,0.746031746031746,0.772893772893773,0.7802197802197802,0.7142857142857143,0.7222222222222222,0.73992673992674,0.7362637362637363,0.7545787545787546,0.7728937728937729,0.7619047619047619,0.7582417582417582,0.7472527472527473,0.7380952380952381,0.7619047619047619,0.7655677655677655,0.73992673992674,0.7655677655677655,0.7765567765567766,0.761904761904762,0.7252747252747254,0.7216117216117216,0.7619047619047619,0.7802197802197802,0.7222222222222223,0.8380952380952381,0.761904761904762,0.7619047619047619,0.7069597069597071,0.7106227106227108,0.7545787545787546,0.717948717948718,0.7142857142857143,0.7619047619047619,0.7106227106227107,0.7948717948717949,0.73992673992674,0.761904761904762,0.728937728937729,0.7435897435897436,0.7252747252747254,0.7875457875457876,0.7802197802197802,0.7472527472527473,0.7545787545787546,0.7341269841269842,0.7362637362637363,0.7619047619047619,0.7582417582417582,0.7728937728937729,0.7619047619047619,0.73992673992674,0.7619047619047619,0.7896825396825398,0.6959706959706959,0.7655677655677655,0.7472527472527473,0.73992673992674,0.7179487179487181,0.695970695970696,0.7619047619047619,0.7912087912087912,0.7582417582417582,0.7875457875457875
random--la36,0.8095238095238095,0.835978835978836,0.7671957671957672,0.7936507936507937,0.7830687830687831,0.7407407407407407,0.8253968253968255,0.8095238095238095,0.6878306878306879,0.7407407407407407,0.7248677248677249,0.7724867724867726,0.8095238095238095,0.7777777777777778,0.761904761904762,0.7830687830687831,0.8148148148148149,0.7278911564625851,0.6931216931216932,0.8095238095238095,0.7321428571428572,0.7037037037037037,0.8148148148148149,0.8095238095238095,0.7936507936507937,0.7619047619047619,0.7883597883597884,0.798941798941799,0.7671957671957672,0.7936507936507937,0.7619047619047619,1.0,0.7724867724867726,0.7195767195767196,0.8412698412698413,0.7883597883597884,0.7777777777777778,0.7407407407407407,0.7354497354497356,0.8253968253968255,0.7883597883597884,0.7883597883597884,0.7936507936507937,0.761904761904762,0.7883597883597884,0.7513227513227514,0.7936507936507937,0.798941798941799,0.7936507936507937,0.8518518518518519,0.8306878306878307,0.7724867724867726,0.7724867724867726,0.746031746031746,0.761904761904762,0.6785714285714286,0.798941798941799,0.746031746031746,0.7671957671957672,0.8148148148148149,0.7883597883597884,0.8201058201058201,0.761904761904762,0.7724867724867726,0.761904761904762,0.7883597883597884,0.7724867724867726,0.8095238095238095,0.8148148148148149,0.7883597883597884,0.7142857142857143,0.7883597883597884,0.7301587301587302,0.7619047619047619,0.7830687830687831,0.7777777777777778,0.7354497354497356,0.7936507936507937,0.7619047619047619,0.7566137566137566,0.7777777777777778,0.7037037037037037,0.7777777777777778,0.7333333333333334,0.7566137566137566,0.798941798941799,0.8042328042328043,0.7248677248677249,0.7671957671957672,0.7513227513227513,0.7142857142857144,0.7619047619047619,0.8095238095238095,0.8306878306878307,0.7724867724867726,0.7883597883597884,0.7354497354497356,0.7830687830687831,0.7301587301587302,0.8201058201058201,0.798941798941799,0.7777777777777778,0.746031746031746,0.7883597883597884,0.7724867724867724,0.7566137566137566,0.7936507936507937,0.7566137566137566,0.783068783068783,0.7301587301587302,0.7195767195767195,0.8465608465608466,0.8253968253968255,0.7830687830687831,0.7619047619047619
random--la37,0.7394957983193278,0.773109243697479,0.7492063492063492,0.7703081232492998,0.7198879551820729,0.7301587301587301,0.7535014005602241,0.742296918767507,0.7326007326007327,0.7086834733893558,0.6944444444444444,0.8235294117647058,0.7326007326007327,0.7380952380952381,0.7261904761904763,0.7535014005602241,0.7535014005602242,0.6938775510204082,0.761904761904762,0.7871148459383754,0.8511904761904762,0.7407407407407407,0.803921568627451,0.7326007326007327,0.7366946778711485,0.7190476190476192,0.7142857142857143,0.7523809523809524,0.75,0.7366946778711485,0.73992673992674,0.7724867724867726,1.0,0.7269841269841271,0.73109243697479,0.7787114845938375,0.7420634920634921,0.7698412698412699,0.7647058823529411,0.7394957983193278,0.7591036414565826,0.7555555555555555,0.6946778711484595,0.73109243697479,0.7478991596638656,0.7086834733893559,0.7482993197278912,0.73109243697479,0.7675070028011205,0.7983193277310925,0.7983193277310925,0.7705627705627707,0.7976190476190477,0.7563025210084033,0.7535014005602241,0.7083333333333334,0.6984126984126984,0.7787114845938375,0.7254901960784315,0.7338935574229692,0.7366946778711485,0.73109243697479,0.7703081232492999,0.7815126050420168,0.780952380952381,0.7198879551820729,0.7703081232492999,0.700280112044818,0.7394957983193278,0.73992673992674,0.6785714285714286,0.7333333333333334,0.717687074829932,0.7714285714285715,0.7410714285714286,0.75,0.7571428571428571,0.8319327731092437,0.73992673992674,0.7414965986394558,0.772108843537415,0.7198879551820729,0.7365079365079366,0.7333333333333334,0.6996336996336996,0.780952380952381,0.7529761904761905,0.7114845938375352,0.7647058823529412,0.7202380952380952,0.7472527472527473,0.7252747252747253,0.7414965986394558,0.7650793650793651,0.7338935574229692,0.7450980392156863,0.7222222222222223,0.7254901960784315,0.7202380952380952,0.7338935574229692,0.7226890756302522,0.7478991596638656,0.7282913165266107,0.7366946778711485,0.7817460317460319,0.7040816326530612,0.7450980392156863,0.7002801120448181,0.7366946778711485,0.7346938775510204,0.6904761904761905,0.7507002801120448,0.742296918767507,0.7338935574229692,0.73109243697479
random--la38,0.7365079365079366,0.7142857142857143,0.7269841269841271,0.6825396825396826,0.7492063492063492,0.746031746031746,0.7015873015873016,0.7396825396825397,0.7252747252747254,0.7492063492063492,0.7023809523809523,0.7142857142857143,0.6886446886446888,0.7619047619047619,0.6888888888888889,0.7047619047619047,0.7047619047619048,0.8163265306122449,0.8015873015873015,0.7015873015873015,0.8214285714285714,0.7248677248677249,0.7238095238095239,0.6849816849816851,0.6857142857142857,0.7523809523809524,0.7206349206349207,0.7238095238095238,0.7333333333333334,0.7523809523809524,0.73992673992674,0.7195767195767196,0.7269841269841271,1.0,0.7365079365079366,0.7206349206349207,0.7817460317460317,0.7103174603174605,0.8,0.7428571428571429,0.7047619047619048,0.7269841269841271,0.7587301587301588,0.7428571428571429,0.7174603174603175,0.692063492063492,0.7278911564625851,0.7365079365079366,0.7142857142857143,0.7015873015873016,0.7269841269841271,0.748917748917749,0.7579365079365079,0.7301587301587302,0.7269841269841271,0.7440476190476191,0.7301587301587302,0.7365079365079366,0.7206349206349206,0.7714285714285715,0.7111111111111111,0.7238095238095239,0.7206349206349207,0.7174603174603176,0.8333333333333334,0.7015873015873015,0.7587301587301587,0.7746031746031746,0.7587301587301587,0.7545787545787546,0.7380952380952381,0.7174603174603176,0.7210884353741497,0.7523809523809524,0.7174603174603176,0.7341269841269842,0.7857142857142858,0.7746031746031746,0.7509157509157509,0.7108843537414966,0.7278911564625851,0.7333333333333334,0.7269841269841271,0.7904761904761904,0.7362637362637363,0.7047619047619048,0.7206349206349207,0.6984126984126985,0.7142857142857144,0.7047619047619048,0.7326007326007327,0.7252747252747254,0.7040816326530612,0.7746031746031746,0.7301587301587302,0.7365079365079366,0.8015873015873016,0.692063492063492,0.6888888888888889,0.7396825396825397,0.711111111111111,0.7746031746031746,0.7206349206349206,0.6952380952380952,0.7420634920634921,0.7074829931972789,0.7396825396825397,0.7301587301587302,0.6984126984126984,0.7551020408163266,0.6836734693877552,0.7238095238095239,0.6825396825396826,0.692063492063492,0.7428571428571429
random--la310,0.7192982456140351,0.7535014005602242,0.7301587301587302,0.7192982456140351,0.792717086834734,0.7248677248677249,0.7293233082706767,0.7222222222222221,0.7106227106227107,0.73109243697479,0.6904761904761905,0.73109243697479,0.7545787545787546,0.7380952380952381,0.761904761904762,0.7238095238095238,0.7443609022556391,0.7891156462585034,0.6904761904761906,0.7507002801120448,0.7976190476190477,0.8306878306878307,0.7101449275362319,0.7216117216117217,0.7142857142857143,0.7571428571428571,0.7468671679197996,0.7841269841269841,0.75,0.7142857142857143,0.7362637362637363,0.8412698412698413,0.73109243697479,0.7365079365079366,1.0,0.7346938775510204,0.7063492063492064,0.6904761904761905,0.722943722943723,0.7547619047619047,0.7060041407867494,0.7365079365079366,0.742296918767507,0.7899159663865547,0.7543859649122807,0.7380952380952381,0.7482993197278911,0.7333333333333334,0.7518796992481204,0.73109243697479,0.7619047619047619,0.722943722943723,0.7380952380952381,0.7476190476190476,0.7573696145124718,0.7619047619047619,0.7817460317460317,0.7142857142857143,0.7117794486215538,0.7246376811594204,0.7539682539682541,0.7577639751552795,0.7282913165266107,0.7349896480331264,0.7857142857142857,0.7142857142857144,0.761904761904762,0.7857142857142858,0.7899159663865547,0.7912087912087913,0.7023809523809523,0.7396825396825397,0.7006802721088436,0.7777777777777778,0.7410714285714286,0.8055555555555556,0.7333333333333334,0.7402597402597404,0.7728937728937729,0.717687074829932,0.7074829931972789,0.7282913165266107,0.7873015873015874,0.8571428571428572,0.73992673992674,0.7841269841269842,0.7083333333333334,0.7092731829573935,0.7275132275132274,0.6934523809523809,0.684981684981685,0.7435897435897436,0.7653061224489797,0.7682539682539683,0.7254901960784315,0.7404761904761905,0.7261904761904763,0.8179271708683473,0.7261904761904763,0.7380952380952381,0.7278911564625852,0.7309523809523809,0.7000000000000001,0.724310776942356,0.7500000000000001,0.7108843537414966,0.761904761904762,0.736842105263158,0.6977225672877847,0.6836734693877551,0.7414965986394558,0.761904761904762,0.7071428571428571,0.753968253968254,0.761904761904762
random--la311,0.7343358395989974,0.8235294117647058,0.7714285714285716,0.7218045112781956,0.7142857142857143,0.7566137566137566,0.7568922305764412,0.7486772486772487,0.7362637362637363,0.6890756302521008,0.7380952380952381,0.7647058823529412,0.7692307692307693,0.7414965986394558,0.7470238095238095,0.7666666666666667,0.7919799498746868,0.7006802721088435,0.7182539682539683,0.7703081232492998,0.8035714285714286,0.7301587301587301,0.7709750566893424,0.7509157509157509,0.7354497354497356,0.7333333333333334,0.7568922305764412,0.7396825396825397,0.7589285714285715,0.7392290249433107,0.7472527472527473,0.7883597883597884,0.7787114845938375,0.7206349206349207,0.7346938775510204,1.0,0.8134920634920635,0.7380952380952381,0.7551020408163266,0.7547619047619049,0.7414965986394558,0.7492063492063492,0.7170868347338937,0.7983193277310925,0.7694235588972431,0.7380952380952381,0.7482993197278912,0.7547619047619049,0.7343358395989976,0.761904761904762,0.7755102040816326,0.7532467532467533,0.7976190476190477,0.7690476190476191,0.743764172335601,0.75,0.7341269841269842,0.7285714285714286,0.7493734335839599,0.7709750566893425,0.7486772486772487,0.7278911564625852,0.7338935574229692,0.7891156462585034,0.7476190476190476,0.7645502645502646,0.7687074829931974,0.7285714285714286,0.7507002801120448,0.761904761904762,0.7063492063492063,0.7746031746031746,0.7619047619047619,0.7492063492063492,0.755952380952381,0.8015873015873016,0.780952380952381,0.7755102040816326,0.7435897435897436,0.7380952380952381,0.761904761904762,0.7366946778711485,0.780952380952381,0.7047619047619047,0.7765567765567766,0.7492063492063493,0.7738095238095238,0.7318295739348372,0.7433862433862435,0.7291666666666667,0.7875457875457876,0.761904761904762,0.7789115646258504,0.7746031746031746,0.73109243697479,0.7476190476190476,0.7500000000000001,0.7647058823529412,0.7023809523809524,0.7592592592592593,0.7233560090702948,0.7476190476190476,0.7119047619047619,0.724310776942356,0.7341269841269842,0.7006802721088436,0.8207282913165266,0.7493734335839599,0.7482993197278913,0.7108843537414966,0.7312925170068028,0.7777777777777778,0.7238095238095239,0.7857142857142857,0.7703081232492998
random--la318,0.746031746031746,0.7579365079365079,0.7420634920634921,0.7420634920634921,0.746031746031746,0.6772486772486773,0.7341269841269842,0.7222222222222222,0.6865079365079365,0.6865079365079365,0.7142857142857143,0.7777777777777778,0.7301587301587302,0.7301587301587302,0.7341269841269842,0.8055555555555556,0.7738095238095238,0.6870748299319729,0.6984126984126984,0.746031746031746,0.7976190476190477,0.7724867724867726,0.7777777777777778,0.7420634920634921,0.7222222222222223,0.7238095238095239,0.7261904761904762,0.7222222222222223,0.757936507936508,0.757936507936508,0.7380952380952381,0.7777777777777778,0.7420634920634921,0.7817460317460317,0.7063492063492064,0.8134920634920635,1.0,0.6746031746031746,0.7976190476190477,0.757936507936508,0.7539682539682541,0.7420634920634921,0.6944444444444444,0.7777777777777778,0.7341269841269842,0.753968253968254,0.7261904761904763,0.746031746031746,0.7777777777777778,0.7103174603174605,0.7420634920634921,0.7142857142857143,0.7341269841269842,0.7936507936507937,0.761904761904762,0.7321428571428572,0.6904761904761905,0.7857142857142858,0.7341269841269842,0.7619047619047619,0.7698412698412699,0.7182539682539684,0.7658730158730159,0.757936507936508,0.7095238095238096,0.7738095238095238,0.7857142857142857,0.7579365079365079,0.7777777777777778,0.7936507936507937,0.6904761904761905,0.7222222222222223,0.746031746031746,0.8055555555555556,0.7817460317460317,0.7103174603174603,0.7714285714285715,0.8492063492063493,0.7222222222222223,0.7380952380952381,0.7976190476190476,0.6944444444444444,0.7500000000000001,0.6761904761904762,0.746031746031746,0.7222222222222223,0.7857142857142857,0.7301587301587302,0.75,0.7103174603174603,0.7301587301587302,0.7658730158730159,0.7857142857142858,0.7222222222222223,0.7063492063492064,0.7182539682539684,0.6865079365079365,0.75,0.6904761904761905,0.75,0.7301587301587302,0.75,0.746031746031746,0.7222222222222223,0.7301587301587302,0.7142857142857144,0.7857142857142858,0.7658730158730159,0.7301587301587302,0.6825396825396826,0.7420634920634921,0.7261904761904763,0.6865079365079365,0.7738095238095238,0.7777777777777778
random--la321,0.7380952380952381,0.7579365079365079,0.6785714285714286,0.6944444444444444,0.7500000000000001,0.7671957671957672,0.7341269841269842,0.7857142857142857,0.7420634920634921,0.6984126984126985,0.7142857142857143,0.7698412698412699,0.6666666666666667,0.6865079365079365,0.7301587301587301,0.6865079365079365,0.7023809523809526,0.8367346938775511,0.7222222222222223,0.746031746031746,0.7142857142857143,0.7513227513227514,0.7063492063492064,0.761904761904762,0.7341269841269842,0.7047619047619047,0.6626984126984128,0.7103174603174603,0.6865079365079365,0.753968253968254,0.7142857142857143,0.7407407407407407,0.7698412698412699,0.7103174603174605,0.6904761904761905,0.7380952380952381,0.6746031746031746,1.0,0.7301587301587302,0.7777777777777778,0.6746031746031746,0.6825396825396826,0.7142857142857144,0.746031746031746,0.7023809523809523,0.7103174603174603,0.7063492063492065,0.7301587301587302,0.7420634920634921,0.7063492063492063,0.746031746031746,0.7662337662337663,0.7341269841269842,0.7380952380952381,0.7341269841269842,0.7797619047619048,0.7380952380952381,0.7301587301587302,0.7261904761904763,0.746031746031746,0.6944444444444445,0.7023809523809523,0.7222222222222223,0.7261904761904763,0.7619047619047619,0.7142857142857144,0.7182539682539684,0.6825396825396826,0.7142857142857142,0.6865079365079365,0.7698412698412699,0.757936507936508,0.8055555555555556,0.753968253968254,0.7261904761904763,0.7420634920634921,0.7142857142857142,0.7698412698412699,0.8015873015873016,0.746031746031746,0.7103174603174603,0.7222222222222223,0.7261904761904763,0.7523809523809524,0.6746031746031746,0.757936507936508,0.7420634920634921,0.7738095238095238,0.6785714285714286,0.6944444444444444,0.7103174603174603,0.6825396825396826,0.7142857142857144,0.6984126984126985,0.7817460317460317,0.753968253968254,0.7420634920634921,0.6865079365079365,0.7698412698412699,0.7063492063492063,0.7261904761904763,0.7380952380952381,0.7539682539682541,0.7222222222222223,0.7222222222222223,0.7936507936507937,0.7698412698412699,0.7777777777777778,0.7301587301587302,0.7182539682539684,0.8015873015873016,0.7063492063492065,0.7222222222222223,0.7182539682539684,0.7222222222222223
random--la322,0.7218045112781954,0.7703081232492998,0.7428571428571429,0.7268170426065164,0.742296918767507,0.7301587301587302,0.7418546365914787,0.7486772486772486,0.7728937728937729,0.7254901960784315,0.7857142857142858,0.7282913165266107,0.7545787545787546,0.7040816326530612,0.7291666666666667,0.7476190476190476,0.7744360902255639,0.7142857142857143,0.7698412698412699,0.7843137254901961,0.7738095238095238,0.7830687830687831,0.7575757575757576,0.7252747252747254,0.7407407407407407,0.7857142857142857,0.7443609022556392,0.7365079365079366,0.7351190476190477,0.761904761904762,0.8168498168498168,0.7354497354497356,0.7647058823529411,0.8,0.722943722943723,0.7551020408163266,0.7976190476190477,0.7301587301587302,1.0,0.7523809523809525,0.7294372294372296,0.7428571428571429,0.7591036414565826,0.7142857142857144,0.7268170426065164,0.7037037037037037,0.772108843537415,0.75,0.7719298245614036,0.7170868347338937,0.7359307359307359,0.7445887445887447,0.7857142857142858,0.7190476190476192,0.7120181405895691,0.6904761904761905,0.7698412698412699,0.7333333333333334,0.7293233082706767,0.7683982683982684,0.746031746031746,0.7207792207792209,0.7647058823529412,0.7683982683982684,0.7523809523809524,0.7328042328042328,0.7597402597402597,0.7190476190476192,0.7759103641456583,0.7509157509157509,0.761904761904762,0.7555555555555555,0.782312925170068,0.7301587301587302,0.8184523809523809,0.757936507936508,0.8238095238095238,0.7532467532467533,0.728937728937729,0.7482993197278911,0.7244897959183674,0.711484593837535,0.7619047619047619,0.7523809523809524,0.7802197802197802,0.7301587301587302,0.75,0.7092731829573935,0.7486772486772488,0.7321428571428572,0.7032967032967032,0.7802197802197802,0.7653061224489797,0.7714285714285715,0.7759103641456584,0.7476190476190476,0.7063492063492064,0.7450980392156863,0.7261904761904763,0.7407407407407407,0.7210884353741497,0.7476190476190476,0.7119047619047619,0.7493734335839599,0.7500000000000001,0.7006802721088436,0.7338935574229692,0.7293233082706767,0.7424242424242424,0.7448979591836735,0.7244897959183674,0.7278911564625851,0.7238095238095239,0.7513227513227514,0.7450980392156863
random--la323,0.7117794486215538,0.7507002801120448,0.7333333333333334,0.7017543859649122,0.742296918767507,0.7407407407407407,0.724310776942356,0.716931216931217,0.73992673992674,0.761904761904762,0.6865079365079365,0.7591036414565827,0.7655677655677655,0.772108843537415,0.7351190476190477,0.7476190476190476,0.7343358395989976,0.8503401360544218,0.7341269841269842,0.7507002801120448,0.7916666666666667,0.7883597883597884,0.7309523809523809,0.7912087912087912,0.7354497354497356,0.7428571428571429,0.7568922305764412,0.7365079365079366,0.7380952380952381,0.7261904761904763,0.7472527472527473,0.8253968253968255,0.7394957983193278,0.7428571428571429,0.7547619047619047,0.7547619047619049,0.757936507936508,0.7777777777777778,0.7523809523809525,1.0,0.7285714285714286,0.7396825396825397,0.7142857142857142,0.7759103641456583,0.7192982456140351,0.7354497354497356,0.7380952380952381,0.7714285714285715,0.7293233082706767,0.7450980392156863,0.7547619047619049,0.7792207792207793,0.7698412698412699,0.7428571428571429,0.7261904761904762,0.75,0.7936507936507936,0.7071428571428572,0.736842105263158,0.7095238095238096,0.7328042328042329,0.7571428571428572,0.7058823529411766,0.7452380952380953,0.8047619047619048,0.7354497354497356,0.7523809523809524,0.7166666666666668,0.7478991596638656,0.8205128205128205,0.7738095238095238,0.7746031746031746,0.7653061224489797,0.7111111111111112,0.773809523809524,0.7420634920634921,0.7333333333333334,0.7476190476190476,0.7472527472527473,0.7482993197278911,0.7108843537414966,0.7338935574229691,0.7746031746031746,0.8571428571428572,0.706959706959707,0.7365079365079366,0.75,0.7042606516290727,0.7142857142857144,0.6904761904761905,0.7472527472527473,0.7545787545787546,0.7482993197278912,0.7396825396825397,0.7198879551820729,0.7642857142857142,0.7658730158730159,0.742296918767507,0.7083333333333334,0.746031746031746,0.8023809523809524,0.7357142857142858,0.7047619047619048,0.7017543859649124,0.753968253968254,0.7210884353741497,0.7591036414565827,0.711779448621554,0.7928571428571429,0.8027210884353742,0.7278911564625851,0.7761904761904762,0.711904761904762,0.7248677248677249,0.7478991596638656
random--la42,0.7343358395989976,0.7394957983193278,0.7904761904761906,0.7468671679197996,0.7563025210084033,0.7936507936507937,0.7468671679197996,0.7380952380952381,0.7472527472527473,0.6974789915966387,0.7301587301587302,0.7366946778711485,0.7545787545787546,0.7278911564625851,0.7053571428571429,0.75,0.7568922305764412,0.7142857142857143,0.7817460317460317,0.7675070028011205,0.75,0.7566137566137566,0.751984126984127,0.7326007326007327,0.7275132275132274,0.7428571428571429,0.7418546365914787,0.7619047619047619,0.7083333333333333,0.7891156462585034,0.7655677655677656,0.7883597883597884,0.7591036414565826,0.7047619047619048,0.7060041407867494,0.7414965986394558,0.7539682539682541,0.6746031746031746,0.7294372294372296,0.7285714285714286,1.0,0.7650793650793651,0.773109243697479,0.711484593837535,0.7443609022556391,0.7063492063492064,0.7278911564625851,0.7428571428571429,0.7443609022556392,0.7198879551820729,0.7658730158730159,0.8051948051948052,0.7658730158730159,0.7095238095238096,0.72562358276644,0.75,0.7182539682539681,0.7404761904761905,0.7293233082706767,0.7123015873015873,0.7380952380952381,0.7142857142857144,0.7394957983193278,0.75,0.7190476190476192,0.7116402116402116,0.746031746031746,0.75,0.7282913165266107,0.7362637362637363,0.6984126984126984,0.7428571428571429,0.7040816326530612,0.7333333333333334,0.7321428571428572,0.7777777777777778,0.7380952380952381,0.7532467532467533,0.695970695970696,0.7380952380952381,0.7278911564625851,0.7226890756302522,0.7111111111111112,0.6761904761904762,0.7435897435897436,0.7111111111111112,0.7440476190476191,0.7268170426065164,0.753968253968254,0.7380952380952381,0.7032967032967034,0.728937728937729,0.7448979591836735,0.780952380952381,0.742296918767507,0.7404761904761905,0.7103174603174605,0.7282913165266107,0.7291666666666667,0.7354497354497355,0.743764172335601,0.7261904761904763,0.7166666666666668,0.731829573934837,0.7063492063492064,0.7142857142857143,0.7282913165266107,0.6942355889724312,0.740079365079365,0.7244897959183674,0.7244897959183674,0.7505668934240364,0.7452380952380953,0.716931216931217,0.7675070028011205
