road,random--la11,random--la14,random--la17,random--la18,random--la111,random--la115,random--la117,random--la102,random--la103,random--la105,random--la108,random--la109,random--la1012,random--la1017,random--la1018,random--la1020,random--la23,random--la24,random--la28,random--la210,random--la211,random--la213,random--la214,random--la215,random--la216,random--la218,random--la219,random--la220,random--la222,random--la31,random--la35,random--la36,random--la37,random--la38,random--la310,random--la311,random--la318,random--la321,random--la322,random--la323,random--la42,random--la44,random--la46,random--la49,random--la412,random--la413,random--la414,random--la415,random--la53,random--la56,random--la57,random--la58,random--la59,random--la510,random--la511,random--la517,random--la518,random--la520,random--la61,random--la62,random--la63,random--la66,random--la68,random--la610,random--la614,random--la615,random--la616,random--la617,random--la619,random--la621,random--la622,random--la623,random--la625,random--la626,random--la627,random--la72,random--la74,random--la75,random--la77,random--la79,random--la711,random--la713,random--la714,random--la716,random--la718,random--la719,random--la82,random--la84,random--la85,random--la87,random--la88,random--la810,random--la811,random--la813,random--la814,random--la816,random--la818,random--la819,random--la820,random--la821,random--la822,random--la824,random--la92,random--la93,random--la96,random--la98,random--la910,random--la912,random--la914,random--la916,random--la917,random--la918,random--la921,random--la922,random--la923 
random--la219,0.687719298245614,0.7453968253968254,0.753015873015873,0.7170868347338936,0.6946428571428571,0.6984126984126984,0.7493734335839599,0.7195767195767196,0.6928571428571428,0.6803571428571429,0.6961038961038961,0.6875,0.747985347985348,0.7387755102040816,0.6988095238095238,0.743358395989975,0.7693121693121694,0.7346938775510204,0.703968253968254,0.7214285714285714,0.7702380952380953,0.7142857142857143,0.7228070175438597,0.6908424908424908,0.7121693121693122,0.800952380952381,1.0,0.7377777777777779,0.7441269841269842,0.7388471177944862,0.7261904761904763,0.783068783068783,0.6918767507002801,0.7155555555555555,0.7358395989974937,0.7573934837092732,0.7174603174603174,0.6476190476190475,0.7303258145363409,0.7533834586466166,0.7363408521303259,0.7955555555555556,0.6946428571428571,0.7361344537815127,0.7343915343915344,0.7507002801120448,0.7136054421768708,0.724812030075188,0.750375939849624,0.7238095238095239,0.762406015037594,0.7504761904761905,0.7142857142857142,0.7488721804511279,0.7488721804511278,0.7011904761904761,0.7682539682539683,0.6832080200501254,0.7147869674185465,0.7919799498746867,0.7444444444444445,0.7659147869674187,0.7314285714285714,0.7213032581453634,0.7723809523809524,0.6835978835978836,0.7759398496240602,0.731328320802005,0.7333333333333334,0.8161172161172161,0.6848484848484848,0.7333333333333334,0.6673469387755102,0.7142857142857142,0.7250000000000001,0.7444444444444445,0.7735449735449735,0.7493734335839599,0.684981684981685,0.7311355311355312,0.7231292517006803,0.7011904761904763,0.7612244897959184,0.7580952380952382,0.7293650793650794,0.7282539682539683,0.7142857142857144,0.7087719298245614,0.734920634920635,0.7291666666666667,0.6542124542124543,0.8095238095238095,0.7761904761904761,0.765079365079365,0.6963585434173669,0.712280701754386,0.7373015873015873,0.7719887955182073,0.6711111111111112,0.7523809523809524,0.7032581453634086,0.7208020050125314,0.7228070175438597,0.7453634085213032,0.7246753246753247,0.661904761904762,0.7445378151260504,0.7058201058201059,0.7268170426065164,0.6931972789115646,0.7272108843537415,0.7543859649122807,0.7438596491228071,0.7444444444444445,0.7494047619047619
random--la220,0.7180952380952381,0.761904761904762,0.7034920634920636,0.7212698412698413,0.7066666666666668,0.707936507936508,0.714920634920635,0.7333333333333334,0.6968253968253968,0.7453968253968255,0.6813852813852814,0.7790476190476191,0.7362637362637363,0.7408163265306122,0.7161904761904763,0.7498412698412699,0.7568253968253968,0.7333333333333334,0.7293650793650794,0.7517460317460317,0.7380952380952381,0.7608465608465609,0.7669841269841271,0.7326007326007327,0.7079365079365081,0.7542857142857142,0.7377777777777779,1.0,0.7498412698412699,0.7752380952380953,0.730952380952381,0.817989417989418,0.7422222222222222,0.7168253968253968,0.7968253968253969,0.7390476190476191,0.7126984126984128,0.6841269841269841,0.7238095238095239,0.740952380952381,0.7352380952380952,0.7352380952380952,0.7174603174603175,0.7193650793650794,0.7288888888888889,0.7434920634920634,0.7251700680272108,0.6965079365079365,0.7447619047619047,0.7390476190476192,0.7276190476190476,0.7447619047619048,0.7325396825396826,0.7542857142857143,0.7282539682539684,0.7702380952380953,0.7261904761904763,0.7980952380952381,0.7638095238095238,0.7580952380952382,0.7511111111111112,0.740952380952381,0.7485714285714286,0.7485714285714286,0.7638095238095238,0.7511111111111112,0.7441269841269842,0.707936507936508,0.7390476190476191,0.73992673992674,0.6727272727272728,0.7085714285714286,0.6823129251700681,0.7466666666666667,0.7504761904761905,0.7222222222222222,0.7333333333333334,0.7466666666666667,0.767032967032967,0.7582417582417582,0.7006802721088435,0.7244444444444444,0.7414965986394558,0.780952380952381,0.7023809523809523,0.7428571428571429,0.7415873015873016,0.7295238095238096,0.7155555555555555,0.7193650793650794,0.7010989010989012,0.7633699633699634,0.7503401360544217,0.7479365079365079,0.7765079365079366,0.7244444444444446,0.7285714285714286,0.7244444444444444,0.6698412698412699,0.7517460317460318,0.7403174603174603,0.7130158730158731,0.7206349206349207,0.7523809523809524,0.7134199134199135,0.6674603174603175,0.7650793650793651,0.7193650793650794,0.7568253968253968,0.725170068027211,0.7081632653061225,0.7682539682539683,0.7219047619047619,0.7447619047619047,0.7111111111111112
random--la222,0.7155555555555556,0.7250793650793651,0.7428571428571429,0.7758730158730159,0.7142857142857143,0.8052910052910053,0.6819047619047619,0.7384126984126984,0.6928571428571428,0.714920634920635,0.7116883116883117,0.7104761904761905,0.8161172161172161,0.7503401360544217,0.7288888888888889,0.7263492063492064,0.740952380952381,0.7918367346938775,0.7404761904761905,0.7523809523809524,0.8035714285714286,0.7269841269841271,0.7784126984126984,0.706959706959707,0.7168253968253968,0.7885714285714286,0.7441269841269842,0.7498412698412699,1.0,0.773968253968254,0.7206349206349207,0.7608465608465609,0.7238095238095238,0.7269841269841271,0.707936507936508,0.7034920634920635,0.780952380952381,0.6761904761904762,0.7511111111111112,0.7644444444444445,0.7288888888888889,0.8165079365079365,0.7180952380952381,0.7123809523809523,0.7003174603174603,0.6901587301587302,0.708843537414966,0.7301587301587302,0.7371428571428571,0.7174603174603175,0.7492063492063492,0.76,0.75,0.7041269841269842,0.7174603174603175,0.7547619047619047,0.7484126984126984,0.7339682539682539,0.6984126984126984,0.6799999999999999,0.6926984126984127,0.7619047619047619,0.7371428571428571,0.6933333333333334,0.8066666666666666,0.7955555555555556,0.7974603174603175,0.7041269841269842,0.725079365079365,0.7538461538461538,0.7298701298701298,0.6819047619047619,0.7306122448979592,0.7301587301587302,0.7301587301587302,0.7,0.8158730158730159,0.7269841269841271,0.7611721611721611,0.6923076923076923,0.7068027210884353,0.7434920634920635,0.7224489795918367,0.7923809523809524,0.7595238095238096,0.7263492063492063,0.7047619047619049,0.7225396825396826,0.7161904761904763,0.7638095238095238,0.7567765567765568,0.7333333333333334,0.7408163265306122,0.7377777777777779,0.7136507936507936,0.7479365079365079,0.7515873015873016,0.7453968253968255,0.740952380952381,0.7136507936507936,0.7523809523809524,0.7339682539682539,0.7346031746031747,0.7523809523809524,0.7852813852813852,0.7595238095238095,0.7333333333333334,0.7041269841269842,0.7384126984126984,0.7292517006802721,0.7428571428571429,0.7269841269841271,0.7136507936507936,0.7587301587301587,0.6977777777777778
random--la31,0.706265664160401,0.7777777777777778,0.7949206349206349,0.8028011204481793,0.7291666666666667,0.7238095238095239,0.7147869674185464,0.747089947089947,0.7452380952380953,0.7678571428571429,0.7584415584415585,0.7136904761904763,0.7003663003663004,0.7013605442176871,0.7214285714285714,0.7583959899749374,0.765079365079365,0.7741496598639456,0.75,0.7696428571428571,0.7678571428571428,0.7597883597883598,0.7844611528822055,0.7347985347985349,0.7121693121693122,0.7590476190476191,0.7388471177944862,0.7752380952380953,0.773968253968254,1.0,0.853968253968254,0.762962962962963,0.7294117647058824,0.6863492063492064,0.7348370927318295,0.744360902255639,0.7849206349206349,0.6603174603174604,0.7779448621553885,0.7413533834586467,0.7533834586466166,0.7498412698412699,0.6958333333333333,0.7607843137254902,0.743915343915344,0.6957983193277311,0.7877551020408163,0.7493734335839599,0.7709273182957393,0.7338935574229692,0.7338345864661654,0.7657142857142858,0.7222222222222223,0.7679197994987469,0.7398496240601504,0.6952380952380953,0.7333333333333334,0.7268170426065164,0.7513784461152883,0.7328320802005013,0.7380952380952381,0.7598997493734336,0.7517460317460317,0.7528822055137845,0.7161904761904763,0.728042328042328,0.7067669172932332,0.743358395989975,0.7417366946778712,0.7347985347985347,0.7982683982683983,0.7479365079365079,0.7061224489795919,0.7523809523809524,0.7553571428571428,0.6992063492063492,0.7417989417989419,0.743358395989975,0.7472527472527473,0.7538461538461538,0.7251700680272108,0.7148809523809525,0.7836734693877552,0.7695238095238095,0.7714285714285715,0.7206349206349206,0.7363095238095239,0.7343358395989976,0.735978835978836,0.7196428571428573,0.6871794871794872,0.7516483516483516,0.7353741496598639,0.7904761904761904,0.7507002801120448,0.7177944862155388,0.7722222222222223,0.726610644257703,0.6914285714285715,0.7703081232492998,0.7573934837092733,0.7789473684210526,0.7378446115288221,0.7709273182957393,0.7809523809523811,0.753968253968254,0.7736694677871149,0.7158730158730159,0.7754385964912281,0.754421768707483,0.7136054421768708,0.7423558897243108,0.7533834586466166,0.7375661375661375,0.7446428571428572
random--la35,0.7690476190476191,0.753968253968254,0.7111111111111111,0.7777777777777778,0.7047619047619047,0.6867724867724867,0.7412698412698413,0.7753968253968254,0.7761904761904762,0.7373015873015873,0.7714285714285715,0.7253968253968255,0.7182539682539684,0.6873015873015873,0.7365079365079366,0.7365079365079366,0.7357142857142858,0.7863945578231293,0.7666666666666666,0.7476190476190476,0.8011904761904762,0.7957671957671958,0.7896825396825397,0.6968253968253968,0.7484126984126984,0.7695238095238095,0.7261904761904763,0.730952380952381,0.7206349206349207,0.853968253968254,1.0,0.7407407407407407,0.7396825396825397,0.7444444444444445,0.7817460317460317,0.7761904761904762,0.730952380952381,0.7158730158730159,0.7952380952380953,0.7642857142857143,0.7404761904761905,0.7277777777777777,0.7904761904761906,0.7650793650793651,0.7706349206349207,0.7611111111111111,0.7896825396825398,0.7984126984126985,0.7690476190476191,0.7428571428571429,0.830952380952381,0.7895238095238095,0.7484126984126984,0.75,0.773015873015873,0.7023809523809523,0.7484126984126984,0.7396825396825397,0.7785714285714286,0.7404761904761905,0.7238095238095239,0.7293650793650794,0.7666666666666667,0.7436507936507937,0.7571428571428571,0.7388888888888889,0.7555555555555555,0.7857142857142857,0.8055555555555556,0.7968253968253969,0.7714285714285715,0.7515873015873016,0.7063492063492064,0.7698412698412699,0.8119047619047619,0.7126984126984128,0.7238095238095238,0.7365079365079366,0.7158730158730158,0.7166666666666668,0.7198412698412698,0.7912698412698412,0.7801587301587302,0.7219047619047619,0.776984126984127,0.7277777777777779,0.746031746031746,0.7944444444444444,0.7317460317460318,0.7341269841269842,0.7095238095238094,0.7841269841269841,0.7444444444444445,0.7531746031746032,0.7722222222222221,0.7507936507936508,0.769047619047619,0.7825396825396825,0.7531746031746033,0.7865079365079365,0.8071428571428572,0.7825396825396825,0.757936507936508,0.753968253968254,0.812987012987013,0.7714285714285715,0.7611111111111112,0.7325396825396826,0.773015873015873,0.7880952380952381,0.7785714285714286,0.8103174603174603,0.773015873015873,0.7690476190476191,0.7523809523809525
random--la36,0.8074074074074075,0.8455026455026455,0.7597883597883598,0.7206349206349206,0.7724867724867726,0.7227513227513227,0.8232804232804233,0.7936507936507937,0.7026455026455027,0.6984126984126984,0.7026455026455027,0.7238095238095238,0.798941798941799,0.7777777777777778,0.7735449735449736,0.7883597883597884,0.8126984126984127,0.7210884353741497,0.6994708994708996,0.817989417989418,0.736904761904762,0.7174603174603174,0.783068783068783,0.8063492063492064,0.7968253968253969,0.7502645502645503,0.783068783068783,0.817989417989418,0.7608465608465609,0.762962962962963,0.7407407407407407,1.0,0.7883597883597884,0.7174603174603175,0.8486772486772487,0.7894179894179895,0.783068783068783,0.7037037037037037,0.7322751322751323,0.819047619047619,0.7894179894179895,0.7904761904761904,0.7576719576719577,0.7608465608465609,0.7894179894179895,0.7502645502645503,0.7947089947089947,0.7396825396825397,0.7968253968253969,0.8444444444444444,0.8317460317460318,0.7798941798941799,0.7777777777777778,0.7703703703703704,0.7671957671957672,0.6773809523809524,0.783068783068783,0.7407407407407407,0.764021164021164,0.817989417989418,0.7883597883597884,0.8148148148148149,0.7544973544973546,0.7682539682539683,0.7767195767195767,0.7724867724867726,0.7894179894179895,0.8063492063492064,0.8052910052910053,0.7925925925925926,0.746031746031746,0.7925925925925926,0.7089947089947091,0.7703703703703705,0.7978835978835979,0.7661375661375662,0.7851851851851852,0.7862433862433862,0.7566137566137566,0.7449735449735451,0.7777777777777778,0.6867724867724867,0.762962962962963,0.7295238095238096,0.7608465608465609,0.8074074074074075,0.8095238095238095,0.743915343915344,0.7777777777777778,0.7576719576719577,0.7153439153439154,0.7714285714285714,0.8063492063492064,0.817989417989418,0.7735449735449735,0.7788359788359789,0.7396825396825397,0.7777777777777778,0.7269841269841271,0.8264550264550264,0.801058201058201,0.7608465608465609,0.7608465608465608,0.7904761904761906,0.7597883597883598,0.7492063492063492,0.7873015873015873,0.765079365079365,0.7957671957671958,0.746031746031746,0.7238095238095239,0.8518518518518519,0.7873015873015873,0.7661375661375661,0.8105820105820106
random--la37,0.7238095238095238,0.7536507936507937,0.7453968253968253,0.7238095238095239,0.705952380952381,0.7291005291005291,0.7411764705882353,0.735014005602241,0.7373015873015873,0.6976190476190476,0.7012987012987013,0.7136904761904763,0.7296703296703297,0.7272108843537415,0.7202380952380952,0.7478991596638656,0.7372549019607844,0.7020408163265306,0.7531746031746033,0.8339285714285715,0.8511904761904763,0.7449735449735451,0.8,0.7172161172161172,0.7372549019607844,0.7161904761904763,0.6918767507002801,0.7422222222222222,0.7238095238095238,0.7294117647058824,0.7396825396825397,0.7883597883597884,1.0,0.7288888888888889,0.7254901960784315,0.7719887955182073,0.7404761904761905,0.7642857142857143,0.7579831932773109,0.7372549019607844,0.7338935574229692,0.7498412698412699,0.7005952380952382,0.7198879551820729,0.8,0.7120448179271708,0.7272108843537415,0.7400560224089636,0.7518207282913165,0.7977591036414566,0.7865546218487396,0.8114285714285714,0.7912698412698413,0.761344537815126,0.7456582633053221,0.7047619047619047,0.6928571428571428,0.7467787114845938,0.7221288515406163,0.7260504201680673,0.7226890756302521,0.7254901960784315,0.7422222222222222,0.7882352941176471,0.7752380952380953,0.7131652661064427,0.7383753501400561,0.6901960784313727,0.726610644257703,0.7201465201465201,0.6874458874458875,0.7371428571428571,0.6979591836734694,0.7644444444444445,0.7327380952380953,0.7277777777777777,0.7777777777777778,0.8285714285714285,0.7164835164835166,0.7816849816849818,0.7653061224489797,0.7089285714285716,0.7183673469387755,0.7257142857142858,0.7087301587301588,0.7822222222222222,0.7464285714285714,0.7260504201680672,0.7591036414565826,0.7089285714285715,0.7296703296703297,0.7318681318681319,0.727891156462585,0.7523809523809524,0.7355742296918768,0.7322128851540617,0.7119047619047618,0.715406162464986,0.7123809523809523,0.7277310924369748,0.7109243697478991,0.7434173669467787,0.7198879551820728,0.7406162464985995,0.7264069264069264,0.6650793650793652,0.7333333333333334,0.6952380952380952,0.7221288515406162,0.7462585034013606,0.6952380952380952,0.7417366946778712,0.7282913165266107,0.7266106442577032,0.7553571428571428
random--la38,0.7415873015873016,0.7136507936507936,0.7123809523809523,0.7326984126984127,0.7726984126984127,0.7343915343915344,0.6933333333333334,0.7320634920634921,0.7206349206349207,0.6742857142857143,0.6978354978354978,0.7136507936507936,0.6813186813186813,0.745578231292517,0.6730158730158731,0.7479365079365079,0.7238095238095239,0.8081632653061224,0.7984126984126985,0.7073015873015873,0.8226190476190476,0.71005291005291,0.7034920634920636,0.6879120879120879,0.6730158730158731,0.7371428571428571,0.7155555555555555,0.7168253968253968,0.7269841269841271,0.6863492063492064,0.7444444444444445,0.7174603174603175,0.7288888888888889,1.0,0.7219047619047619,0.7123809523809523,0.7761904761904762,0.6880952380952381,0.8012698412698414,0.7434920634920634,0.6819047619047619,0.7136507936507936,0.7365079365079366,0.7339682539682539,0.7130158730158731,0.6825396825396826,0.7095238095238097,0.7231746031746031,0.7028571428571428,0.692063492063492,0.7136507936507936,0.7580952380952382,0.7523809523809524,0.7257142857142858,0.7180952380952381,0.7428571428571429,0.7293650793650794,0.7542857142857142,0.7047619047619047,0.746031746031746,0.7028571428571428,0.7276190476190476,0.7498412698412699,0.6907936507936508,0.8266666666666667,0.6901587301587302,0.7390476190476191,0.7638095238095238,0.7580952380952382,0.7318681318681319,0.7411255411255411,0.7073015873015873,0.7170068027210885,0.7466666666666667,0.714920634920635,0.7412698412698413,0.762962962962963,0.7714285714285714,0.747985347985348,0.7472527472527473,0.7285714285714286,0.7104761904761905,0.7870748299319728,0.7657142857142857,0.7388888888888889,0.7047619047619048,0.7174603174603176,0.7015873015873016,0.700952380952381,0.7015873015873015,0.7076923076923077,0.7135531135531136,0.6925170068027211,0.7796825396825398,0.72,0.7314285714285714,0.7944444444444445,0.6793650793650794,0.7447619047619047,0.6971428571428572,0.7079365079365079,0.7625396825396825,0.7117460317460318,0.6857142857142857,0.7610389610389611,0.6904761904761905,0.7314285714285715,0.7041269841269842,0.6907936507936507,0.7605442176870749,0.6693877551020408,0.7231746031746031,0.7123809523809523,0.6933333333333334,0.7644444444444445
random--la310,0.7032581453634086,0.7663492063492063,0.733968253968254,0.6890756302521008,0.7333333333333334,0.7269841269841271,0.72531328320802,0.7190476190476192,0.7230158730158731,0.6964285714285715,0.6831168831168831,0.7464285714285714,0.7545787545787546,0.7401360544217688,0.7482142857142857,0.7405895691609977,0.735978835978836,0.8,0.6746031746031746,0.7642857142857142,0.7988095238095239,0.8211640211640212,0.7167701863354038,0.7120879120879121,0.7137566137566138,0.7485714285714287,0.7358395989974937,0.7968253968253969,0.707936507936508,0.7348370927318295,0.7817460317460317,0.8486772486772487,0.7254901960784315,0.7219047619047619,1.0,0.7283446712018141,0.6984126984126984,0.6753968253968254,0.7173160173160174,0.7580952380952382,0.7370600414078675,0.7282539682539683,0.7625000000000001,0.7787114845938375,0.7798941798941799,0.7736694677871149,0.7462585034013605,0.7268170426065164,0.7453634085213032,0.7260504201680673,0.7453416149068324,0.7638095238095238,0.7547619047619047,0.724263038548753,0.7492063492063493,0.7785714285714286,0.7793650793650794,0.7152882205513784,0.7042606516290726,0.7192546583850932,0.7529100529100529,0.7548654244306419,0.7422222222222222,0.7287784679089027,0.7914285714285715,0.7026455026455027,0.736231884057971,0.7752380952380953,0.7815126050420168,0.7992673992673993,0.722943722943723,0.7326984126984126,0.6863945578231293,0.7784126984126984,0.75,0.8095238095238095,0.7841269841269841,0.7333333333333334,0.7545787545787546,0.7538461538461538,0.7054421768707484,0.7321428571428572,0.7448979591836735,0.8571428571428572,0.6896825396825397,0.7834920634920635,0.7113095238095238,0.7448621553884711,0.7227513227513227,0.6970238095238095,0.6813186813186813,0.7494505494505495,0.7578231292517007,0.7682539682539683,0.7086834733893558,0.7513784461152883,0.7142857142857143,0.8095238095238095,0.6901587301587302,0.7299719887955183,0.7274376417233561,0.7152380952380952,0.6866666666666668,0.7112781954887218,0.7316017316017316,0.7182539682539684,0.7557422969187676,0.7492063492063492,0.6853002070393375,0.7551020408163265,0.7408163265306122,0.7623582766439909,0.7424036281179138,0.7481481481481482,0.7339285714285715
random--la311,0.7157894736842105,0.7542857142857142,0.7758730158730159,0.6761904761904762,0.7369047619047618,0.7523809523809524,0.7448621553884712,0.7507936507936508,0.7190476190476192,0.6714285714285715,0.7532467532467533,0.75,0.7589743589743589,0.717687074829932,0.7523809523809524,0.7714285714285715,0.7428571428571429,0.7006802721088435,0.7126984126984126,0.756547619047619,0.8071428571428572,0.7343915343915344,0.7478458049886622,0.7435897435897436,0.735978835978836,0.7352380952380952,0.7573934837092732,0.7390476190476191,0.7034920634920635,0.744360902255639,0.7761904761904762,0.7894179894179895,0.7719887955182073,0.7123809523809523,0.7283446712018141,1.0,0.8103174603174603,0.7285714285714286,0.743764172335601,0.7528571428571429,0.7319727891156463,0.7479365079365079,0.7130952380952381,0.8056022408963586,0.7497354497354498,0.7607843137254902,0.7394557823129252,0.7293233082706767,0.724310776942356,0.7630252100840337,0.7428571428571429,0.8047619047619048,0.8063492063492064,0.7138321995464854,0.7464852607709751,0.7583333333333333,0.7333333333333334,0.7268170426065164,0.7393483709273183,0.7637188208616781,0.7386243386243387,0.7287981859410431,0.7377777777777779,0.7723356009070295,0.7457142857142858,0.7518518518518519,0.7328798185941043,0.7176190476190477,0.7394957983193278,0.7648351648351648,0.7272727272727273,0.7746031746031746,0.7510204081632652,0.7453968253968255,0.7482142857142857,0.7992063492063493,0.7301587301587302,0.7750566893424036,0.7157509157509158,0.7897435897435897,0.753061224489796,0.6678571428571428,0.7496598639455783,0.7085714285714286,0.7373015873015873,0.7485714285714287,0.768452380952381,0.7543859649122807,0.7317460317460318,0.7267857142857143,0.7758241758241758,0.7611721611721611,0.7816326530612245,0.7714285714285714,0.7338935574229692,0.7338345864661655,0.7436507936507937,0.7546218487394958,0.7085714285714286,0.7383753501400561,0.7124716553287982,0.7347619047619048,0.7047619047619048,0.7218045112781956,0.7852813852813854,0.7515873015873016,0.807843137254902,0.7269841269841271,0.7414965986394557,0.7142857142857144,0.7340136054421769,0.7732426303854876,0.7151927437641723,0.7846560846560847,0.7702380952380952
random--la318,0.734920634920635,0.7484126984126984,0.7523809523809524,0.7126984126984126,0.7428571428571429,0.6740740740740742,0.7301587301587302,0.7150793650793651,0.6880952380952381,0.7095238095238094,0.7281385281385282,0.7507936507936508,0.7365079365079366,0.7214285714285714,0.7190476190476189,0.8198412698412698,0.7738095238095238,0.6938775510204082,0.6944444444444444,0.75,0.8047619047619048,0.7608465608465609,0.7761904761904762,0.7412698412698413,0.71984126984127,0.7171428571428572,0.7174603174603174,0.7126984126984128,0.780952380952381,0.7849206349206349,0.730952380952381,0.783068783068783,0.7404761904761905,0.7761904761904762,0.6984126984126984,0.8103174603174603,1.0,0.665873015873016,0.7936507936507936,0.7603174603174604,0.7277777777777779,0.753968253968254,0.676984126984127,0.773015873015873,0.7285714285714286,0.7150793650793651,0.7230158730158731,0.7357142857142858,0.7642857142857143,0.7142857142857143,0.8015873015873016,0.7533333333333333,0.7333333333333333,0.7793650793650794,0.7666666666666667,0.7345238095238095,0.6873015873015873,0.7476190476190476,0.7277777777777779,0.7571428571428571,0.7738095238095238,0.7150793650793652,0.823015873015873,0.7738095238095238,0.6990476190476191,0.7682539682539683,0.7841269841269841,0.7444444444444445,0.7873015873015873,0.7857142857142857,0.6874458874458875,0.7103174603174602,0.7365079365079366,0.8222222222222222,0.7825396825396825,0.696031746031746,0.7523809523809524,0.8484126984126985,0.7119047619047619,0.7952380952380953,0.8023809523809524,0.6642857142857144,0.7388888888888889,0.6761904761904762,0.7492063492063492,0.7222222222222223,0.7873015873015874,0.7301587301587302,0.7373015873015873,0.7079365079365079,0.7325396825396826,0.7571428571428571,0.788888888888889,0.7142857142857143,0.6992063492063492,0.7206349206349206,0.6904761904761905,0.7452380952380953,0.7484126984126984,0.7404761904761905,0.7206349206349207,0.7444444444444445,0.75,0.7190476190476189,0.7177489177489178,0.730952380952381,0.7849206349206349,0.7119047619047619,0.723015873015873,0.7317460317460318,0.7285714285714286,0.7253968253968255,0.7150793650793651,0.7722222222222223,0.7476190476190476
random--la321,0.7214285714285714,0.711904761904762,0.6714285714285715,0.6849206349206349,0.7880952380952381,0.77989417989418,0.7182539682539683,0.776984126984127,0.692063492063492,0.7158730158730159,0.7341991341991343,0.7119047619047619,0.6563492063492065,0.6603174603174604,0.7166666666666667,0.6674603174603175,0.6896825396825397,0.8489795918367347,0.6984126984126984,0.7047619047619048,0.6988095238095238,0.729100529100529,0.7039682539682539,0.7436507936507937,0.7150793650793652,0.7,0.6476190476190475,0.6841269841269841,0.6761904761904762,0.6603174603174604,0.7158730158730158,0.7037037037037037,0.7642857142857143,0.6880952380952381,0.6753968253968254,0.7285714285714286,0.665873015873016,1.0,0.7126984126984126,0.7515873015873016,0.6777777777777778,0.6682539682539683,0.7079365079365079,0.7436507936507937,0.75,0.6571428571428573,0.6952380952380952,0.6555555555555557,0.7277777777777779,0.7055555555555556,0.7261904761904763,0.6971428571428572,0.7198412698412698,0.7325396825396826,0.7357142857142858,0.769047619047619,0.7214285714285715,0.7023809523809524,0.7182539682539683,0.746031746031746,0.6698412698412699,0.6793650793650794,0.692063492063492,0.7103174603174605,0.7476190476190476,0.7039682539682539,0.7119047619047619,0.6682539682539683,0.6968253968253968,0.661904761904762,0.7896103896103897,0.7380952380952381,0.8023809523809524,0.7261904761904763,0.7055555555555555,0.7396825396825397,0.7068783068783069,0.7492063492063492,0.7865079365079365,0.7595238095238096,0.6880952380952381,0.6523809523809523,0.707936507936508,0.7428571428571429,0.7134920634920636,0.7428571428571429,0.7269841269841271,0.7119047619047618,0.6722222222222223,0.6968253968253968,0.7079365079365079,0.6682539682539682,0.7023809523809523,0.6912698412698413,0.773015873015873,0.7285714285714286,0.7325396825396826,0.6738095238095239,0.7666666666666667,0.680952380952381,0.7277777777777779,0.7111111111111112,0.7468253968253968,0.7142857142857142,0.7047619047619047,0.7698412698412699,0.7595238095238096,0.7777777777777778,0.719047619047619,0.7,0.7952380952380952,0.6849206349206349,0.7055555555555557,0.6944444444444444,0.7095238095238096
random--la322,0.7087719298245615,0.7593650793650794,0.7346031746031747,0.7697478991596639,0.7422619047619048,0.7185185185185186,0.7303258145363409,0.7285714285714285,0.7277777777777777,0.7250000000000001,0.800865800865801,0.7315476190476191,0.7619047619047619,0.6891156462585034,0.7250000000000001,0.7528344671201814,0.7582010582010582,0.7142857142857143,0.7642857142857143,0.7803571428571429,0.7595238095238095,0.7841269841269841,0.7675324675324676,0.7098901098901099,0.7238095238095239,0.7714285714285715,0.7303258145363409,0.7238095238095239,0.7511111111111112,0.7779448621553885,0.7952380952380953,0.7322751322751323,0.7579831932773109,0.8012698412698414,0.7173160173160174,0.743764172335601,0.7936507936507936,0.7126984126984126,1.0,0.7428571428571429,0.7528138528138528,0.7333333333333334,0.6988095238095238,0.703641456582633,0.7174603174603175,0.746218487394958,0.7700680272108844,0.7268170426065164,0.7573934837092732,0.7030812324929971,0.751082251082251,0.7314285714285714,0.7722222222222223,0.708843537414966,0.6988662131519274,0.6952380952380952,0.7515873015873016,0.7203007518796992,0.711278195488722,0.7593073593073593,0.7444444444444445,0.7121212121212122,0.7276190476190476,0.7506493506493507,0.7438095238095238,0.7190476190476192,0.7606060606060606,0.7090476190476191,0.7607843137254902,0.73992673992674,0.7203463203463204,0.7447619047619047,0.7612244897959184,0.7161904761904763,0.8047619047619048,0.7412698412698413,0.747089947089947,0.741991341991342,0.7186813186813187,0.7443223443223443,0.7074829931972789,0.7089285714285715,0.7591836734693878,0.76,0.7706349206349207,0.72,0.7547619047619047,0.724812030075188,0.7444444444444445,0.7220238095238095,0.6974358974358975,0.7794871794871795,0.7510204081632653,0.7619047619047619,0.7708683473389356,0.7313283208020049,0.7023809523809524,0.7394957983193278,0.746031746031746,0.7394957983193278,0.708390022675737,0.7490476190476191,0.7085714285714286,0.7393483709273183,0.7125541125541126,0.7301587301587302,0.7266106442577032,0.7179894179894181,0.7324675324675325,0.7727891156462585,0.7319727891156462,0.7151927437641723,0.7333333333333334,0.7370370370370372,0.730952380952381
