road,random--la11,random--la14,random--la17,random--la18,random--la111,random--la115,random--la117,random--la102,random--la103,random--la105,random--la108,random--la109,random--la1012,random--la1017,random--la1018,random--la1020,random--la23,random--la24,random--la28,random--la210,random--la211,random--la213,random--la214,random--la215,random--la216,random--la218,random--la219,random--la220,random--la222,random--la31,random--la35,random--la36,random--la37,random--la38,random--la310,random--la311,random--la318,random--la321,random--la322,random--la323,random--la42,random--la44,random--la46,random--la49,random--la412,random--la413,random--la414,random--la415,random--la53,random--la56,random--la57,random--la58,random--la59,random--la510,random--la511,random--la517,random--la518,random--la520,random--la61,random--la62,random--la63,random--la66,random--la68,random--la610,random--la614,random--la615,random--la616,random--la617,random--la619,random--la621,random--la622,random--la623,random--la625,random--la626,random--la627,random--la72,random--la74,random--la75,random--la77,random--la79,random--la711,random--la713,random--la714,random--la716,random--la718,random--la719,random--la82,random--la84,random--la85,random--la87,random--la88,random--la810,random--la811,random--la813,random--la814,random--la816,random--la818,random--la819,random--la820,random--la821,random--la822,random--la824,random--la92,random--la93,random--la96,random--la98,random--la910,random--la912,random--la914,random--la916,random--la917,random--la918,random--la921,random--la922,random--la923 
random--la220,0.7058201058201059,0.7566137566137567,0.7142857142857143,0.7354497354497355,0.7354497354497356,0.7231040564373898,0.7047619047619048,0.7343915343915344,0.7228327228327229,0.7312169312169312,0.6851851851851851,0.7555555555555555,0.7277167277167278,0.7154195011337868,0.7248677248677249,0.7386243386243386,0.7492063492063492,0.7346938775510203,0.7486772486772487,0.7523809523809524,0.7678571428571429,0.7530864197530864,0.7566137566137566,0.7338217338217339,0.6973544973544974,0.7698412698412699,0.7386243386243386,1.0,0.7227513227513227,0.7227513227513229,0.7045177045177046,0.7883597883597884,0.7153439153439154,0.7195767195767196,0.7947089947089947,0.7206349206349207,0.716931216931217,0.712962962962963,0.7142857142857143,0.7121693121693122,0.7502645502645503,0.7153439153439153,0.7185185185185186,0.7185185185185186,0.7216931216931217,0.7555555555555555,0.7290249433106577,0.7238095238095239,0.7417989417989419,0.7238095238095238,0.7291005291005292,0.759018759018759,0.716931216931217,0.7079365079365081,0.7111111111111111,0.7837301587301587,0.7301587301587302,0.7174603174603176,0.7619047619047619,0.7301587301587302,0.7396825396825397,0.7449735449735451,0.7703703703703704,0.7269841269841271,0.7666666666666666,0.7407407407407407,0.7153439153439154,0.7005291005291006,0.7227513227513228,0.7203907203907204,0.6944444444444444,0.6994708994708995,0.6859410430839001,0.7428571428571429,0.7058201058201059,0.6997354497354498,0.7095238095238096,0.747089947089947,0.7716727716727717,0.7698412698412698,0.6972789115646258,0.7132275132275133,0.7428571428571429,0.8031746031746032,0.6862026862026862,0.7301587301587302,0.7439153439153439,0.7534391534391535,0.7005291005291006,0.6867724867724867,0.7020757020757022,0.7606837606837606,0.7244897959183674,0.7195767195767196,0.780952380952381,0.7238095238095238,0.7076719576719577,0.7132275132275132,0.6645502645502646,0.7206349206349206,0.7185185185185186,0.7227513227513228,0.7058201058201059,0.7417989417989419,0.7394179894179894,0.7120181405895691,0.7566137566137566,0.7470899470899471,0.7428571428571429,0.6825396825396826,0.6984126984126984,0.7555555555555555,0.7068783068783069,0.7375661375661375,0.7566137566137566
random--la222,0.7212301587301588,0.7380952380952381,0.7164021164021165,0.7420634920634921,0.7251984126984128,0.7072310405643739,0.7093253968253967,0.7490079365079365,0.7045177045177046,0.6954365079365079,0.757936507936508,0.6984126984126984,0.7814407814407814,0.7278911564625851,0.7628968253968255,0.7172619047619048,0.7063492063492064,0.8299319727891157,0.6984126984126984,0.6994047619047619,0.8353174603174603,0.7319223985890653,0.755952380952381,0.6813186813186813,0.701388888888889,0.7984126984126985,0.7470238095238095,0.7227513227513227,1.0,0.7410714285714286,0.7741147741147741,0.763668430335097,0.7390873015873016,0.7269841269841271,0.751984126984127,0.7400793650793651,0.7777777777777778,0.6904761904761905,0.7380952380952381,0.7142857142857144,0.6904761904761905,0.7417989417989419,0.7073412698412699,0.7132936507936509,0.7351190476190477,0.763888888888889,0.7267573696145125,0.7053571428571428,0.7420634920634921,0.7420634920634921,0.7142857142857142,0.748917748917749,0.7447089947089949,0.6716269841269842,0.7420634920634921,0.7936507936507937,0.7182539682539684,0.7628968253968255,0.7113095238095238,0.7668650793650794,0.7599206349206349,0.7668650793650794,0.7271825396825397,0.7410714285714286,0.8111111111111111,0.7301587301587302,0.7192460317460317,0.6954365079365079,0.7787698412698413,0.7899877899877901,0.6944444444444444,0.6994708994708996,0.7052154195011338,0.71005291005291,0.7232142857142858,0.7235449735449736,0.8238095238095238,0.7420634920634921,0.7692307692307693,0.7006802721088436,0.7018140589569162,0.6944444444444444,0.7206349206349207,0.7841269841269842,0.6886446886446886,0.7238095238095238,0.7380952380952381,0.6994047619047619,0.7549603174603174,0.7152777777777779,0.7045177045177046,0.7130647130647131,0.7482993197278911,0.7513227513227514,0.6994047619047619,0.748015873015873,0.7089947089947091,0.7341269841269842,0.6686507936507937,0.6884920634920635,0.7073412698412699,0.7242063492063492,0.7132936507936509,0.6924603174603174,0.7685185185185186,0.6995464852607711,0.7142857142857142,0.7232142857142858,0.6984126984126984,0.6995464852607709,0.6984126984126984,0.7162698412698413,0.7043650793650794,0.7212301587301587,0.7043650793650793
random--la31,0.7201336675020886,0.7292250233426705,0.6952380952380953,0.736842105263158,0.7282913165266106,0.7213403880070548,0.7535505430242272,0.6940035273368607,0.7350427350427351,0.7236227824463118,0.6970899470899472,0.7105508870214752,0.7216117216117216,0.6893424036281179,0.7103174603174603,0.7801587301587303,0.7401837928153718,0.7346938775510204,0.7420634920634921,0.7647058823529412,0.7837301587301587,0.7319223985890653,0.7150415721844293,0.7094017094017094,0.7548500881834216,0.7444444444444445,0.7627401837928154,0.7227513227513229,0.7410714285714286,1.0,0.7753357753357754,0.7848324514991182,0.7226890756302522,0.7428571428571429,0.7059712773998488,0.7173091458805745,0.7367724867724869,0.7486772486772486,0.7377173091458806,0.7134920634920635,0.761904761904762,0.729100529100529,0.6928104575163399,0.6900093370681606,0.7335004177109441,0.7151675485008818,0.7619047619047619,0.6841269841269841,0.735171261487051,0.7068160597572362,0.7528344671201814,0.7546897546897546,0.7301587301587302,0.715873015873016,0.7074829931972789,0.7678571428571429,0.753968253968254,0.7126984126984127,0.6942355889724312,0.7112622826908541,0.7151675485008819,0.7067271352985639,0.700280112044818,0.7490551776266062,0.7301587301587302,0.7495590828924162,0.7226001511715798,0.7238095238095239,0.738562091503268,0.7655677655677655,0.746031746031746,0.7407407407407407,0.7006802721088436,0.7142857142857143,0.7589285714285715,0.7526455026455027,0.7333333333333333,0.7709750566893424,0.7216117216117217,0.7097505668934241,0.7290249433106577,0.7544351073762838,0.7502645502645503,0.7492063492063492,0.6935286935286936,0.7301587301587302,0.7341269841269842,0.7167919799498748,0.699294532627866,0.7073412698412699,0.702075702075702,0.7167277167277168,0.7426303854875284,0.7809523809523811,0.7366946778711485,0.7293650793650794,0.7037037037037037,0.7021475256769374,0.748015873015873,0.7204585537918871,0.7226001511715798,0.7746031746031746,0.6944444444444444,0.760233918128655,0.7671957671957672,0.7358276643990931,0.7142857142857143,0.6825396825396826,0.706727135298564,0.7494331065759637,0.7086167800453516,0.7739984882842026,0.753968253968254,0.7142857142857143,0.7058823529411765
random--la35,0.7472527472527473,0.7509157509157509,0.7301587301587302,0.7423687423687424,0.7411477411477412,0.6807760141093475,0.7301587301587302,0.7631257631257631,0.746031746031746,0.7228327228327229,0.7857142857142857,0.7020757020757021,0.7985347985347986,0.7240537240537241,0.7155067155067155,0.7533577533577533,0.761904761904762,0.7482993197278912,0.7738095238095238,0.7326007326007327,0.751984126984127,0.7936507936507937,0.7545787545787546,0.7032967032967032,0.7191697191697193,0.8,0.7264957264957265,0.7045177045177046,0.7741147741147741,0.7753357753357754,1.0,0.7566137566137566,0.7228327228327228,0.7228327228327228,0.73992673992674,0.7350427350427351,0.7513227513227514,0.7116402116402116,0.800976800976801,0.728937728937729,0.7484737484737485,0.8058608058608059,0.7619047619047619,0.7277167277167278,0.7496947496947497,0.7130647130647131,0.8034188034188035,0.7704517704517704,0.8070818070818071,0.7423687423687424,0.7277167277167278,0.7388167388167388,0.7367724867724867,0.7753357753357754,0.7802197802197802,0.7202380952380953,0.7420634920634921,0.7338217338217339,0.7374847374847375,0.7155067155067155,0.7521367521367521,0.7411477411477412,0.7606837606837606,0.7240537240537241,0.7269841269841271,0.7374847374847374,0.7557997557997558,0.728937728937729,0.746031746031746,0.7655677655677656,0.7592592592592593,0.7277167277167278,0.7045177045177046,0.7741147741147741,0.7631257631257631,0.7010582010582012,0.853968253968254,0.7423687423687424,0.7606837606837606,0.6935286935286935,0.7130647130647132,0.7387057387057387,0.6935286935286935,0.7015873015873016,0.757020757020757,0.6984126984126984,0.7692307692307692,0.7362637362637363,0.7594627594627594,0.6971916971916972,0.7448107448107448,0.7167277167277168,0.7777777777777778,0.7606837606837606,0.7313797313797314,0.7521367521367521,0.7235449735449737,0.7191697191697192,0.7509157509157509,0.7362637362637363,0.768009768009768,0.7533577533577533,0.7423687423687424,0.7521367521367521,0.8002645502645502,0.7020757020757021,0.7496947496947497,0.7277167277167278,0.7264957264957266,0.7020757020757021,0.6837606837606838,0.7521367521367521,0.768009768009768,0.7387057387057387,0.7631257631257632
random--la36,0.7971781305114639,0.8077601410934744,0.7530864197530864,0.7654320987654321,0.7760141093474426,0.7266313932980599,0.8218694885361553,0.7936507936507937,0.6701940035273368,0.7125220458553791,0.7037037037037037,0.7583774250440918,0.8007054673721341,0.7689594356261024,0.7142857142857143,0.761904761904762,0.7865961199294533,0.7052154195011338,0.6948853615520283,0.7865961199294533,0.7202380952380952,0.6701940035273368,0.8059964726631393,0.7760141093474426,0.7671957671957672,0.7548500881834216,0.7865961199294533,0.7883597883597884,0.763668430335097,0.7848324514991182,0.7566137566137566,1.0,0.7654320987654322,0.7019400352733687,0.8148148148148149,0.7689594356261024,0.7477954144620811,0.7160493827160495,0.7160493827160495,0.798941798941799,0.7513227513227514,0.7830687830687831,0.7742504409171076,0.7319223985890653,0.7477954144620811,0.72663139329806,0.7619047619047619,0.7760141093474426,0.7795414462081129,0.8395061728395061,0.8112874779541447,0.746031746031746,0.7724867724867726,0.7319223985890653,0.7742504409171076,0.6547619047619047,0.7689594356261024,0.7336860670194003,0.7583774250440918,0.7918871252204586,0.7654320987654322,0.7954144620811288,0.7407407407407407,0.7671957671957672,0.7654320987654321,0.7566137566137566,0.7548500881834216,0.8007054673721341,0.8095238095238095,0.763668430335097,0.6878306878306879,0.763668430335097,0.7125220458553791,0.7319223985890653,0.7530864197530864,0.7425044091710759,0.72663139329806,0.7742504409171076,0.7583774250440918,0.7566137566137566,0.7530864197530864,0.6878306878306879,0.7583774250440918,0.7238095238095238,0.7389770723104057,0.7865961199294533,0.7971781305114639,0.7195767195767195,0.7301587301587302,0.744268077601411,0.7001763668430334,0.746031746031746,0.8130511463844797,0.8201058201058201,0.7372134038800706,0.7724867724867726,0.7019400352733686,0.746031746031746,0.7354497354497355,0.8059964726631393,0.7707231040564374,0.7354497354497355,0.7407407407407407,0.7707231040564374,0.7530864197530864,0.7160493827160495,0.7619047619047619,0.7566137566137567,0.7601410934744268,0.7019400352733687,0.7019400352733686,0.8342151675485009,0.8271604938271605,0.7601410934744268,0.7477954144620811
random--la37,0.7124183006535948,0.7478991596638656,0.7164021164021165,0.7525676937441643,0.6956115779645191,0.7160493827160495,0.7161531279178338,0.6909430438842203,0.717948717948718,0.6881419234360411,0.6759259259259259,0.8263305322128851,0.7277167277167278,0.7029478458049887,0.7023809523809526,0.7292250233426705,0.734827264239029,0.7029478458049887,0.7513227513227514,0.7544351073762838,0.8333333333333334,0.7142857142857143,0.7973856209150327,0.717948717948718,0.7366946778711485,0.7095238095238096,0.7086834733893557,0.7153439153439154,0.7390873015873016,0.7226890756302522,0.7228327228327228,0.7654320987654322,1.0,0.7121693121693122,0.6984126984126984,0.7572362278244631,0.7301587301587302,0.7592592592592593,0.7413632119514473,0.7198879551820729,0.7376283846872083,0.744973544973545,0.6946778711484594,0.7301587301587302,0.7245564892623717,0.6797385620915033,0.7210884353741497,0.7114845938375349,0.7450980392156863,0.773109243697479,0.7777777777777778,0.7546897546897547,0.7804232804232805,0.7105508870214752,0.738562091503268,0.7063492063492064,0.6666666666666667,0.7740429505135388,0.6974789915966386,0.7030812324929973,0.6937441643323996,0.7180205415499533,0.7282913165266106,0.7572362278244631,0.7746031746031746,0.6909430438842203,0.7376283846872083,0.6918767507002801,0.704014939309057,0.724053724053724,0.6772486772486772,0.7132275132275132,0.7006802721088436,0.764021164021164,0.6944444444444445,0.7235449735449736,0.7396825396825397,0.7824463118580766,0.7032967032967034,0.7244897959183674,0.7290249433106577,0.689075630252101,0.7068783068783069,0.7142857142857143,0.6800976800976801,0.7513227513227514,0.7351190476190477,0.6853408029878618,0.7637721755368814,0.7043650793650794,0.7509157509157509,0.728937728937729,0.7120181405895692,0.7386243386243387,0.6862745098039216,0.7021475256769374,0.7103174603174602,0.6862745098039216,0.6785714285714286,0.711484593837535,0.6965452847805789,0.7338935574229692,0.7142857142857143,0.7124183006535947,0.7764550264550265,0.6734693877551021,0.738562091503268,0.6900093370681606,0.7208216619981326,0.7324263038548753,0.6825396825396827,0.73109243697479,0.723622782446312,0.7105508870214752,0.6984126984126984
random--la38,0.7164021164021164,0.6910052910052911,0.7005291005291006,0.6846560846560849,0.7301587301587302,0.7178130511463845,0.6793650793650794,0.7216931216931217,0.7179487179487181,0.7407407407407407,0.6944444444444444,0.7015873015873015,0.6678876678876678,0.7607709750566893,0.6708994708994709,0.6962962962962963,0.6931216931216932,0.8208616780045352,0.7883597883597884,0.6835978835978835,0.8154761904761905,0.7231040564373898,0.7142857142857143,0.6715506715506716,0.6867724867724868,0.7285714285714285,0.7058201058201059,0.7195767195767195,0.7269841269841271,0.7428571428571429,0.7228327228327228,0.7019400352733687,0.7121693121693122,1.0,0.7375661375661375,0.6867724867724868,0.7592592592592593,0.7037037037037037,0.7883597883597884,0.7386243386243386,0.6825396825396826,0.7185185185185186,0.7513227513227514,0.7185185185185186,0.7089947089947091,0.6984126984126984,0.719954648526077,0.7248677248677249,0.7015873015873015,0.6835978835978835,0.6952380952380952,0.7344877344877345,0.7592592592592593,0.7259259259259259,0.725925925925926,0.753968253968254,0.7156084656084656,0.7089947089947091,0.68994708994709,0.7291005291005291,0.6952380952380952,0.7058201058201058,0.7026455026455026,0.6941798941798942,0.8444444444444444,0.7047619047619047,0.7248677248677249,0.7693121693121694,0.765079365079365,0.7423687423687424,0.7354497354497355,0.6878306878306879,0.7120181405895692,0.7396825396825397,0.7089947089947091,0.6984126984126984,0.7857142857142857,0.7661375661375662,0.7448107448107448,0.7052154195011338,0.7120181405895692,0.7291005291005292,0.7121693121693122,0.8158730158730159,0.7130647130647132,0.7037037037037037,0.6994708994708995,0.6910052910052911,0.7037037037037037,0.6994708994708996,0.7240537240537241,0.7142857142857143,0.7063492063492064,0.7608465608465609,0.7227513227513228,0.728042328042328,0.7923280423280423,0.6804232804232804,0.6878306878306879,0.7312169312169312,0.707936507936508,0.7587301587301588,0.7185185185185186,0.6761904761904762,0.7486772486772486,0.7244897959183674,0.7312169312169312,0.7354497354497355,0.6698412698412699,0.7324263038548753,0.6780045351473925,0.7058201058201059,0.6624338624338624,0.6857142857142857,0.7301587301587302
random--la310,0.7009189640768587,0.7394957983193278,0.7132275132275133,0.7184628237259817,0.7917833800186742,0.7089947089947091,0.7034252297410192,0.7160493827160495,0.7008547008547008,0.7320261437908497,0.6825396825396826,0.7058823529411764,0.7435897435897436,0.7233560090702948,0.7609126984126984,0.7007936507936507,0.7451963241436925,0.8208616780045352,0.6732804232804234,0.7591036414565826,0.7996031746031746,0.8465608465608465,0.7163561076604554,0.7326007326007327,0.7054673721340389,0.7396825396825397,0.7326649958228906,0.7947089947089947,0.751984126984127,0.7059712773998488,0.73992673992674,0.8148148148148149,0.6984126984126984,0.7375661375661375,1.0,0.6984126984126984,0.7023809523809523,0.6984126984126984,0.7150072150072151,0.7444444444444445,0.6832298136645962,0.7312169312169312,0.7404295051353875,0.788982259570495,0.7493734335839599,0.7372134038800706,0.7448979591836735,0.7404761904761905,0.7435254803675857,0.7161531279178339,0.746031746031746,0.7258297258297258,0.75,0.7428571428571429,0.7520786092214664,0.7777777777777778,0.7764550264550265,0.7071428571428572,0.6917293233082706,0.7039337474120082,0.7319223985890653,0.7536231884057971,0.7142857142857142,0.717736369910283,0.7825396825396826,0.7116402116402116,0.751552795031056,0.7738095238095238,0.792717086834734,0.7875457875457876,0.7050264550264551,0.7343915343915344,0.6984126984126985,0.7756613756613757,0.7410714285714286,0.7923280423280423,0.7365079365079366,0.7316017316017316,0.7704517704517705,0.7052154195011338,0.6984126984126984,0.7394957983193278,0.7798941798941799,0.888888888888889,0.7191697191697193,0.7798941798941799,0.6944444444444445,0.695906432748538,0.7134038800705468,0.6626984126984128,0.6764346764346765,0.7423687423687424,0.7471655328798186,0.7629629629629631,0.7096171802054155,0.7126984126984127,0.7076719576719577,0.8123249299719888,0.7182539682539684,0.7231040564373898,0.7210884353741497,0.7301587301587301,0.7111111111111111,0.7276524644945698,0.7473544973544974,0.6893424036281179,0.7656395891690009,0.7251461988304093,0.6673567977915805,0.6757369614512472,0.7403628117913832,0.7392290249433107,0.6880952380952381,0.7477954144620812,0.7591036414565826
random--la311,0.7284878863826232,0.7973856209150327,0.7481481481481482,0.7050960735171261,0.707749766573296,0.7178130511463845,0.7535505430242272,0.7275132275132276,0.728937728937729,0.6685340802987862,0.7195767195767195,0.7535014005602241,0.7521367521367521,0.7301587301587302,0.7251984126984128,0.7682539682539682,0.7752715121136174,0.6825396825396826,0.7063492063492065,0.7404295051353875,0.7797619047619048,0.7266313932980599,0.7490551776266062,0.7326007326007327,0.7081128747795415,0.7301587301587302,0.7468671679197996,0.7206349206349207,0.7400793650793651,0.7173091458805745,0.7350427350427351,0.7689594356261024,0.7572362278244631,0.6867724867724868,0.6984126984126984,1.0,0.8161375661375662,0.7076719576719577,0.7309145880574452,0.7396825396825397,0.7233560090702948,0.725925925925926,0.7124183006535949,0.7861811391223156,0.7301587301587302,0.7081128747795415,0.7312925170068028,0.7452380952380953,0.7000835421888054,0.7478991596638656,0.761904761904762,0.759018759018759,0.7486772486772487,0.7468253968253968,0.7362055933484505,0.75,0.6970899470899472,0.6952380952380952,0.7360066833751044,0.7331821617535904,0.72663139329806,0.6953892668178383,0.7021475256769375,0.7687074829931972,0.7396825396825397,0.7522045855379189,0.7603930461073318,0.71984126984127,0.7236227824463118,0.7338217338217339,0.6904761904761905,0.7481481481481482,0.7267573696145125,0.7386243386243387,0.7509920634920635,0.7671957671957672,0.7761904761904762,0.7528344671201814,0.7081807081807083,0.7244897959183674,0.735827664399093,0.7254901960784315,0.7619047619047619,0.7206349206349206,0.7631257631257631,0.7206349206349207,0.7678571428571429,0.7218045112781956,0.7116402116402116,0.7232142857142858,0.7741147741147741,0.7606837606837606,0.7369614512471656,0.7587301587301588,0.7021475256769374,0.7246031746031746,0.7063492063492065,0.7591036414565826,0.6904761904761905,0.7301587301587301,0.6923658352229782,0.7317460317460318,0.6944444444444445,0.7092731829573935,0.7222222222222223,0.6859410430839002,0.7945845004668535,0.7360066833751044,0.7210884353741496,0.6938775510204083,0.7097505668934241,0.7346938775510204,0.696031746031746,0.7751322751322752,0.7357609710550888
random--la318,0.7526455026455027,0.7380952380952381,0.7341269841269842,0.7447089947089947,0.7288359788359788,0.6649029982363317,0.7314814814814816,0.6997354497354498,0.683862433862434,0.6706349206349207,0.712962962962963,0.7605820105820106,0.7208994708994709,0.7235449735449735,0.7261904761904763,0.794973544973545,0.7314814814814814,0.6757369614512472,0.664021164021164,0.7301587301587302,0.7678571428571429,0.7671957671957672,0.75,0.7063492063492063,0.7076719576719577,0.7111111111111111,0.7235449735449735,0.716931216931217,0.7777777777777778,0.7367724867724869,0.7513227513227514,0.7477954144620811,0.7301587301587302,0.7592592592592593,0.7023809523809523,0.8161375661375662,1.0,0.6693121693121693,0.7817460317460317,0.7328042328042328,0.75,0.746031746031746,0.6851851851851851,0.7658730158730159,0.7222222222222222,0.7301587301587302,0.7142857142857142,0.7235449735449735,0.757936507936508,0.7089947089947091,0.7301587301587302,0.6911976911976913,0.7023809523809526,0.7791005291005292,0.7526455026455027,0.7420634920634921,0.6865079365079365,0.7738095238095238,0.7248677248677249,0.7380952380952381,0.7645502645502645,0.7050264550264551,0.7447089947089948,0.7367724867724867,0.6904761904761905,0.7592592592592593,0.7738095238095238,0.7486772486772486,0.7645502645502645,0.7671957671957672,0.6931216931216932,0.7063492063492063,0.7447089947089948,0.8148148148148148,0.7751322751322751,0.6878306878306879,0.7634920634920634,0.8267195767195767,0.7103174603174603,0.7182539682539684,0.7526455026455027,0.6970899470899471,0.7380952380952381,0.6666666666666666,0.7394179894179895,0.7222222222222223,0.753968253968254,0.7288359788359788,0.7182539682539683,0.7023809523809526,0.7328042328042328,0.7513227513227513,0.7764550264550265,0.7261904761904763,0.6904761904761905,0.7103174603174605,0.683862433862434,0.7473544973544974,0.6984126984126984,0.7341269841269842,0.7222222222222223,0.7222222222222223,0.7275132275132276,0.7142857142857142,0.7142857142857143,0.6666666666666667,0.7619047619047619,0.7685185185185185,0.7275132275132274,0.7010582010582012,0.7301587301587302,0.7156084656084656,0.7050264550264551,0.746031746031746,0.75
random--la321,0.7222222222222223,0.75,0.6640211640211642,0.671957671957672,0.7328042328042328,0.7407407407407407,0.701058201058201,0.8068783068783069,0.7433862433862435,0.7116402116402116,0.7156084656084656,0.7685185185185185,0.6455026455026456,0.67989417989418,0.7076719576719577,0.6812169312169312,0.6904761904761905,0.8480725623582767,0.7275132275132274,0.7314814814814815,0.7321428571428572,0.7654320987654321,0.6970899470899472,0.7367724867724867,0.7208994708994709,0.6936507936507936,0.6428571428571428,0.712962962962963,0.6904761904761905,0.7486772486772486,0.7116402116402116,0.7160493827160495,0.7592592592592593,0.7037037037037037,0.6984126984126984,0.7076719576719577,0.6693121693121693,1.0,0.7063492063492063,0.7632275132275133,0.6388888888888888,0.6865079365079365,0.7076719576719577,0.7394179894179895,0.7037037037037037,0.6931216931216931,0.712962962962963,0.7195767195767195,0.7235449735449736,0.7063492063492063,0.7328042328042328,0.7676767676767677,0.7235449735449735,0.7248677248677249,0.7261904761904763,0.7857142857142857,0.7314814814814814,0.7314814814814815,0.7275132275132274,0.7314814814814815,0.6812169312169313,0.7063492063492064,0.7301587301587302,0.7116402116402116,0.7619047619047619,0.7010582010582012,0.7010582010582012,0.6865079365079365,0.7063492063492063,0.6944444444444444,0.7777777777777778,0.7513227513227514,0.8253968253968254,0.7592592592592593,0.7261904761904763,0.7301587301587302,0.7111111111111111,0.7539682539682541,0.8095238095238095,0.7288359788359788,0.6891534391534393,0.7076719576719577,0.7235449735449735,0.765079365079365,0.67989417989418,0.7539682539682541,0.7354497354497356,0.7671957671957672,0.6785714285714286,0.6825396825396826,0.7023809523809524,0.6732804232804233,0.6970899470899471,0.6997354497354498,0.7791005291005292,0.7328042328042328,0.7447089947089948,0.6732804232804233,0.7552910052910053,0.7261904761904763,0.7261904761904763,0.7473544973544974,0.7552910052910053,0.7023809523809523,0.7248677248677249,0.8227513227513228,0.7751322751322751,0.7777777777777778,0.712962962962963,0.7089947089947091,0.7896825396825398,0.701058201058201,0.7037037037037037,0.7182539682539683,0.6997354497354498
random--la322,0.7009189640768588,0.7507002801120448,0.7312169312169312,0.7151211361737677,0.7338935574229691,0.7054673721340389,0.7401837928153718,0.7213403880070548,0.757020757020757,0.723622782446312,0.7645502645502646,0.7049486461251168,0.7448107448107448,0.7086167800453516,0.7093253968253969,0.7253968253968255,0.761904761904762,0.7142857142857143,0.75,0.7619047619047619,0.7837301587301587,0.8112874779541446,0.7518037518037519,0.7264957264957266,0.7354497354497356,0.780952380952381,0.7192982456140351,0.7142857142857143,0.7380952380952381,0.7377173091458806,0.800976800976801,0.7160493827160495,0.7413632119514473,0.7883597883597884,0.7150072150072151,0.7309145880574452,0.7817460317460317,0.7063492063492063,1.0,0.7317460317460318,0.6984126984126984,0.7248677248677249,0.7525676937441643,0.7021475256769374,0.7025898078529658,0.6922398589065256,0.7448979591836735,0.7357142857142858,0.7677527151211362,0.700280112044818,0.7128427128427128,0.7388167388167388,0.7486772486772488,0.7031746031746032,0.706727135298564,0.6924603174603174,0.7526455026455027,0.7293650793650794,0.697577276524645,0.7373737373737375,0.7336860670194003,0.7056277056277057,0.7478991596638656,0.7417027417027418,0.7285714285714285,0.718694885361552,0.7323232323232325,0.7071428571428572,0.76937441643324,0.7545787545787546,0.7671957671957672,0.7470899470899471,0.7687074829931974,0.7206349206349207,0.7886904761904763,0.7314814814814815,0.8174603174603174,0.7496392496392497,0.6984126984126985,0.735827664399093,0.7154195011337869,0.700280112044818,0.7534391534391535,0.7301587301587302,0.7728937728937729,0.7153439153439154,0.7271825396825397,0.7025898078529658,0.7301587301587302,0.7142857142857142,0.7118437118437119,0.7545787545787546,0.7698412698412699,0.7502645502645502,0.742296918767507,0.7206349206349206,0.6997354497354498,0.7310924369747899,0.7232142857142858,0.7134038800705467,0.7021919879062737,0.7309523809523809,0.6944444444444445,0.7293233082706767,0.7394179894179894,0.691609977324263,0.7161531279178339,0.7050960735171261,0.7128427128427128,0.735827664399093,0.7097505668934241,0.7014361300075587,0.7,0.7204585537918872,0.7198879551820728
random--la323,0.6984126984126984,0.738562091503268,0.7227513227513229,0.6833751044277361,0.7329598506069095,0.7195767195767195,0.7092731829573935,0.7089947089947091,0.7240537240537241,0.7488328664799253,0.6732804232804233,0.715219421101774,0.7606837606837606,0.7630385487528345,0.711309523809524,0.7333333333333334,0.7309941520467836,0.8526077097505669,0.7103174603174603,0.7254901960784315,0.7996031746031746,0.8077601410934745,0.7142857142857143,0.7655677655677655,0.707231040564374,0.7365079365079366,0.7485380116959065,0.7121693121693122,0.7142857142857144,0.7134920634920635,0.728937728937729,0.798941798941799,0.7198879551820729,0.7386243386243386,0.7444444444444445,0.7396825396825397,0.7328042328042328,0.7632275132275133,0.7317460317460318,1.0,0.707936507936508,0.7333333333333334,0.6984126984126984,0.7684407096171801,0.7034252297410193,0.7195767195767196,0.7052154195011338,0.75,0.7117794486215538,0.7170868347338937,0.715079365079365,0.7922077922077922,0.7711640211640212,0.719047619047619,0.7166666666666667,0.748015873015873,0.7724867724867726,0.6880952380952381,0.722639933166249,0.6817460317460318,0.7089947089947091,0.75,0.7058823529411764,0.7349206349206349,0.7920634920634921,0.7266313932980599,0.719047619047619,0.7087301587301588,0.7282913165266107,0.818070818070818,0.7698412698412699,0.7481481481481482,0.7392290249433107,0.6984126984126985,0.7668650793650794,0.7288359788359788,0.7396825396825397,0.7357142857142858,0.7167277167277167,0.7233560090702948,0.6938775510204082,0.7301587301587301,0.7661375661375662,0.8698412698412699,0.6971916971916972,0.7248677248677249,0.7172619047619049,0.7059314954051796,0.6746031746031746,0.6607142857142858,0.728937728937729,0.7448107448107448,0.7233560090702948,0.7386243386243387,0.6928104575163399,0.7571428571428571,0.791005291005291,0.7329598506069095,0.7103174603174603,0.7416225749559083,0.7960317460317461,0.7103174603174603,0.6761904761904762,0.6825396825396826,0.75,0.7301587301587302,0.727357609710551,0.7109440267335005,0.7920634920634921,0.7913832199546486,0.7040816326530613,0.7603174603174603,0.6912698412698413,0.7125220458553793,0.7488328664799253
