road,random--la17,random--la18,random--la1018,random--la219,random--la31,random--la310,random--la311,random--la322,random--la46,random--la49,random--la412,random--la53,random--la510,random--la511,random--la61,random--la66,random--la610,random--la616,random--la619,random--la627,random--la75,random--la713,random--la714,random--la84,random--la85,random--la811,random--la814,random--la816,random--la912,random--la921
random--la412,0.8148148148148148,0.8196078431372549,0.8097222222222222,0.8234567901234567,0.8345679012345679,0.8222222222222222,0.8209876543209876,0.8135802469135802,0.8152777777777778,0.8026143790849674,1.0,0.7839506172839507,0.8876543209876543,0.8185185185185184,0.7925925925925926,0.8123456790123457,0.8481481481481482,0.808641975308642,0.807843137254902,0.8305555555555556,0.8222222222222222,0.8291666666666666,0.8238095238095238,0.8148148148148149,0.8148148148148148,0.8095238095238095,0.8169934640522876,0.8320987654320988,0.8061728395061728,0.8308641975308642
random--la53,0.8222222222222222,0.8352941176470589,0.798611111111111,0.8128654970760234,0.823391812865497,0.8046783625730993,0.791812865497076,0.8175438596491228,0.7638888888888888,0.803921568627451,0.7839506172839507,1.0,0.8093567251461988,0.7649122807017543,0.7964912280701754,0.8222222222222222,0.8538011695906432,0.8269005847953216,0.7934640522875818,0.8138888888888889,0.8105263157894737,0.8055555555555556,0.8317460317460317,0.8269005847953216,0.8098765432098766,0.8047619047619048,0.7921568627450981,0.7883040935672515,0.7975308641975309,0.8502923976608188
random--la510,0.8103703703703704,0.8143790849673203,0.8055555555555556,0.8,0.839766081871345,0.8063492063492064,0.7947089947089947,0.7798941798941799,0.8791666666666667,0.8261437908496732,0.8876543209876543,0.8093567251461988,1.0,0.8433862433862434,0.7649122807017544,0.7999999999999999,0.8084656084656084,0.8084656084656084,0.8196078431372549,0.8277777777777778,0.8624338624338624,0.8138888888888889,0.8095238095238095,0.7929824561403509,0.828395061728395,0.8777777777777778,0.8352941176470587,0.847953216374269,0.7802469135802469,0.7968253968253968
random--la511,0.8148148148148149,0.7686274509803921,0.7944444444444444,0.7976608187134503,0.8327485380116959,0.7841269841269841,0.7883597883597884,0.7767195767195767,0.7847222222222223,0.7830065359477124,0.8185185185185184,0.7649122807017543,0.8433862433862434,1.0,0.776608187134503,0.7798941798941799,0.7968253968253968,0.7989417989417988,0.7960784313725491,0.8361111111111111,0.7957671957671957,0.7805555555555556,0.8015873015873015,0.7614035087719299,0.7740740740740741,0.8412698412698413,0.8052287581699347,0.7894736842105263,0.7691358024691358,0.7904761904761904
random--la61,0.8014814814814815,0.803921568627451,0.8277777777777778,0.7918128654970761,0.7789473684210526,0.7707602339181286,0.8070175438596491,0.7695906432748538,0.7777777777777778,0.7725490196078432,0.7925925925925926,0.7964912280701754,0.7649122807017544,0.776608187134503,1.0,0.7695906432748538,0.8035087719298245,0.7777777777777778,0.7921568627450981,0.8027777777777778,0.8116959064327486,0.8041666666666667,0.8333333333333334,0.7730994152046784,0.8382716049382716,0.7682539682539683,0.7830065359477124,0.776608187134503,0.7765432098765432,0.8081871345029239
random--la66,0.8281481481481482,0.7843137254901961,0.8,0.856140350877193,0.8116959064327485,0.8328502415458937,0.8105820105820105,0.7626262626262625,0.8305555555555556,0.7986928104575164,0.8123456790123457,0.8222222222222222,0.7999999999999999,0.7798941798941799,0.7695906432748538,1.0,0.7990338164251207,0.8154589371980676,0.8143790849673203,0.7791666666666667,0.8161616161616161,0.8027777777777778,0.8238095238095238,0.7859649122807018,0.7962962962962963,0.8650793650793651,0.8013071895424837,0.8128654970760234,0.7938271604938272,0.8
random--la610,0.8637037037037038,0.796078431372549,0.8319444444444444,0.8070175438596491,0.8280701754385965,0.8193236714975846,0.8275132275132275,0.8191919191919191,0.8041666666666667,0.8274509803921568,0.8481481481481482,0.8538011695906432,0.8084656084656084,0.7968253968253968,0.8035087719298245,0.7990338164251207,1.0,0.8502415458937198,0.792156862745098,0.8305555555555555,0.8212121212121212,0.7986111111111112,0.8365079365079365,0.8257309941520468,0.8061728395061728,0.807936507936508,0.8392156862745098,0.8198830409356725,0.8086419753086419,0.8116402116402116
random--la616,0.8518518518518519,0.8,0.8180555555555555,0.8444444444444444,0.8023391812865497,0.7893719806763284,0.8137566137566138,0.8363636363636364,0.798611111111111,0.8026143790849674,0.808641975308642,0.8269005847953216,0.8084656084656084,0.7989417989417988,0.7777777777777778,0.8154589371980676,0.8502415458937198,1.0,0.7947712418300654,0.825,0.8414141414141414,0.7708333333333334,0.8920634920634921,0.7660818713450293,0.817283950617284,0.8158730158730159,0.8143790849673203,0.7929824561403509,0.8358024691358025,0.8232804232804232
random--la619,0.8133333333333334,0.7594771241830065,0.7749999999999999,0.8379084967320262,0.780392156862745,0.803921568627451,0.7934640522875817,0.7999999999999999,0.7791666666666667,0.8326797385620914,0.807843137254902,0.7934640522875818,0.8196078431372549,0.7960784313725491,0.7921568627450981,0.8143790849673203,0.792156862745098,0.7947712418300654,1.0,0.8138888888888889,0.8,0.775,0.8174603174603174,0.7882352941176471,0.7660130718954248,0.8031746031746032,0.7633986928104575,0.7856209150326797,0.7764705882352941,0.8156862745098039
random--la627,0.8385185185185184,0.8027777777777778,0.8138888888888889,0.8111111111111111,0.8097222222222222,0.8125,0.8,0.8583333333333334,0.8513888888888889,0.8194444444444444,0.8305555555555556,0.8138888888888889,0.8277777777777778,0.8361111111111111,0.8027777777777778,0.7791666666666667,0.8305555555555555,0.825,0.8138888888888889,1.0,0.8291666666666667,0.8097222222222222,0.819047619047619,0.8277777777777777,0.8138888888888889,0.8301587301587302,0.825,0.8333333333333334,0.8,0.8375
random--la75,0.8518518518518519,0.807843137254902,0.826388888888889,0.8257309941520468,0.815204678362573,0.804040404040404,0.8529100529100528,0.8090909090909091,0.8097222222222222,0.8026143790849674,0.8222222222222222,0.8105263157894737,0.8624338624338624,0.7957671957671957,0.8116959064327486,0.8161616161616161,0.8212121212121212,0.8414141414141414,0.8,0.8291666666666667,1.0,0.7833333333333333,0.8174603174603174,0.8444444444444443,0.8074074074074074,0.8269841269841269,0.8784313725490196,0.8315789473684211,0.8320987654320988,0.8253968253968254
random--la713,0.802962962962963,0.8027777777777778,0.7819444444444444,0.8097222222222222,0.8361111111111111,0.7986111111111112,0.775,0.7833333333333333,0.788888888888889,0.8069444444444445,0.8291666666666666,0.8055555555555556,0.8138888888888889,0.7805555555555556,0.8041666666666667,0.8027777777777778,0.7986111111111112,0.7708333333333334,0.775,0.8097222222222222,0.7833333333333333,1.0,0.8126984126984127,0.8138888888888889,0.75,0.7968253968253968,0.8111111111111111,0.8013888888888889,0.7638888888888888,0.8402777777777778
random--la714,0.8222222222222222,0.846031746031746,0.8253968253968254,0.819047619047619,0.853968253968254,0.8174603174603174,0.8206349206349206,0.8238095238095238,0.8984126984126984,0.8555555555555556,0.8238095238095238,0.8317460317460317,0.8095238095238095,0.8015873015873015,0.8333333333333334,0.8238095238095238,0.8365079365079365,0.8920634920634921,0.8174603174603174,0.819047619047619,0.8174603174603174,0.8126984126984127,1.0,0.7888888888888889,0.8126984126984127,0.8380952380952381,0.8095238095238095,0.8285714285714285,0.8142857142857143,0.8222222222222222
random--la84,0.8237037037037037,0.8326797385620915,0.8138888888888889,0.8081871345029239,0.8070175438596491,0.8116959064327485,0.847953216374269,0.823391812865497,0.8,0.7960784313725491,0.8148148148148149,0.8269005847953216,0.7929824561403509,0.7614035087719299,0.7730994152046784,0.7859649122807018,0.8257309941520468,0.7660818713450293,0.7882352941176471,0.8277777777777777,0.8444444444444443,0.8138888888888889,0.7888888888888889,1.0,0.8259259259259258,0.7936507936507936,0.8196078431372549,0.8023391812865497,0.8049382716049382,0.7953216374269005
random--la85,0.8177777777777777,0.8104575163398693,0.7902777777777779,0.8345679012345679,0.8160493827160493,0.8135802469135802,0.8111111111111111,0.8185185185185185,0.8194444444444444,0.8026143790849674,0.8148148148148149,0.8098765432098766,0.828395061728395,0.7740740740740741,0.8382716049382716,0.7962962962962963,0.8061728395061728,0.817283950617284,0.7660130718954248,0.8138888888888889,0.8074074074074074,0.75,0.8126984126984127,0.8259259259259258,1.0,0.853968253968254,0.803921568627451,0.7839506172839505,0.8308641975308642,0.8185185185185185
random--la811,0.8206349206349206,0.7777777777777778,0.8015873015873016,0.8476190476190477,0.8,0.8365079365079365,0.8507936507936509,0.8682539682539683,0.8142857142857143,0.8603174603174604,0.8095238095238095,0.8047619047619048,0.8777777777777778,0.8412698412698413,0.7682539682539683,0.8650793650793651,0.807936507936508,0.8158730158730159,0.8031746031746032,0.8301587301587302,0.8269841269841269,0.7968253968253968,0.838095238095238,0.7936507936507936,0.853968253968254,1.0,0.7873015873015873,0.8952380952380953,0.8317460317460318,0.8285714285714286
random--la814,0.8385185185185184,0.8,0.8263888888888888,0.7856209150326797,0.803921568627451,0.8065359477124183,0.8392156862745098,0.8026143790849674,0.7930555555555555,0.8313725490196079,0.8169934640522876,0.7921568627450981,0.8352941176470587,0.8052287581699347,0.7830065359477124,0.8013071895424837,0.8392156862745098,0.8143790849673203,0.7633986928104575,0.825,0.8784313725490196,0.8111111111111111,0.8095238095238095,0.8196078431372549,0.803921568627451,0.7873015873015873,1.0,0.8091503267973856,0.8392156862745098,0.788235294117647
random--la816,0.8044444444444445,0.7803921568627451,0.8388888888888889,0.8093567251461988,0.7988304093567251,0.8315789473684211,0.839766081871345,0.8198830409356725,0.8375,0.8130718954248366,0.8320987654320988,0.7883040935672514,0.847953216374269,0.7894736842105263,0.7766081871345029,0.8128654970760234,0.8198830409356725,0.7929824561403509,0.7856209150326797,0.8333333333333334,0.8315789473684211,0.8013888888888889,0.8285714285714285,0.8023391812865497,0.7839506172839505,0.8952380952380953,0.8091503267973856,1.0,0.8,0.8035087719298245
random--la912,0.8014814814814815,0.7843137254901961,0.7888888888888889,0.7962962962962963,0.7999999999999999,0.8012345679012346,0.8037037037037037,0.8012345679012346,0.8041666666666667,0.8104575163398693,0.8061728395061728,0.7975308641975309,0.7802469135802469,0.7691358024691358,0.7765432098765432,0.7938271604938272,0.8086419753086419,0.8358024691358025,0.7764705882352941,0.8,0.8320987654320988,0.7638888888888888,0.8142857142857143,0.8049382716049382,0.8308641975308642,0.8317460317460318,0.8392156862745098,0.8,1.0,0.7950617283950617
random--la921,0.8044444444444445,0.8169934640522876,0.8361111111111111,0.8491228070175438,0.8140350877192982,0.8285714285714286,0.817989417989418,0.8063492063492064,0.8152777777777778,0.8248366013071895,0.8308641975308642,0.8502923976608188,0.7968253968253969,0.7904761904761904,0.8081871345029239,0.8,0.8116402116402116,0.8232804232804232,0.8156862745098039,0.8375,0.8253968253968254,0.8402777777777778,0.8222222222222222,0.7953216374269005,0.8185185185185185,0.8285714285714286,0.788235294117647,0.8035087719298245,0.7950617283950617,1.0
