road,random--la11,random--la117,random--la1018,random--la216,random--la222,random--la310,random--la311,random--la322,random--la323,random--la44,random--la46,random--la415,random--la53,random--la66,random--la610,random--la616,random--la625,random--la626,random--la627,random--la75,random--la711,random--la811,random--la814,random--la819,random--la821,random--la822,random--la912,random--la918,random--la921,random--la922
random--la75,0.8514619883040936,0.8678362573099415,0.826388888888889,0.8493827160493828,0.8296296296296297,0.804040404040404,0.8529100529100528,0.8090909090909091,0.8366666666666667,0.8177777777777777,0.8097222222222222,0.8210526315789474,0.8105263157894737,0.8161616161616161,0.8212121212121212,0.8414141414141414,0.8206349206349206,0.8251851851851852,0.8291666666666667,1.0,0.8492063492063493,0.8269841269841269,0.8784313725490196,0.8248366013071895,0.849673202614379,0.7978835978835979,0.8320987654320988,0.8211640211640211,0.8253968253968254,0.808641975308642
random--la711,0.7825396825396825,0.7968253968253969,0.7857142857142857,0.8095238095238095,0.7714285714285715,0.7888888888888889,0.8142857142857143,0.7825396825396825,0.8047619047619048,0.8206349206349206,0.7492063492063492,0.8015873015873016,0.8063492063492064,0.7746031746031746,0.8317460317460318,0.807936507936508,0.7777777777777778,0.8158730158730159,0.8142857142857143,0.8492063492063493,1.0,0.8301587301587302,0.8444444444444444,0.7920634920634921,0.8174603174603174,0.7968253968253969,0.8063492063492064,0.8031746031746032,0.834920634920635,0.7920634920634921
random--la811,0.8047619047619048,0.8047619047619048,0.8015873015873016,0.8111111111111111,0.8111111111111111,0.8365079365079365,0.8507936507936509,0.8682539682539683,0.8126984126984127,0.8015873015873016,0.8142857142857143,0.8238095238095238,0.8047619047619048,0.8650793650793651,0.807936507936508,0.8158730158730159,0.7825396825396825,0.7984126984126985,0.8301587301587302,0.8269841269841269,0.8301587301587301,1.0,0.7873015873015873,0.8492063492063493,0.7936507936507937,0.8317460317460318,0.8317460317460318,0.873015873015873,0.8285714285714286,0.8253968253968255
random--la814,0.8287581699346405,0.8483660130718954,0.8263888888888888,0.8797385620915033,0.7866666666666666,0.8065359477124183,0.8392156862745098,0.8026143790849674,0.8562091503267973,0.7999999999999999,0.7930555555555555,0.8013071895424837,0.7921568627450981,0.8013071895424837,0.8392156862745098,0.8143790849673203,0.7904761904761904,0.7851851851851852,0.825,0.8784313725490196,0.8444444444444444,0.7873015873015873,1.0,0.7947712418300654,0.803921568627451,0.8261437908496732,0.8392156862745098,0.8091503267973856,0.788235294117647,0.7999999999999999
random--la819,0.8104575163398693,0.7856209150326798,0.8194444444444444,0.7725490196078432,0.8237037037037037,0.865359477124183,0.8209150326797385,0.7843137254901961,0.85359477124183,0.8177777777777777,0.8222222222222222,0.85359477124183,0.8052287581699347,0.8457516339869281,0.8169934640522876,0.8418300653594771,0.7841269841269842,0.7985185185185185,0.8305555555555556,0.8248366013071895,0.7920634920634921,0.8492063492063493,0.7947712418300653,1.0,0.7973856209150327,0.803921568627451,0.7973856209150326,0.8849673202614379,0.8287581699346405,0.7816993464052288
random--la821,0.7895424836601307,0.8196078431372549,0.8069444444444445,0.8091503267973856,0.7911111111111111,0.8130718954248366,0.8274509803921568,0.8352941176470589,0.8418300653594771,0.7955555555555556,0.7972222222222223,0.8248366013071895,0.8091503267973856,0.807843137254902,0.8209150326797385,0.8196078431372549,0.7984126984126984,0.7925925925925925,0.8458333333333333,0.849673202614379,0.8174603174603174,0.7936507936507937,0.803921568627451,0.7973856209150327,1.0,0.8352941176470587,0.8052287581699347,0.8431372549019608,0.8104575163398693,0.7856209150326797
random--la822,0.7953216374269007,0.7742690058479532,0.7847222222222222,0.7938271604938272,0.8014814814814815,0.7947089947089947,0.782010582010582,0.7873015873015874,0.8555555555555555,0.8088888888888889,0.7666666666666666,0.8222222222222222,0.8175438596491228,0.8,0.7915343915343915,0.7883597883597884,0.7841269841269841,0.8207407407407408,0.875,0.7978835978835979,0.7968253968253969,0.8317460317460318,0.8261437908496732,0.803921568627451,0.8352941176470587,1.0,0.8049382716049382,0.782010582010582,0.7904761904761904,0.7654320987654321
random--la912,0.8753086419753087,0.8185185185185185,0.7888888888888889,0.8024691358024691,0.7762962962962963,0.8012345679012346,0.8037037037037037,0.8012345679012346,0.8098765432098766,0.7925925925925926,0.8041666666666667,0.7975308641975308,0.7975308641975309,0.7938271604938272,0.8086419753086419,0.8358024691358025,0.7968253968253969,0.8133333333333334,0.8,0.8320987654320988,0.8063492063492064,0.8317460317460318,0.8392156862745098,0.7973856209150326,0.8052287581699347,0.8049382716049382,1.0,0.8234567901234568,0.7950617283950617,0.7987654320987655
random--la918,0.8128654970760234,0.8140350877192982,0.8305555555555555,0.8271604938271605,0.8222222222222222,0.8719576719576719,0.873015873015873,0.7915343915343915,0.85,0.8237037037037037,0.8222222222222222,0.8269005847953217,0.8070175438596491,0.8476190476190476,0.819047619047619,0.8285714285714285,0.807936507936508,0.8325925925925926,0.826388888888889,0.8211640211640211,0.8031746031746032,0.873015873015873,0.8091503267973856,0.8849673202614379,0.8431372549019608,0.782010582010582,0.8234567901234568,1.0,0.8391534391534391,0.8493827160493828
random--la921,0.808187134502924,0.815204678362573,0.8361111111111111,0.8185185185185185,0.8251851851851852,0.8285714285714286,0.817989417989418,0.8063492063492064,0.8188888888888889,0.8992592592592592,0.8152777777777778,0.8327485380116959,0.8502923976608188,0.8,0.8116402116402116,0.8232804232804232,0.7968253968253969,0.8311111111111111,0.8375,0.8253968253968254,0.834920634920635,0.8285714285714286,0.788235294117647,0.8287581699346405,0.8104575163398693,0.7904761904761904,0.7950617283950617,0.8391534391534391,1.0,0.8148148148148149
random--la922,0.8037037037037037,0.8345679012345679,0.8208333333333333,0.8111111111111111,0.8237037037037037,0.8222222222222222,0.817283950617284,0.7802469135802469,0.8,0.8088888888888889,0.7875,0.8308641975308642,0.7703703703703704,0.8222222222222222,0.8197530864197531,0.7962962962962963,0.8063492063492064,0.8118518518518518,0.8583333333333334,0.808641975308642,0.7920634920634921,0.8253968253968255,0.7999999999999999,0.7816993464052288,0.7856209150326797,0.7654320987654321,0.7987654320987654,0.8493827160493828,0.8148148148148149,1.0
