road,random--la115,random--la102,random--la103,random--la108,random--la1020,random--la23,random--la211,random--la218,random--la219,random--la222,random--la310,random--la44,random--la49,random--la412,random--la415,random--la517,random--la520,random--la61,random--la610,random--la622,random--la79,random--la714,random--la716,random--la719,random--la82,random--la85,random--la819,random--la820,random--la917,random--la922
random--la310,0.8059964726631393,0.7865961199294533,0.7912087912087913,0.8002645502645502,0.8390022675736961,0.8153717627401839,0.8234126984126985,0.8225108225108225,0.8454469507101087,0.8055555555555556,1.0,0.8074074074074074,0.8300653594771241,0.8128654970760234,0.8063492063492064,0.8551587301587302,0.7873015873015874,0.7669172932330828,0.8060731538992408,0.794973544973545,0.8174603174603174,0.8613756613756614,0.9111111111111111,0.8253968253968255,0.7916666666666667,0.8077601410934745,0.8078529657477026,0.8137566137566138,0.7902494331065759,0.8201058201058201
random--la44,0.7954144620811288,0.8338624338624339,0.8131868131868132,0.8082010582010583,0.8328042328042329,0.8285714285714286,0.7996031746031746,0.8225108225108225,0.8476190476190476,0.7851851851851852,0.8074074074074074,1.0,0.7915343915343915,0.8211640211640212,0.834920634920635,0.8412698412698414,0.8380952380952381,0.8433862433862434,0.8285714285714286,0.8055555555555556,0.8163265306122449,0.8232804232804233,0.8158730158730159,0.7735449735449735,0.8148148148148149,0.8095238095238095,0.8021164021164022,0.8063492063492064,0.826530612244898,0.8158730158730159
random--la49,0.8500881834215168,0.7899159663865547,0.8034188034188035,0.7711640211640212,0.8412698412698413,0.796451914098973,0.8432539682539684,0.8614718614718615,0.8281979458450047,0.7956349206349207,0.8300653594771241,0.7915343915343915,1.0,0.7917833800186742,0.8141923436041083,0.8452380952380952,0.800186741363212,0.7955182072829132,0.8141923436041083,0.8214285714285714,0.854875283446712,0.8148148148148149,0.8920634920634921,0.8031746031746032,0.8293650793650793,0.811391223155929,0.8375350140056023,0.7947089947089947,0.782312925170068,0.7880485527544351
random--la412,0.8447971781305115,0.7936507936507937,0.8107448107448108,0.8293650793650794,0.8304093567251463,0.8003341687552215,0.8571428571428572,0.8167388167388168,0.8137009189640768,0.7966269841269842,0.8128654970760234,0.8211640211640212,0.7917833800186742,1.0,0.8137009189640769,0.871031746031746,0.7936507936507937,0.8003341687552215,0.7903091060985798,0.8082010582010583,0.8049886621315193,0.8380952380952381,0.873015873015873,0.8285714285714286,0.810515873015873,0.7954144620811288,0.8212197159565581,0.798941798941799,0.8390022675736961,0.8148148148148149
random--la415,0.8606701940035274,0.8112874779541447,0.8131868131868132,0.8201058201058201,0.8373015873015873,0.849624060150376,0.8353174603174603,0.834054834054834,0.8111946532999165,0.7876984126984128,0.8063492063492064,0.834920634920635,0.8141923436041083,0.8137009189640769,1.0,0.7797619047619048,0.8206349206349206,0.8145363408521303,0.8349206349206348,0.8002645502645503,0.8310657596371882,0.8444444444444444,0.873015873015873,0.7756613756613757,0.8125,0.8007054673721341,0.8153717627401839,0.8232804232804233,0.8752834467120182,0.8747795414462081
random--la517,0.8095238095238095,0.8194444444444444,0.7678571428571429,0.7936507936507937,0.7916666666666667,0.8373015873015873,0.8214285714285714,0.8511904761904762,0.7936507936507937,0.8293650793650794,0.8551587301587302,0.8412698412698414,0.8452380952380952,0.871031746031746,0.7797619047619048,1.0,0.9226190476190477,0.8154761904761905,0.9146825396825397,0.7797619047619048,0.8015873015873016,0.8253968253968255,0.8,0.8968253968253969,0.8650793650793651,0.7638888888888888,0.8115079365079365,0.8293650793650794,0.8174603174603174,0.8472222222222223
random--la520,0.8112874779541446,0.7883597883597884,0.783882783882784,0.7976190476190477,0.823015873015873,0.822890559732665,0.8075396825396826,0.8845598845598845,0.8162071846282373,0.808531746031746,0.7873015873015874,0.8380952380952381,0.800186741363212,0.7936507936507937,0.8206349206349206,0.9226190476190477,1.0,0.8253968253968255,0.8365079365079365,0.794973544973545,0.8117913832199546,0.8052910052910053,0.8063492063492064,0.8031746031746032,0.818452380952381,0.8350970017636685,0.8162071846282373,0.8074074074074074,0.8582766439909297,0.7954144620811288
random--la61,0.8324514991181657,0.7918871252204586,0.8144078144078144,0.8082010582010583,0.8137009189640769,0.7861319966583125,0.7916666666666667,0.8874458874458875,0.7928153717627402,0.8045634920634921,0.7669172932330828,0.8433862433862434,0.7955182072829132,0.8003341687552215,0.8145363408521303,0.8154761904761905,0.8253968253968255,1.0,0.8095238095238095,0.843915343915344,0.7868480725623583,0.817989417989418,0.8444444444444444,0.7989417989417991,0.8214285714285714,0.845679012345679,0.8270676691729324,0.7862433862433863,0.7925170068027212,0.7980599647266314
random--la610,0.8377425044091711,0.7839506172839507,0.7912087912087913,0.83994708994709,0.8669690098261527,0.8329156223893066,0.8353174603174603,0.8917748917748918,0.8003341687552215,0.8472222222222223,0.8060731538992408,0.8285714285714286,0.8141923436041083,0.7903091060985798,0.8349206349206348,0.9146825396825397,0.8365079365079365,0.8095238095238095,1.0,0.791005291005291,0.8174603174603174,0.8455026455026455,0.834920634920635,0.7978835978835979,0.8501984126984128,0.8500881834215168,0.8061821219715957,0.8105820105820106,0.844671201814059,0.7936507936507937
random--la622,0.8271604938271605,0.8042328042328043,0.8095238095238095,0.8121693121693122,0.8029100529100529,0.7936507936507937,0.7678571428571428,0.8658008658008658,0.794973544973545,0.794973544973545,0.794973544973545,0.8055555555555556,0.8214285714285714,0.8082010582010583,0.8002645502645503,0.7797619047619048,0.794973544973545,0.843915343915344,0.791005291005291,1.0,0.8333333333333334,0.7804232804232805,0.8253968253968254,0.8082010582010583,0.794973544973545,0.8108465608465608,0.8386243386243386,0.8544973544973545,0.791005291005291,0.8386243386243386
random--la79,0.7954144620811288,0.8526077097505669,0.8962148962148963,0.835978835978836,0.8140589569160999,0.8185941043083901,0.7956349206349207,0.8080808080808082,0.8321995464852607,0.7913832199546487,0.8174603174603174,0.8163265306122449,0.854875283446712,0.8049886621315193,0.8310657596371882,0.8015873015873016,0.8117913832199546,0.7868480725623583,0.8174603174603174,0.8333333333333334,1.0,0.8412698412698414,0.9238095238095239,0.8424036281179139,0.8299319727891157,0.8174603174603176,0.8174603174603174,0.8412698412698413,0.8140589569160999,0.8276643990929706
random--la714,0.8218694885361553,0.8222222222222223,0.7655677655677655,0.8015873015873016,0.8338624338624339,0.8063492063492064,0.8432539682539683,0.8080808080808082,0.8126984126984127,0.8275132275132275,0.8613756613756614,0.8232804232804233,0.8148148148148149,0.8380952380952381,0.8444444444444444,0.8253968253968255,0.8052910052910053,0.817989417989418,0.8455026455026455,0.7804232804232805,0.8412698412698414,1.0,0.8825396825396825,0.8444444444444444,0.8095238095238095,0.7968253968253969,0.8465608465608465,0.8137566137566138,0.7947845804988662,0.8370370370370371
random--la716,0.8031746031746032,0.8920634920634921,0.9206349206349207,0.8158730158730159,0.873015873015873,0.9015873015873016,0.853968253968254,0.8825396825396825,0.873015873015873,0.8825396825396825,0.9111111111111111,0.8158730158730159,0.8920634920634921,0.873015873015873,0.873015873015873,0.8,0.8063492063492064,0.8444444444444444,0.834920634920635,0.8253968253968254,0.9238095238095239,0.8825396825396825,1.0,0.8476190476190476,0.7841269841269842,0.819047619047619,0.8158730158730159,0.8222222222222222,0.8222222222222222,0.9714285714285714
random--la719,0.7971781305114639,0.816931216931217,0.7741147741147741,0.7976190476190477,0.853968253968254,0.798941798941799,0.8531746031746033,0.7748917748917749,0.7936507936507937,0.7777777777777778,0.8253968253968255,0.7735449735449735,0.8031746031746032,0.8285714285714286,0.7756613756613757,0.8968253968253969,0.8031746031746032,0.7989417989417991,0.7978835978835979,0.8082010582010583,0.8424036281179139,0.8444444444444444,0.8476190476190476,1.0,0.8148148148148149,0.782010582010582,0.780952380952381,0.8402116402116402,0.8117913832199546,0.780952380952381
random--la82,0.798941798941799,0.810515873015873,0.7826617826617827,0.8637566137566138,0.8273809523809523,0.8134920634920635,0.8452380952380952,0.8701298701298701,0.7936507936507937,0.8055555555555556,0.7916666666666667,0.8148148148148149,0.8293650793650793,0.810515873015873,0.8125,0.8650793650793651,0.818452380952381,0.8214285714285714,0.8501984126984128,0.794973544973545,0.8299319727891157,0.8095238095238095,0.7841269841269842,0.8148148148148149,1.0,0.8134920634920635,0.816468253968254,0.853968253968254,0.826530612244898,0.7956349206349207
random--la85,0.8253968253968255,0.7804232804232805,0.8412698412698413,0.8227513227513228,0.8201058201058202,0.8121693121693122,0.8531746031746033,0.8196248196248197,0.8324514991181658,0.8531746031746033,0.8077601410934745,0.8095238095238095,0.811391223155929,0.7954144620811288,0.8007054673721341,0.7638888888888888,0.8350970017636685,0.845679012345679,0.8500881834215168,0.8108465608465608,0.8174603174603176,0.7968253968253969,0.819047619047619,0.782010582010582,0.8134920634920635,1.0,0.8033509700176368,0.8042328042328042,0.8253968253968254,0.7980599647266314
random--la819,0.8130511463844797,0.7821869488536155,0.8278388278388278,0.828042328042328,0.822890559732665,0.8270676691729324,0.8194444444444444,0.8686868686868687,0.8237259816207184,0.7936507936507937,0.8078529657477026,0.8021164021164022,0.8375350140056023,0.8212197159565581,0.8153717627401839,0.8115079365079365,0.8162071846282373,0.8270676691729324,0.8061821219715957,0.8386243386243386,0.8174603174603174,0.8465608465608465,0.8158730158730159,0.780952380952381,0.816468253968254,0.8033509700176368,1.0,0.8042328042328042,0.8378684807256236,0.7830687830687831
random--la820,0.8342151675485009,0.7862433862433863,0.8021978021978022,0.8558201058201058,0.7851851851851852,0.8063492063492064,0.7976190476190477,0.823953823953824,0.7767195767195768,0.7798941798941799,0.8137566137566138,0.8063492063492064,0.7947089947089947,0.798941798941799,0.8232804232804233,0.8293650793650794,0.8074074074074074,0.7862433862433863,0.8105820105820106,0.8544973544973545,0.8412698412698413,0.8137566137566138,0.8222222222222222,0.8402116402116402,0.853968253968254,0.8042328042328042,0.8042328042328042,1.0,0.7834467120181405,0.8402116402116402
random--la917,0.8342151675485009,0.7947845804988662,0.8168498168498168,0.835978835978836,0.8310657596371882,0.8163265306122449,0.8630952380952381,0.8311688311688312,0.8299319727891157,0.7823129251700681,0.7902494331065759,0.826530612244898,0.782312925170068,0.8390022675736961,0.8752834467120182,0.8174603174603174,0.8582766439909297,0.7925170068027212,0.844671201814059,0.791005291005291,0.8140589569160999,0.7947845804988662,0.8222222222222222,0.8117913832199546,0.826530612244898,0.8253968253968254,0.8378684807256236,0.7834467120181405,1.0,0.7925170068027211
random--la922,0.8236331569664903,0.7865961199294533,0.7924297924297925,0.8121693121693122,0.8095238095238095,0.8051146384479718,0.8115079365079365,0.823953823953824,0.7945326278659612,0.75,0.8201058201058201,0.8158730158730159,0.7880485527544351,0.8148148148148149,0.8747795414462081,0.8472222222222223,0.7954144620811288,0.7980599647266314,0.7936507936507937,0.8386243386243386,0.8276643990929706,0.8370370370370371,0.9714285714285714,0.780952380952381,0.7956349206349207,0.7980599647266314,0.7830687830687831,0.8402116402116402,0.7925170068027211,1.0
