road,random--la18,random--la109,random--la1018,random--la216,random--la219,random--la310,random--la311,random--la322,random--la46,random--la49,random--la412,random--la53,random--la57,random--la510,random--la66,random--la610,random--la616,random--la617,random--la75,random--la711,random--la714,random--la84,random--la811,random--la814,random--la819,random--la820,random--la821,random--la822,random--la912,random--la921
random--la412,0.8196078431372549,0.7833333333333333,0.8097222222222222,0.8209876543209876,0.8234567901234567,0.8222222222222222,0.8209876543209876,0.8135802469135802,0.8152777777777778,0.8026143790849674,1.0,0.7839506172839507,0.7999999999999999,0.8876543209876543,0.8123456790123457,0.8481481481481482,0.808641975308642,0.7901234567901234,0.8222222222222222,0.8206349206349206,0.8238095238095238,0.8148148148148149,0.8095238095238095,0.8169934640522876,0.8562091503267973,0.8059259259259259,0.7947712418300653,0.8197530864197531,0.8061728395061728,0.8308641975308642
random--la53,0.8352941176470589,0.7888888888888889,0.798611111111111,0.7827160493827161,0.8128654970760234,0.8046783625730993,0.791812865497076,0.8175438596491228,0.7638888888888888,0.803921568627451,0.7839506172839507,1.0,0.7999999999999999,0.8093567251461988,0.8222222222222222,0.8538011695906432,0.8269005847953216,0.8128654970760234,0.8105263157894737,0.8063492063492064,0.8317460317460317,0.8269005847953216,0.8047619047619048,0.7921568627450981,0.8052287581699347,0.7540740740740741,0.8091503267973856,0.8175438596491228,0.7975308641975309,0.8502923976608188
random--la57,0.8065359477124183,0.8208333333333333,0.7944444444444444,0.8061728395061728,0.8292397660818713,0.8357487922705313,0.8063492063492064,0.8131313131313131,0.8263888888888888,0.8313725490196078,0.7999999999999999,0.7999999999999999,1.0,0.8084656084656084,0.8026666666666666,0.8318840579710145,0.817391304347826,0.8166666666666667,0.8161616161616161,0.8476190476190476,0.8349206349206348,0.7929824561403509,0.8698412698412699,0.8287581699346405,0.8457516339869281,0.8162962962962963,0.8026143790849674,0.7862433862433862,0.8333333333333334,0.8296296296296296
random--la510,0.8143790849673203,0.8055555555555556,0.8055555555555556,0.8444444444444444,0.8,0.8063492063492064,0.7947089947089947,0.7798941798941799,0.8791666666666667,0.8261437908496732,0.8876543209876543,0.8093567251461988,0.8084656084656084,1.0,0.7999999999999999,0.8084656084656084,0.8084656084656084,0.81,0.8624338624338624,0.7809523809523811,0.8095238095238095,0.7929824561403509,0.8777777777777778,0.8352941176470587,0.8300653594771241,0.8281481481481482,0.8026143790849674,0.8306878306878307,0.7802469135802469,0.7968253968253968
random--la66,0.7843137254901961,0.8083333333333333,0.8,0.782716049382716,0.856140350877193,0.8328502415458937,0.8105820105820105,0.7626262626262625,0.8305555555555556,0.7986928104575164,0.8123456790123457,0.8222222222222222,0.8026666666666666,0.7999999999999999,1.0,0.7990338164251207,0.8154589371980676,0.7911111111111111,0.8161616161616161,0.7746031746031746,0.8238095238095238,0.7859649122807018,0.8650793650793651,0.8013071895424837,0.8457516339869281,0.8385185185185186,0.807843137254902,0.8,0.7938271604938272,0.8
random--la610,0.796078431372549,0.8444444444444444,0.8319444444444444,0.8419753086419752,0.8070175438596491,0.8193236714975846,0.8275132275132275,0.8191919191919191,0.8041666666666667,0.8274509803921568,0.8481481481481482,0.8538011695906432,0.8318840579710145,0.8084656084656084,0.7990338164251207,1.0,0.8502415458937198,0.8055555555555556,0.8212121212121212,0.8317460317460318,0.8365079365079365,0.8257309941520468,0.807936507936508,0.8392156862745098,0.8169934640522876,0.8400000000000001,0.8209150326797385,0.7915343915343915,0.8086419753086419,0.8116402116402116
random--la616,0.8,0.8,0.8180555555555555,0.8185185185185185,0.8444444444444444,0.7893719806763284,0.8137566137566138,0.8363636363636364,0.798611111111111,0.8026143790849674,0.808641975308642,0.8269005847953216,0.817391304347826,0.8084656084656084,0.8154589371980676,0.8502415458937198,1.0,0.7888888888888889,0.8414141414141414,0.807936507936508,0.8920634920634921,0.7660818713450293,0.8158730158730159,0.8143790849673203,0.8418300653594771,0.8074074074074074,0.8196078431372549,0.7883597883597884,0.8358024691358025,0.8232804232804232
random--la617,0.8209150326797385,0.8541666666666666,0.7972222222222222,0.7814814814814814,0.8011695906432748,0.8344444444444444,0.8033333333333333,0.7733333333333333,0.8055555555555556,0.796078431372549,0.7901234567901234,0.8128654970760234,0.8166666666666667,0.81,0.7911111111111111,0.8055555555555556,0.7888888888888889,1.0,0.8077777777777777,0.7555555555555555,0.8444444444444444,0.8093567251461988,0.8523809523809525,0.7738562091503268,0.8091503267973856,0.8207407407407408,0.788235294117647,0.7733333333333333,0.8074074074074074,0.83
random--la75,0.807843137254902,0.8694444444444445,0.826388888888889,0.8493827160493828,0.8257309941520468,0.804040404040404,0.8529100529100528,0.8090909090909091,0.8097222222222222,0.8026143790849674,0.8222222222222222,0.8105263157894737,0.8161616161616161,0.8624338624338624,0.8161616161616161,0.8212121212121212,0.8414141414141414,0.8077777777777777,1.0,0.8492063492063493,0.8174603174603174,0.8444444444444443,0.8269841269841269,0.8784313725490196,0.8248366013071895,0.8725925925925926,0.849673202614379,0.7978835978835979,0.8320987654320988,0.8253968253968254
random--la711,0.788888888888889,0.7936507936507936,0.7857142857142857,0.8095238095238095,0.7920634920634921,0.7888888888888889,0.8142857142857143,0.7825396825396825,0.7492063492063492,0.7555555555555555,0.8206349206349206,0.8063492063492064,0.8476190476190476,0.7809523809523811,0.7746031746031746,0.8317460317460318,0.807936507936508,0.7555555555555555,0.8492063492063493,1.0,0.7857142857142857,0.8634920634920635,0.8301587301587302,0.8444444444444444,0.7920634920634921,0.8317460317460318,0.8174603174603174,0.7968253968253969,0.8063492063492064,0.834920634920635
random--la714,0.846031746031746,0.8269841269841269,0.8253968253968254,0.8047619047619048,0.819047619047619,0.8174603174603174,0.8206349206349206,0.8238095238095238,0.8984126984126984,0.8555555555555556,0.8238095238095238,0.8317460317460317,0.8349206349206348,0.8095238095238095,0.8238095238095238,0.8365079365079365,0.8920634920634921,0.8444444444444444,0.8174603174603174,0.7857142857142857,1.0,0.7888888888888889,0.8380952380952381,0.8095238095238095,0.8650793650793651,0.7873015873015874,0.8428571428571429,0.8015873015873016,0.8142857142857143,0.8222222222222222
random--la84,0.8326797385620915,0.8027777777777778,0.8138888888888889,0.7765432098765431,0.8081871345029239,0.8116959064327485,0.847953216374269,0.823391812865497,0.8,0.7960784313725491,0.8148148148148149,0.8269005847953216,0.7929824561403509,0.7929824561403509,0.7859649122807018,0.8257309941520468,0.7660818713450293,0.8093567251461988,0.8444444444444443,0.8634920634920635,0.7888888888888889,1.0,0.7936507936507936,0.8196078431372549,0.7960784313725491,0.7896296296296296,0.8026143790849674,0.8187134502923976,0.8049382716049382,0.7953216374269005
random--la811,0.7777777777777778,0.807936507936508,0.8015873015873016,0.8111111111111111,0.8476190476190477,0.8365079365079365,0.8507936507936509,0.8682539682539683,0.8142857142857143,0.8603174603174604,0.8095238095238095,0.8047619047619048,0.8698412698412699,0.8777777777777778,0.8650793650793651,0.807936507936508,0.8158730158730159,0.8523809523809525,0.8269841269841269,0.8301587301587301,0.838095238095238,0.7936507936507936,1.0,0.7873015873015873,0.8492063492063493,0.8158730158730159,0.7936507936507937,0.8317460317460318,0.8317460317460318,0.8285714285714286
random--la814,0.8,0.8222222222222222,0.8263888888888888,0.8797385620915033,0.7856209150326797,0.8065359477124183,0.8392156862745098,0.8026143790849674,0.7930555555555555,0.8313725490196079,0.8169934640522876,0.7921568627450981,0.8287581699346405,0.8352941176470587,0.8013071895424837,0.8392156862745098,0.8143790849673203,0.7738562091503268,0.8784313725490196,0.8444444444444444,0.8095238095238095,0.8196078431372549,0.7873015873015873,1.0,0.7947712418300654,0.837037037037037,0.803921568627451,0.8261437908496732,0.8392156862745098,0.788235294117647
random--la819,0.8013071895424837,0.8166666666666667,0.8194444444444444,0.7725490196078432,0.8758169934640523,0.865359477124183,0.8209150326797385,0.7843137254901961,0.8222222222222222,0.8196078431372549,0.8562091503267973,0.8052287581699347,0.8457516339869281,0.8300653594771241,0.8457516339869281,0.8169934640522876,0.8418300653594771,0.8091503267973856,0.8248366013071895,0.7920634920634921,0.8650793650793651,0.7960784313725491,0.8492063492063493,0.7947712418300653,1.0,0.7911111111111111,0.7973856209150327,0.803921568627451,0.7973856209150326,0.8287581699346405
random--la820,0.7822222222222223,0.8385185185185186,0.8044444444444445,0.8444444444444444,0.7762962962962963,0.8118518518518518,0.8044444444444445,0.8133333333333334,0.7925925925925926,0.8044444444444445,0.8059259259259259,0.7540740740740741,0.8162962962962963,0.8281481481481482,0.8385185185185186,0.8400000000000001,0.8074074074074074,0.8207407407407408,0.8725925925925926,0.8317460317460318,0.7873015873015874,0.7896296296296296,0.8158730158730159,0.837037037037037,0.7911111111111111,1.0,0.8118518518518518,0.7896296296296297,0.8192592592592592,0.8296296296296296
random--la821,0.8444444444444444,0.788888888888889,0.8069444444444445,0.8091503267973856,0.7869281045751634,0.8130718954248366,0.8274509803921568,0.8352941176470589,0.7972222222222223,0.8156862745098039,0.7947712418300653,0.8091503267973856,0.8026143790849674,0.8026143790849674,0.807843137254902,0.8209150326797385,0.8196078431372549,0.788235294117647,0.849673202614379,0.8174603174603174,0.8428571428571429,0.8026143790849674,0.7936507936507937,0.803921568627451,0.7973856209150327,0.8118518518518518,1.0,0.8352941176470587,0.8052287581699347,0.8104575163398693
random--la822,0.8601307189542484,0.7791666666666667,0.7847222222222222,0.7938271604938272,0.7742690058479532,0.7947089947089947,0.782010582010582,0.7873015873015874,0.7666666666666666,0.8143790849673203,0.8197530864197531,0.8175438596491228,0.7862433862433862,0.8306878306878307,0.8,0.7915343915343915,0.7883597883597884,0.7733333333333333,0.7978835978835979,0.7968253968253969,0.8015873015873016,0.8187134502923976,0.8317460317460318,0.8261437908496732,0.803921568627451,0.7896296296296297,0.8352941176470587,1.0,0.8049382716049382,0.7904761904761904
random--la912,0.7843137254901961,0.8263888888888888,0.7888888888888889,0.8024691358024691,0.7962962962962963,0.8012345679012346,0.8037037037037037,0.8012345679012346,0.8041666666666667,0.8104575163398693,0.8061728395061728,0.7975308641975309,0.8333333333333334,0.7802469135802469,0.7938271604938272,0.8086419753086419,0.8358024691358025,0.8074074074074074,0.8320987654320988,0.8063492063492064,0.8142857142857143,0.8049382716049382,0.8317460317460318,0.8392156862745098,0.7973856209150326,0.8192592592592592,0.8052287581699347,0.8049382716049382,1.0,0.7950617283950617
random--la921,0.8169934640522876,0.8097222222222222,0.8361111111111111,0.8185185185185185,0.8491228070175438,0.8285714285714286,0.817989417989418,0.8063492063492064,0.8152777777777778,0.8248366013071895,0.8308641975308642,0.8502923976608188,0.8296296296296296,0.7968253968253969,0.8,0.8116402116402116,0.8232804232804232,0.83,0.8253968253968254,0.834920634920635,0.8222222222222222,0.7953216374269005,0.8285714285714286,0.788235294117647,0.8287581699346405,0.8296296296296296,0.8104575163398693,0.7904761904761904,0.7950617283950617,1.0
