road,random--la14,random--la115,random--la103,random--la109,random--la1018,random--la213,random--la215,random--la216,random--la38,random--la311,random--la322,random--la323,random--la49,random--la412,random--la414,random--la58,random--la510,random--la62,random--la616,random--la621,random--la625,random--la75,random--la88,random--la816,random--la820,random--la92,random--la96,random--la98,random--la918,random--la921
random--la322,0.8133333333333334,0.7876543209876543,0.8222222222222222,0.7805555555555556,0.8222222222222222,0.8839506172839506,0.8478632478632478,0.8123456790123457,0.8414814814814815,0.7957671957671957,1.0,0.8111111111111111,0.7960784313725491,0.8135802469135802,0.8301587301587302,0.7933333333333333,0.7798941798941799,0.8545454545454545,0.8363636363636364,0.811965811965812,0.8349206349206348,0.8090909090909091,0.776068376068376,0.8198830409356725,0.8133333333333334,0.78,0.7737373737373738,0.7685185185185186,0.7915343915343915,0.8063492063492064
random--la323,0.8207407407407408,0.8049382716049382,0.8314814814814815,0.8208333333333333,0.8347222222222223,0.854320987654321,0.8700854700854701,0.8271604938271604,0.8281481481481481,0.8177777777777777,0.8111111111111111,1.0,0.8627450980392157,0.8172839506172839,0.7888888888888889,0.8244444444444444,0.8022222222222222,0.7866666666666666,0.8255555555555556,0.8786324786324786,0.807936507936508,0.8366666666666667,0.8085470085470086,0.8444444444444444,0.8340740740740741,0.81,0.7858585858585859,0.7925925925925926,0.85,0.8188888888888889
random--la49,0.8592592592592593,0.854320987654321,0.7740740740740741,0.8333333333333333,0.7944444444444445,0.8271604938271605,0.7965811965811966,0.8052287581699347,0.7911111111111111,0.8718954248366013,0.7960784313725491,0.8627450980392157,1.0,0.8026143790849674,0.8253968253968255,0.8222222222222222,0.8261437908496732,0.8222222222222222,0.8026143790849674,0.8324786324786325,0.7968253968253969,0.8026143790849674,0.7897435897435897,0.8130718954248366,0.8044444444444445,0.7594771241830065,0.7858585858585859,0.7888888888888889,0.8261437908496732,0.8248366013071895
random--la412,0.8400000000000001,0.8395061728395062,0.7888888888888889,0.7833333333333333,0.8097222222222222,0.854320987654321,0.8068376068376069,0.8209876543209876,0.7170370370370369,0.8209876543209876,0.8135802469135802,0.8172839506172839,0.8026143790849674,1.0,0.7968253968253968,0.9133333333333333,0.8876543209876543,0.8308641975308642,0.808641975308642,0.8495726495726497,0.788888888888889,0.8222222222222222,0.8324786324786325,0.8320987654320988,0.8059259259259259,0.7592592592592592,0.797979797979798,0.8685185185185185,0.8197530864197531,0.8308641975308642
random--la414,0.7936507936507937,0.8320987654320988,0.7777777777777778,0.7984126984126984,0.8142857142857143,0.7975308641975308,0.7863247863247863,0.7746031746031746,0.8111111111111111,0.807936507936508,0.8301587301587302,0.7888888888888889,0.8253968253968255,0.7968253968253968,1.0,0.8111111111111111,0.8285714285714285,0.8142857142857143,0.8222222222222222,0.7948717948717949,0.7222222222222223,0.780952380952381,0.7487179487179487,0.819047619047619,0.7555555555555555,0.8158730158730159,0.7919191919191919,0.8148148148148148,0.8428571428571429,0.7825396825396824
random--la58,0.8088888888888889,0.8098765432098766,0.8288888888888889,0.8511111111111112,0.8111111111111111,0.8617283950617284,0.7911111111111111,0.8400000000000001,0.7733333333333333,0.8444444444444444,0.7933333333333333,0.8244444444444444,0.8222222222222222,0.9133333333333333,0.8111111111111111,1.0,0.8577777777777778,0.8311111111111111,0.8133333333333334,0.8244444444444444,0.8355555555555556,0.8088888888888889,0.7822222222222223,0.8466666666666667,0.7955555555555556,0.7933333333333333,0.7822222222222223,0.8244444444444444,0.8666666666666667,0.8333333333333334
random--la510,0.8044444444444445,0.7901234567901235,0.8555555555555555,0.8055555555555556,0.8055555555555556,0.8740740740740741,0.8222222222222222,0.8444444444444444,0.7288888888888889,0.7947089947089947,0.7798941798941799,0.8022222222222222,0.8261437908496732,0.8876543209876543,0.8285714285714285,0.8577777777777778,1.0,0.8423280423280424,0.8084656084656084,0.8564102564102565,0.8174603174603174,0.8624338624338624,0.7914529914529915,0.847953216374269,0.8281481481481482,0.7599999999999999,0.7818181818181819,0.8462962962962963,0.8243386243386244,0.7968253968253968
random--la62,0.8222222222222222,0.8049382716049382,0.8037037037037037,0.8430555555555556,0.7986111111111112,0.8790123456790123,0.8085470085470086,0.8074074074074074,0.7851851851851852,0.837037037037037,0.8545454545454545,0.7866666666666666,0.8222222222222222,0.8308641975308642,0.8142857142857143,0.8311111111111111,0.8423280423280424,1.0,0.8222222222222222,0.8393162393162393,0.7936507936507936,0.8020202020202021,0.7811965811965812,0.8350877192982455,0.8503703703703703,0.77,0.7878787878787878,0.8185185185185185,0.8105820105820105,0.8105820105820105
random--la616,0.8651851851851852,0.8518518518518519,0.8074074074074075,0.8,0.8180555555555555,0.8246913580246914,0.8495726495726497,0.8185185185185185,0.7881481481481482,0.8137566137566138,0.8363636363636364,0.8255555555555556,0.8026143790849674,0.808641975308642,0.8222222222222222,0.8133333333333334,0.8084656084656084,0.8222222222222222,1.0,0.8170940170940171,0.7936507936507936,0.8414141414141414,0.7931623931623931,0.7929824561403509,0.8074074074074074,0.7755555555555556,0.7777777777777778,0.7759259259259259,0.8285714285714285,0.8232804232804232
random--la621,0.829059829059829,0.8222222222222222,0.8,0.8188034188034188,0.7931623931623931,0.8962962962962964,0.8068376068376069,0.7965811965811966,0.7538461538461538,0.847863247863248,0.811965811965812,0.8786324786324786,0.8324786324786325,0.8495726495726497,0.7948717948717949,0.8244444444444444,0.8564102564102565,0.8393162393162393,0.8170940170940171,1.0,0.7760683760683761,0.8495726495726497,0.8034188034188035,0.8324786324786324,0.8444444444444444,0.7811965811965812,0.7555555555555555,0.8148148148148148,0.8957264957264958,0.8205128205128205
random--la625,0.7888888888888889,0.7925925925925926,0.8444444444444444,0.7984126984126985,0.9,0.8197530864197531,0.841025641025641,0.8142857142857143,0.7476190476190476,0.8428571428571429,0.8349206349206348,0.807936507936508,0.7968253968253969,0.788888888888889,0.7222222222222223,0.8355555555555556,0.8174603174603174,0.7936507936507936,0.7936507936507936,0.7760683760683761,1.0,0.8206349206349206,0.7982905982905983,0.7984126984126985,0.7841269841269841,0.7492063492063492,0.7616161616161616,0.7777777777777778,0.807936507936508,0.7968253968253969
random--la75,0.8474074074074074,0.8271604938271605,0.825925925925926,0.8694444444444445,0.826388888888889,0.8345679012345679,0.8632478632478633,0.8493827160493828,0.8,0.8529100529100528,0.8090909090909091,0.8366666666666667,0.8026143790849674,0.8222222222222222,0.780952380952381,0.8088888888888889,0.8624338624338624,0.8020202020202021,0.8414141414141414,0.8495726495726497,0.8206349206349206,1.0,0.8769230769230769,0.8315789473684211,0.8725925925925926,0.7977777777777778,0.8141414141414142,0.7740740740740741,0.8211640211640211,0.8253968253968254
random--la88,0.8034188034188035,0.8271604938271605,0.7851851851851852,0.8529914529914531,0.7982905982905983,0.8666666666666667,0.8393162393162393,0.8205128205128205,0.7504273504273504,0.864957264957265,0.776068376068376,0.8085470085470086,0.7897435897435897,0.8324786324786325,0.7487179487179487,0.7822222222222223,0.7914529914529915,0.7811965811965812,0.7931623931623931,0.8034188034188035,0.7982905982905983,0.8769230769230769,1.0,0.8239316239316239,0.788034188034188,0.8205128205128205,0.8222222222222222,0.8277777777777777,0.8239316239316239,0.788034188034188
random--la816,0.8562962962962963,0.8518518518518519,0.8740740740740741,0.8027777777777778,0.8388888888888889,0.8987654320987655,0.8102564102564103,0.808641975308642,0.7792592592592592,0.839766081871345,0.8198830409356725,0.8444444444444444,0.8130718954248366,0.8320987654320988,0.819047619047619,0.8466666666666667,0.847953216374269,0.8350877192982455,0.7929824561403509,0.8324786324786324,0.7984126984126985,0.8315789473684211,0.8239316239316239,1.0,0.84,0.8187134502923976,0.8202020202020203,0.7907407407407407,0.8385964912280702,0.8035087719298245
random--la820,0.7851851851851852,0.8567901234567902,0.8074074074074075,0.8385185185185186,0.8044444444444445,0.8024691358024691,0.8290598290598291,0.8444444444444444,0.8103703703703704,0.8044444444444445,0.8133333333333334,0.8340740740740741,0.8044444444444445,0.8059259259259259,0.7555555555555555,0.7955555555555556,0.8281481481481482,0.8503703703703703,0.8074074074074074,0.8444444444444444,0.7841269841269841,0.8725925925925926,0.788034188034188,0.84,1.0,0.7748148148148148,0.7919191919191919,0.8092592592592592,0.8118518518518518,0.8296296296296296
random--la92,0.7837037037037038,0.7876543209876543,0.7777777777777778,0.7791666666666667,0.8027777777777778,0.8617283950617284,0.8136752136752137,0.7864197530864198,0.7614814814814815,0.7722222222222223,0.78,0.81,0.7594771241830065,0.7592592592592592,0.8158730158730159,0.7933333333333333,0.7599999999999999,0.77,0.7755555555555556,0.7811965811965812,0.7492063492063492,0.7977777777777778,0.8205128205128205,0.8187134502923976,0.7748148148148148,1.0,0.8121212121212121,0.8055555555555556,0.7744444444444444,0.7755555555555556
random--la96,0.8020202020202021,0.8098765432098766,0.795959595959596,0.7717171717171717,0.7575757575757576,0.7777777777777778,0.8040404040404041,0.7636363636363637,0.8,0.8747474747474748,0.7737373737373738,0.7858585858585859,0.7858585858585859,0.797979797979798,0.7919191919191919,0.7822222222222223,0.7818181818181819,0.7878787878787878,0.7777777777777778,0.7555555555555555,0.7616161616161616,0.8141414141414142,0.8222222222222222,0.8202020202020203,0.7919191919191919,0.8121212121212121,1.0,0.7494949494949494,0.7878787878787878,0.7777777777777778
random--la98,0.8,0.8098765432098766,0.8203703703703704,0.8833333333333333,0.7851851851851852,0.7975308641975308,0.7648148148148148,0.774074074074074,0.7592592592592592,0.7814814814814814,0.7685185185185186,0.7925925925925926,0.7888888888888889,0.8685185185185185,0.8148148148148148,0.8244444444444444,0.8462962962962963,0.8185185185185185,0.7759259259259259,0.8148148148148148,0.7777777777777778,0.7740740740740741,0.8277777777777777,0.7907407407407407,0.8092592592592592,0.8055555555555556,0.7494949494949494,1.0,0.8074074074074074,0.825925925925926
random--la918,0.8607407407407407,0.8074074074074075,0.8277777777777778,0.8305555555555555,0.8305555555555555,0.8617283950617284,0.8427350427350427,0.8271604938271605,0.7733333333333333,0.873015873015873,0.7915343915343915,0.85,0.8261437908496732,0.8197530864197531,0.8428571428571429,0.8666666666666667,0.8243386243386244,0.8105820105820105,0.8285714285714285,0.8957264957264958,0.807936507936508,0.8211640211640211,0.8239316239316239,0.8385964912280702,0.8118518518518518,0.7744444444444444,0.7878787878787878,0.8074074074074074,1.0,0.8391534391534391
random--la921,0.8503703703703704,0.837037037037037,0.7962962962962963,0.8097222222222222,0.8361111111111111,0.8469135802469135,0.8324786324786325,0.8185185185185185,0.7748148148148148,0.817989417989418,0.8063492063492064,0.8188888888888889,0.8248366013071895,0.8308641975308642,0.7825396825396824,0.8333333333333334,0.7968253968253969,0.8105820105820105,0.8232804232804232,0.8205128205128205,0.7968253968253969,0.8253968253968254,0.788034188034188,0.8035087719298245,0.8296296296296296,0.7755555555555556,0.7777777777777778,0.825925925925926,0.8391534391534391,1.0
