road,random--la14,random--la17,random--la117,random--la1018,random--la28,random--la210,random--la213,random--la214,random--la216,random--la220,random--la323,random--la42,random--la414,random--la56,random--la57,random--la61,random--la66,random--la619,random--la622,random--la623,random--la627,random--la72,random--la79,random--la711,random--la811,random--la813,random--la821,random--la917,random--la921,random--la922
random--la61,0.5833333333333334,0.5833333333333334,0.7272727272727273,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.45454545454545453,0.7272727272727273,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.8181818181818182,0.6923076923076923,1.0,0.6923076923076923,0.8181818181818182,0.4166666666666667,0.6363636363636364,0.6666666666666666,0.5,0.6363636363636364,0.75,0.9090909090909091,0.7272727272727273,0.75,0.7,0.8333333333333334,0.8181818181818182
random--la66,0.75,0.75,0.75,0.6923076923076923,0.46153846153846156,0.6153846153846154,0.5,0.6153846153846154,0.8333333333333334,0.6153846153846154,0.75,0.6153846153846154,0.8333333333333334,0.8333333333333334,0.8461538461538461,0.6923076923076923,1.0,0.6923076923076923,0.5833333333333334,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.6666666666666666,0.9166666666666666,0.7692307692307693,0.6153846153846154,0.9166666666666666,0.5833333333333334,0.8461538461538461,0.8333333333333334
random--la619,0.46153846153846156,0.5833333333333334,0.7272727272727273,0.8181818181818182,0.7,0.7272727272727273,0.45454545454545453,0.7272727272727273,0.6666666666666666,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.6666666666666666,0.6666666666666666,0.6923076923076923,0.8181818181818182,0.6923076923076923,1.0,0.5454545454545454,0.6363636363636364,0.6666666666666666,0.5,0.6363636363636364,0.75,0.9090909090909091,0.7272727272727273,0.75,0.5454545454545454,0.8333333333333334,0.8181818181818182
random--la622,0.6,0.7777777777777778,0.45454545454545453,0.5454545454545454,0.4,0.45454545454545453,0.625,0.3333333333333333,0.5454545454545454,0.45454545454545453,0.6,0.6,0.4166666666666667,0.4166666666666667,0.46153846153846156,0.4166666666666667,0.5833333333333334,0.5454545454545454,1.0,0.5,0.5454545454545454,0.5,0.5,0.6363636363636364,0.5,0.45454545454545453,0.6363636363636364,0.4,0.5833333333333334,0.5454545454545454
random--la623,0.5454545454545454,0.7,0.7,0.6363636363636364,0.5,0.4166666666666667,0.75,0.5454545454545454,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.6363636363636364,0.5384615384615384,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.5,1.0,0.6363636363636364,0.45454545454545453,0.6,0.7272727272727273,0.7272727272727273,0.5454545454545454,0.7272727272727273,0.6666666666666666,0.6666666666666666,0.8
random--la627,0.5833333333333334,0.7272727272727273,0.7272727272727273,0.6666666666666666,0.4166666666666667,0.5833333333333334,0.45454545454545453,0.7272727272727273,0.6666666666666666,0.9,0.7272727272727273,0.9,0.5384615384615384,0.5384615384615384,0.6923076923076923,0.6666666666666666,0.6923076923076923,0.6666666666666666,0.5454545454545454,0.6363636363636364,1.0,0.38461538461538464,0.5,0.75,0.75,0.7272727272727273,0.75,0.5454545454545454,0.8333333333333334,0.6666666666666666
random--la72,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.6363636363636364,0.36363636363636365,0.5454545454545454,0.5555555555555556,0.4166666666666667,0.5,0.3076923076923077,0.5454545454545454,0.4166666666666667,0.6363636363636364,0.6363636363636364,0.6666666666666666,0.5,0.6666666666666666,0.5,0.5,0.45454545454545453,0.38461538461538464,1.0,0.6,0.5833333333333334,0.5833333333333334,0.5454545454545454,0.5833333333333334,0.36363636363636365,0.5384615384615384,0.6363636363636364
random--la79,0.5454545454545454,0.7,0.7,0.8,0.6666666666666666,0.5454545454545454,0.5555555555555556,0.5454545454545454,0.6363636363636364,0.4166666666666667,0.7,0.5454545454545454,0.8,0.6363636363636364,0.5384615384615384,0.6363636363636364,0.6666666666666666,0.6363636363636364,0.5,0.6,0.5,0.6,1.0,0.7272727272727273,0.7272727272727273,0.7,0.7272727272727273,0.5,0.6666666666666666,0.8
random--la711,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.75,0.5,0.5384615384615384,0.5454545454545454,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.75,0.75,0.7692307692307693,0.75,0.9166666666666666,0.75,0.6363636363636364,0.7272727272727273,0.75,0.5833333333333334,0.7272727272727273,1.0,0.8333333333333334,0.6666666666666666,1.0,0.6363636363636364,0.9166666666666666,0.9090909090909091
random--la811,0.5384615384615384,0.6666666666666666,0.8181818181818182,0.9090909090909091,0.6363636363636364,0.6666666666666666,0.5454545454545454,0.8181818181818182,0.75,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.75,0.75,0.7692307692307693,0.9090909090909091,0.7692307692307693,0.9090909090909091,0.5,0.7272727272727273,0.75,0.5833333333333334,0.7272727272727273,0.8333333333333334,1.0,0.8181818181818182,0.8333333333333334,0.6363636363636364,0.9166666666666666,0.9090909090909091
random--la813,0.5,0.6363636363636364,0.8,0.9,0.6,0.8,0.5,0.8,0.5833333333333334,0.6363636363636364,0.8,0.8,0.5833333333333334,0.5833333333333334,0.6153846153846154,0.7272727272727273,0.6153846153846154,0.7272727272727273,0.45454545454545453,0.5454545454545454,0.7272727272727273,0.5454545454545454,0.7,0.6666666666666666,0.8181818181818182,1.0,0.6666666666666666,0.45454545454545453,0.75,0.7272727272727273
random--la821,0.6666666666666666,0.8181818181818182,0.8181818181818182,0.75,0.5,0.5384615384615384,0.5454545454545454,0.6666666666666666,0.9090909090909091,0.6666666666666666,0.8181818181818182,0.6666666666666666,0.75,0.75,0.7692307692307693,0.75,0.9166666666666666,0.75,0.6363636363636364,0.7272727272727273,0.75,0.5833333333333334,0.7272727272727273,1.0,0.8333333333333334,0.6666666666666666,1.0,0.6363636363636364,0.9166666666666666,0.9090909090909091
random--la917,0.6,0.6,0.6,0.5454545454545454,0.2727272727272727,0.3333333333333333,0.4444444444444444,0.6,0.7,0.6,0.45454545454545453,0.45454545454545453,0.5454545454545454,0.7,0.46153846153846156,0.7,0.5833333333333334,0.5454545454545454,0.4,0.6666666666666666,0.5454545454545454,0.36363636363636365,0.5,0.6363636363636364,0.6363636363636364,0.45454545454545453,0.6363636363636364,1.0,0.5833333333333334,0.7
random--la921,0.6153846153846154,0.75,0.75,0.8333333333333334,0.5833333333333334,0.6153846153846154,0.5,0.75,0.8333333333333334,0.75,0.75,0.75,0.6923076923076923,0.6923076923076923,0.8461538461538461,0.8333333333333334,0.8461538461538461,0.8333333333333334,0.5833333333333334,0.6666666666666666,0.8333333333333334,0.5384615384615384,0.6666666666666666,0.9166666666666666,0.9166666666666666,0.75,0.9166666666666666,0.5833333333333334,1.0,0.8333333333333334
random--la922,0.5833333333333334,0.7272727272727273,0.9,0.8181818181818182,0.5454545454545454,0.5833333333333334,0.6,0.7272727272727273,0.8181818181818182,0.5833333333333334,0.7272727272727273,0.5833333333333334,0.8181818181818182,0.8181818181818182,0.6923076923076923,0.8181818181818182,0.8333333333333334,0.8181818181818182,0.5454545454545454,0.8,0.6666666666666666,0.6363636363636364,0.8,0.9090909090909091,0.9090909090909091,0.7272727272727273,0.9090909090909091,0.7,0.8333333333333334,1.0
