road,random--la11,random--la117,random--la1018,random--la23,random--la24,random--la222,random--la38,random--la318,random--la415,random--la56,random--la57,random--la511,random--la63,random--la614,random--la617,random--la621,random--la622,random--la626,random--la74,random--la77,random--la79,random--la810,random--la811,random--la819,random--la820,random--la821,random--la822,random--la914,random--la921,random--la922
random--la57,0.7443609022556391,0.7669172932330828,0.8035714285714286,0.7925170068027211,0.7857142857142857,0.8045112781954887,0.8445378151260504,0.7559523809523809,0.7789115646258503,0.7714285714285715,1.0,0.7857142857142857,0.8174603174603174,0.8285714285714285,0.7694805194805194,0.8112244897959184,0.7967032967032968,0.7767857142857143,0.8273809523809523,0.8303571428571428,0.7959183673469388,0.7802197802197802,0.8428571428571429,0.7619047619047619,0.7817460317460317,0.8007518796992481,0.762987012987013,0.7857142857142857,0.75,0.7706766917293233
random--la511,0.6879699248120301,0.7969924812030076,0.8214285714285714,0.8129251700680272,0.8392857142857143,0.7593984962406015,0.7773109243697479,0.8273809523809523,0.8163265306122449,0.7928571428571428,0.7857142857142857,1.0,0.8015873015873016,0.7785714285714286,0.75,0.8163265306122449,0.7527472527472527,0.8348214285714286,0.7857142857142857,0.7678571428571428,0.7806122448979592,0.8131868131868132,0.8238095238095238,0.7482993197278911,0.753968253968254,0.7631578947368421,0.7435064935064934,0.7619047619047619,0.7648809523809523,0.736842105263158
random--la63,0.7976190476190477,0.8095238095238095,0.7366071428571428,0.7817460317460317,0.8660714285714286,0.753968253968254,0.7563025210084033,0.7380952380952381,0.7777777777777778,0.75,0.8174603174603174,0.8015873015873016,1.0,0.8071428571428572,0.746031746031746,0.826530612244898,0.7142857142857143,0.7857142857142857,0.8035714285714286,0.7366071428571428,0.7551020408163265,0.7637362637362637,0.7761904761904762,0.7658730158730158,0.75,0.75,0.75,0.8174603174603174,0.8253968253968254,0.7698412698412699
random--la614,0.7857142857142857,0.7428571428571429,0.7714285714285715,0.8,0.8482142857142857,0.7142857142857143,0.8714285714285714,0.7,0.8142857142857143,0.7714285714285715,0.8285714285714285,0.7785714285714286,0.8071428571428572,1.0,0.75,0.8357142857142857,0.75,0.7785714285714286,0.7642857142857142,0.7928571428571428,0.7714285714285715,0.7571428571428571,0.7928571428571428,0.8571428571428572,0.8214285714285714,0.7214285714285714,0.7642857142857142,0.7928571428571428,0.7928571428571428,0.8428571428571429
random--la617,0.7180451127819549,0.7218045112781954,0.7544642857142857,0.7074829931972789,0.8392857142857143,0.7481203007518797,0.8109243697478992,0.7440476190476191,0.7619047619047619,0.725,0.7694805194805194,0.75,0.746031746031746,0.75,1.0,0.7551020408163265,0.7472527472527473,0.7901785714285714,0.7380952380952381,0.6875,0.7551020408163265,0.7307692307692308,0.7,0.7244897959183674,0.7103174603174602,0.7218045112781954,0.7727272727272727,0.7792207792207793,0.788961038961039,0.7556390977443609
random--la621,0.7448979591836735,0.7857142857142857,0.75,0.7959183673469388,0.7767857142857143,0.7346938775510203,0.7653061224489796,0.7261904761904762,0.7908163265306123,0.8112244897959184,0.8112244897959184,0.8163265306122449,0.826530612244898,0.8357142857142857,0.7551020408163265,1.0,0.7142857142857143,0.7755102040816326,0.8273809523809523,0.7908163265306123,0.6989795918367347,0.7747252747252747,0.8163265306122449,0.8163265306122449,0.7346938775510203,0.8010204081632653,0.7704081632653061,0.8316326530612245,0.7806122448979592,0.7704081632653061
random--la622,0.7362637362637363,0.7967032967032968,0.7637362637362637,0.7527472527472527,0.8392857142857143,0.7417582417582418,0.7857142857142857,0.8154761904761905,0.7087912087912087,0.7197802197802198,0.7967032967032968,0.7527472527472527,0.7142857142857143,0.75,0.7472527472527473,0.7142857142857143,1.0,0.6978021978021978,0.7440476190476191,0.7417582417582418,0.7967032967032968,0.7472527472527473,0.7362637362637363,0.7527472527472527,0.8571428571428572,0.7802197802197802,0.8296703296703296,0.7252747252747253,0.7747252747252747,0.8351648351648352
random--la626,0.7321428571428572,0.8035714285714286,0.7321428571428572,0.7678571428571428,0.7321428571428572,0.7321428571428572,0.7857142857142857,0.8333333333333334,0.7857142857142857,0.7857142857142857,0.7767857142857143,0.8348214285714286,0.7857142857142857,0.7785714285714286,0.7901785714285714,0.7755102040816326,0.6978021978021978,1.0,0.7857142857142857,0.7321428571428572,0.7244897959183674,0.7802197802197802,0.7238095238095238,0.7991071428571428,0.7410714285714286,0.7410714285714286,0.7410714285714286,0.7633928571428572,0.7901785714285714,0.7633928571428572
random--la74,0.8214285714285714,0.8035714285714286,0.7619047619047619,0.7976190476190477,0.6964285714285714,0.8809523809523809,0.7440476190476191,0.7559523809523809,0.75,0.7678571428571428,0.8273809523809523,0.7857142857142857,0.8035714285714286,0.7642857142857142,0.7380952380952381,0.8273809523809523,0.7440476190476191,0.7857142857142857,1.0,0.7738095238095238,0.8035714285714286,0.7023809523809523,0.8154761904761905,0.8095238095238095,0.7083333333333333,0.7976190476190477,0.7380952380952381,0.8452380952380952,0.8035714285714286,0.7916666666666666
random--la77,0.7455357142857143,0.7991071428571428,0.7410714285714286,0.7901785714285714,0.7053571428571428,0.7901785714285714,0.7678571428571428,0.7797619047619048,0.7633928571428572,0.7857142857142857,0.8303571428571428,0.7678571428571428,0.7366071428571428,0.7928571428571428,0.6875,0.7908163265306123,0.7417582417582418,0.7321428571428572,0.7738095238095238,1.0,0.7806122448979592,0.7252747252747253,0.7761904761904762,0.7946428571428572,0.7321428571428572,0.7857142857142857,0.7544642857142857,0.78125,0.7633928571428572,0.7232142857142857
random--la79,0.7142857142857143,0.8010204081632653,0.75,0.7755102040816326,0.7410714285714286,0.75,0.7857142857142857,0.7738095238095238,0.75,0.7551020408163265,0.7959183673469388,0.7806122448979592,0.7551020408163265,0.7714285714285715,0.7551020408163265,0.6989795918367347,0.7967032967032968,0.7244897959183674,0.8035714285714286,0.7806122448979592,1.0,0.7307692307692308,0.7704081632653061,0.7806122448979592,0.7908163265306123,0.7959183673469388,0.75,0.7755102040816326,0.7857142857142857,0.7908163265306123
random--la810,0.7087912087912087,0.7307692307692308,0.7307692307692308,0.7857142857142857,0.7678571428571428,0.7252747252747253,0.7637362637362637,0.7202380952380952,0.7582417582417582,0.7747252747252747,0.7802197802197802,0.8131868131868132,0.7637362637362637,0.7571428571428571,0.7307692307692308,0.7747252747252747,0.7472527472527473,0.7802197802197802,0.7023809523809523,0.7252747252747253,0.7307692307692308,1.0,0.8736263736263736,0.8406593406593407,0.6868131868131868,0.7582417582417582,0.7692307692307692,0.7692307692307692,0.7637362637362637,0.7857142857142857
random--la811,0.7333333333333334,0.7428571428571429,0.7380952380952381,0.8095238095238095,0.7678571428571428,0.7571428571428571,0.7285714285714286,0.7797619047619048,0.7285714285714286,0.7619047619047619,0.8428571428571429,0.8238095238095238,0.7761904761904762,0.7928571428571428,0.7,0.8163265306122449,0.7362637362637363,0.7238095238095238,0.8154761904761905,0.7761904761904762,0.7704081632653061,0.8736263736263736,1.0,0.8238095238095238,0.7714285714285715,0.780952380952381,0.7428571428571429,0.7523809523809524,0.780952380952381,0.7904761904761904
random--la819,0.7255639097744361,0.7518796992481203,0.71875,0.7755102040816326,0.8214285714285714,0.7518796992481203,0.7142857142857143,0.8214285714285714,0.782312925170068,0.7892857142857143,0.7619047619047619,0.7482993197278911,0.7658730158730158,0.8571428571428572,0.7244897959183674,0.8163265306122449,0.7527472527472527,0.7991071428571428,0.8095238095238095,0.7946428571428572,0.7806122448979592,0.8406593406593407,0.8238095238095238,1.0,0.7301587301587302,0.7481203007518797,0.7414965986394557,0.7789115646258503,0.7619047619047619,0.7593984962406015
random--la820,0.7777777777777778,0.7261904761904762,0.7589285714285714,0.7301587301587302,0.8660714285714286,0.6944444444444444,0.7184873949579832,0.7857142857142857,0.7420634920634921,0.7380952380952381,0.7817460317460317,0.753968253968254,0.75,0.8214285714285714,0.7103174603174602,0.7346938775510203,0.8571428571428572,0.7410714285714286,0.7083333333333333,0.7321428571428572,0.7908163265306123,0.6868131868131868,0.7714285714285715,0.7301587301587302,1.0,0.7420634920634921,0.7222222222222222,0.7063492063492063,0.8015873015873016,0.7023809523809523
random--la821,0.7255639097744361,0.7744360902255639,0.8035714285714286,0.8082706766917294,0.7410714285714286,0.7819548872180451,0.76890756302521,0.7619047619047619,0.7669172932330828,0.7819548872180451,0.8007518796992481,0.7631578947368421,0.75,0.7214285714285714,0.7218045112781954,0.8010204081632653,0.7802197802197802,0.7410714285714286,0.7976190476190477,0.7857142857142857,0.7959183673469388,0.7582417582417582,0.780952380952381,0.7481203007518797,0.7420634920634921,1.0,0.7819548872180451,0.7556390977443609,0.7706766917293233,0.7631578947368421
random--la822,0.7142857142857143,0.7481203007518797,0.8035714285714286,0.7108843537414966,0.8125,0.7330827067669172,0.7941176470588236,0.7619047619047619,0.7380952380952381,0.725,0.762987012987013,0.7435064935064934,0.75,0.7642857142857142,0.7727272727272727,0.7704081632653061,0.8296703296703296,0.7410714285714286,0.7380952380952381,0.7544642857142857,0.75,0.7692307692307692,0.7428571428571429,0.7414965986394557,0.7222222222222222,0.7819548872180451,1.0,0.7402597402597403,0.7662337662337663,0.7330827067669172
random--la914,0.6992481203007519,0.7969924812030076,0.7723214285714286,0.7585034013605443,0.7589285714285714,0.7255639097744361,0.7184873949579832,0.7857142857142857,0.7653061224489796,0.7464285714285714,0.7857142857142857,0.7619047619047619,0.8174603174603174,0.7928571428571428,0.7792207792207793,0.8316326530612245,0.7252747252747253,0.7633928571428572,0.8452380952380952,0.78125,0.7755102040816326,0.7692307692307692,0.7523809523809524,0.7789115646258503,0.7063492063492063,0.7556390977443609,0.7402597402597403,1.0,0.75,0.7819548872180451
random--la921,0.7443609022556391,0.7593984962406015,0.7276785714285714,0.7891156462585034,0.7946428571428572,0.7894736842105263,0.7647058823529411,0.7619047619047619,0.7482993197278911,0.775,0.75,0.7648809523809523,0.8253968253968254,0.7928571428571428,0.788961038961039,0.7806122448979592,0.7747252747252747,0.7901785714285714,0.8035714285714286,0.7633928571428572,0.7857142857142857,0.7637362637362637,0.780952380952381,0.7619047619047619,0.8015873015873016,0.7706766917293233,0.7662337662337663,0.75,1.0,0.7142857142857143
random--la922,0.7218045112781954,0.8157894736842105,0.8125,0.7518796992481203,0.8303571428571428,0.7481203007518797,0.7521008403361344,0.8035714285714286,0.7969924812030076,0.7180451127819549,0.7706766917293233,0.736842105263158,0.7698412698412699,0.8428571428571429,0.7556390977443609,0.7704081632653061,0.8351648351648352,0.7633928571428572,0.7916666666666666,0.7232142857142857,0.7908163265306123,0.7857142857142857,0.7904761904761904,0.7593984962406015,0.7023809523809523,0.7631578947368421,0.7330827067669172,0.7819548872180451,0.7142857142857143,1.0
